  4.8777002E+03  3.2224159E+01
  4.8812002E+03  3.4149254E+01
  4.8847002E+03  3.6037193E+01
  4.8882002E+03  3.7565029E+01
  4.8917002E+03  3.8560528E+01
  4.8952002E+03  3.9079430E+01
  4.8987002E+03  3.9271816E+01
  4.9022002E+03  3.9268917E+01
  4.9057002E+03  3.9184738E+01
  4.9092002E+03  3.9104187E+01
  4.9127002E+03  3.9037159E+01
  4.9162002E+03  3.8943306E+01
  4.9197002E+03  3.8813915E+01
  4.9232002E+03  3.8674782E+01
  4.9267002E+03  3.8558601E+01
  4.9302002E+03  3.8491547E+01
  4.9337002E+03  3.8480461E+01
  4.9372002E+03  3.8512119E+01
  4.9407002E+03  3.8566097E+01
  4.9442002E+03  3.8621597E+01
  4.9477002E+03  3.8659554E+01
  4.9512002E+03  3.8668777E+01
  4.9547002E+03  3.8651356E+01
  4.9582002E+03  3.8615292E+01
  4.9617002E+03  3.8566925E+01
  4.9652002E+03  3.8511299E+01
  4.9687002E+03  3.8453087E+01
  4.9722002E+03  3.8395489E+01
  4.9757002E+03  3.8338154E+01
  4.9792002E+03  3.8277176E+01
  4.9827002E+03  3.8207104E+01
  4.9862002E+03  3.8121849E+01
  4.9897002E+03  3.8013367E+01
  4.9932002E+03  3.7872826E+01
  4.9967002E+03  3.7701576E+01
  5.0002002E+03  3.7515972E+01
  5.0037002E+03  3.7339096E+01
  5.0072002E+03  3.7194885E+01
  5.0107002E+03  3.7104252E+01
  5.0142002E+03  3.7075058E+01
  5.0177002E+03  3.7093929E+01
  5.0212002E+03  3.7133476E+01
  5.0247002E+03  3.7162682E+01
  5.0282002E+03  3.7151337E+01
  5.0317002E+03  3.7077087E+01
  5.0352002E+03  3.6938702E+01
  5.0387002E+03  3.6758339E+01
  5.0422002E+03  3.6568951E+01
  5.0457002E+03  3.6405212E+01
  5.0492002E+03  3.6298340E+01
  5.0527002E+03  3.6264988E+01
  5.0562002E+03  3.6297325E+01
  5.0597002E+03  3.6370483E+01
  5.0632002E+03  3.6454887E+01
  5.0667002E+03  3.6521587E+01
  5.0702002E+03  3.6549381E+01
  5.0737002E+03  3.6535294E+01
  5.0772002E+03  3.6490337E+01
  5.0807002E+03  3.6426159E+01
  5.0842002E+03  3.6352394E+01
  5.0877002E+03  3.6277115E+01
  5.0912002E+03  3.6203545E+01
  5.0947002E+03  3.6128803E+01
  5.0982002E+03  3.6051102E+01
  5.1017002E+03  3.5973106E+01
  5.1052002E+03  3.5899170E+01
  5.1087002E+03  3.5833843E+01
  5.1122002E+03  3.5780823E+01
  5.1157002E+03  3.5740181E+01
  5.1192002E+03  3.5707260E+01
  5.1227002E+03  3.5675030E+01
  5.1262002E+03  3.5636059E+01
  5.1297002E+03  3.5583721E+01
  5.1332002E+03  3.5514725E+01
  5.1367002E+03  3.5431408E+01
  5.1402002E+03  3.5340141E+01
  5.1437002E+03  3.5248451E+01
  5.1472002E+03  3.5163605E+01
  5.1507002E+03  3.5090588E+01
  5.1542002E+03  3.5029549E+01
  5.1577002E+03  3.4977455E+01
  5.1612002E+03  3.4931110E+01
  5.1647002E+03  3.4887760E+01
  5.1682002E+03  3.4845444E+01
  5.1717002E+03  3.4804546E+01
  5.1752002E+03  3.4766907E+01
  5.1787002E+03  3.4731556E+01
  5.1822002E+03  3.4694496E+01
  5.1857002E+03  3.4650818E+01
  5.1892002E+03  3.4595528E+01
  5.1927002E+03  3.4524746E+01
  5.1962002E+03  3.4439075E+01
  5.1997002E+03  3.4344498E+01
  5.2032002E+03  3.4249424E+01
  5.2067002E+03  3.4162346E+01
  5.2102002E+03  3.4089680E+01
  5.2137002E+03  3.4032658E+01
  5.2172002E+03  3.3987980E+01
  5.2207002E+03  3.3951492E+01
  5.2242002E+03  3.3919399E+01
  5.2277002E+03  3.3888611E+01
  5.2312002E+03  3.3858749E+01
  5.2347002E+03  3.3831955E+01
  5.2382002E+03  3.3808052E+01
  5.2417002E+03  3.3783184E+01
  5.2452002E+03  3.3752178E+01
  5.2487002E+03  3.3709518E+01
  5.2522002E+03  3.3650249E+01
  5.2557002E+03  3.3573841E+01
  5.2592002E+03  3.3486725E+01
  5.2627002E+03  3.3399048E+01
  5.2662002E+03  3.3321598E+01
  5.2697002E+03  3.3264214E+01
  5.2732002E+03  3.3232090E+01
  5.2767002E+03  3.3221855E+01
  5.2802002E+03  3.3223499E+01
  5.2837002E+03  3.3224976E+01
  5.2872002E+03  3.3214390E+01
  5.2907002E+03  3.3182629E+01
  5.2942002E+03  3.3127869E+01
  5.2977002E+03  3.3055820E+01
  5.3012002E+03  3.2975269E+01
  5.3047002E+03  3.2895378E+01
  5.3082002E+03  3.2824574E+01
  5.3117002E+03  3.2767841E+01
  5.3152002E+03  3.2724216E+01
  5.3187002E+03  3.2689156E+01
  5.3222002E+03  3.2657650E+01
  5.3257002E+03  3.2624863E+01
  5.3292002E+03  3.2586666E+01
  5.3327002E+03  3.2541267E+01
  5.3362002E+03  3.2489964E+01
  5.3397002E+03  3.2435295E+01
  5.3432002E+03  3.2379944E+01
  5.3467002E+03  3.2326408E+01
  5.3502002E+03  3.2276768E+01
  5.3537002E+03  3.2231670E+01
  5.3572002E+03  3.2190098E+01
  5.3607002E+03  3.2150211E+01
  5.3642002E+03  3.2110046E+01
  5.3677002E+03  3.2067791E+01
  5.3712002E+03  3.2022335E+01
  5.3747002E+03  3.1973864E+01
  5.3782002E+03  3.1923162E+01
  5.3817002E+03  3.1870901E+01
  5.3852002E+03  3.1817640E+01
  5.3887002E+03  3.1763702E+01
  5.3922002E+03  3.1708834E+01
  5.3957002E+03  3.1652647E+01
  5.3992002E+03  3.1595581E+01
  5.4027002E+03  3.1538731E+01
  5.4062002E+03  3.1483326E+01
  5.4097002E+03  3.1430332E+01
  5.4132002E+03  3.1379953E+01
  5.4167002E+03  3.1331758E+01
  5.4202002E+03  3.1285324E+01
  5.4237002E+03  3.1240326E+01
  5.4272002E+03  3.1196609E+01
  5.4307002E+03  3.1154490E+01
  5.4342002E+03  3.1114637E+01
  5.4377002E+03  3.1076811E+01
  5.4412002E+03  3.1039509E+01
  5.4447002E+03  3.1000742E+01
  5.4482002E+03  3.0958496E+01
  5.4517002E+03  3.0911104E+01
  5.4552002E+03  3.0858332E+01
  5.4587002E+03  3.0801849E+01
  5.4622007E+03  3.0744431E+01
  5.4657007E+03  3.0688982E+01
  5.4692007E+03  3.0638155E+01
  5.4727007E+03  3.0593275E+01
  5.4762007E+03  3.0553661E+01
  5.4797007E+03  3.0517321E+01
  5.4832007E+03  3.0481924E+01
  5.4867007E+03  3.0445200E+01
  5.4902007E+03  3.0405312E+01
  5.4937007E+03  3.0361725E+01
  5.4972007E+03  3.0315363E+01
  5.5007007E+03  3.0267756E+01
  5.5042007E+03  3.0220526E+01
  5.5077007E+03  3.0175213E+01
  5.5112007E+03  3.0132998E+01
  5.5147007E+03  3.0094049E+01
  5.5182007E+03  3.0057440E+01
  5.5217007E+03  3.0021753E+01
  5.5252007E+03  2.9985477E+01
  5.5287007E+03  2.9947290E+01
  5.5322007E+03  2.9906528E+01
  5.5357007E+03  2.9863483E+01
  5.5392007E+03  2.9818897E+01
  5.5427007E+03  2.9773514E+01
  5.5462007E+03  2.9728031E+01
  5.5497007E+03  2.9682924E+01
  5.5532007E+03  2.9638191E+01
  5.5567007E+03  2.9593590E+01
  5.5602007E+03  2.9549089E+01
  5.5637007E+03  2.9504820E+01
  5.5672007E+03  2.9460941E+01
  5.5707007E+03  2.9417509E+01
  5.5742007E+03  2.9374449E+01
