  3.2922000E+03  2.8909676E+01
  3.2957000E+03  2.8886717E+01
  3.2992000E+03  2.8867397E+01
  3.3027000E+03  2.8847837E+01
  3.3062000E+03  2.8824089E+01
  3.3097000E+03  2.8792913E+01
  3.3132000E+03  2.8753307E+01
  3.3167000E+03  2.8706585E+01
  3.3202000E+03  2.8654797E+01
  3.3237000E+03  2.8599901E+01
  3.3272000E+03  2.8543539E+01
  3.3307000E+03  2.8486156E+01
  3.3342000E+03  2.8426659E+01
  3.3377000E+03  2.8364857E+01
  3.3412000E+03  2.8302647E+01
  3.3447000E+03  2.8242744E+01
  3.3482000E+03  2.8187845E+01
  3.3517000E+03  2.8139870E+01
  3.3552000E+03  2.8098873E+01
  3.3587000E+03  2.8062956E+01
  3.3622000E+03  2.8029392E+01
  3.3657000E+03  2.7995337E+01
  3.3692000E+03  2.7958183E+01
  3.3727000E+03  2.7916451E+01
  3.3762000E+03  2.7870764E+01
  3.3797000E+03  2.7823322E+01
  3.3832000E+03  2.7776859E+01
  3.3867000E+03  2.7734184E+01
  3.3902000E+03  2.7697916E+01
  3.3937000E+03  2.7669485E+01
  3.3972000E+03  2.7647635E+01
  3.4007000E+03  2.7628922E+01
  3.4042000E+03  2.7609224E+01
  3.4077000E+03  2.7584526E+01
  3.4112000E+03  2.7551964E+01
  3.4147000E+03  2.7511322E+01
  3.4182000E+03  2.7464811E+01
  3.4217000E+03  2.7415537E+01
  3.4252000E+03  2.7366669E+01
  3.4287000E+03  2.7321098E+01
  3.4322000E+03  2.7280466E+01
  3.4357000E+03  2.7244274E+01
  3.4392000E+03  2.7210627E+01
  3.4427000E+03  2.7177279E+01
  3.4462000E+03  2.7141979E+01
  3.4497000E+03  2.7102638E+01
  3.4532000E+03  2.7058044E+01
  3.4567000E+03  2.7008881E+01
  3.4602000E+03  2.6957458E+01
  3.4637000E+03  2.6906624E+01
  3.4672000E+03  2.6859144E+01
  3.4707000E+03  2.6816843E+01
  3.4742000E+03  2.6779688E+01
  3.4777000E+03  2.6746550E+01
  3.4812000E+03  2.6716463E+01
  3.4847000E+03  2.6688686E+01
  3.4882000E+03  2.6662741E+01
  3.4917000E+03  2.6638971E+01
  3.4952000E+03  2.6618073E+01
  3.4987000E+03  2.6599480E+01
  3.5022000E+03  2.6581448E+01
  3.5057000E+03  2.6561909E+01
  3.5092000E+03  2.6539104E+01
  3.5127000E+03  2.6512354E+01
  3.5162000E+03  2.6482224E+01
  3.5197000E+03  2.6449709E+01
  3.5232000E+03  2.6415701E+01
  3.5267000E+03  2.6381008E+01
  3.5302000E+03  2.6346144E+01
  3.5337000E+03  2.6311049E+01
  3.5372000E+03  2.6275440E+01
  3.5407000E+03  2.6239296E+01
  3.5442000E+03  2.6202757E+01
  3.5477000E+03  2.6166040E+01
  3.5512000E+03  2.6129393E+01
  3.5547000E+03  2.6092968E+01
  3.5582000E+03  2.6056549E+01
  3.5617000E+03  2.6019581E+01
  3.5652000E+03  2.5981419E+01
  3.5687000E+03  2.5941263E+01
  3.5722000E+03  2.5898142E+01
  3.5757000E+03  2.5851780E+01
  3.5792000E+03  2.5803497E+01
  3.5827000E+03  2.5755550E+01
  3.5862000E+03  2.5710409E+01
  3.5897000E+03  2.5670307E+01
  3.5932000E+03  2.5636465E+01
  3.5967000E+03  2.5608110E+01
  3.6002000E+03  2.5582932E+01
  3.6037000E+03  2.5558096E+01
  3.6072000E+03  2.5530813E+01
  3.6107000E+03  2.5498856E+01
  3.6142000E+03  2.5461674E+01
  3.6177000E+03  2.5420670E+01
  3.6212000E+03  2.5378193E+01
  3.6247000E+03  2.5336819E+01
  3.6282000E+03  2.5299284E+01
  3.6317000E+03  2.5268610E+01
  3.6352000E+03  2.5247183E+01
  3.6387000E+03  2.5236326E+01
  3.6421997E+03  2.5237368E+01
  3.6456997E+03  2.5244719E+01
  3.6491997E+03  2.5244102E+01
  3.6526997E+03  2.5232126E+01
  3.6561997E+03  2.5216228E+01
  3.6596997E+03  2.5193520E+01
  3.6631997E+03  2.5150885E+01
  3.6666997E+03  2.5072451E+01
  3.6701997E+03  2.4941111E+01
  3.6736997E+03  2.4744741E+01
  3.6771997E+03  2.4491154E+01
  3.6806997E+03  2.4208181E+01
  3.6841997E+03  2.3930674E+01
  3.6876997E+03  2.3691904E+01
  3.6911997E+03  2.3512680E+01
  3.6946997E+03  2.3390972E+01
  3.6981997E+03  2.3311485E+01
  3.7016997E+03  2.3258808E+01
  3.7051997E+03  2.3218420E+01
  3.7086997E+03  2.3173271E+01
  3.7121997E+03  2.3102894E+01
  3.7156997E+03  2.3001760E+01
  3.7191997E+03  2.2897366E+01
  3.7226997E+03  2.2837076E+01
  3.7261997E+03  2.2873011E+01
  3.7296997E+03  2.3058384E+01
  3.7331997E+03  2.3431608E+01
  3.7366997E+03  2.3977596E+01
  3.7401997E+03  2.4623894E+01
  3.7436997E+03  2.5275503E+01
  3.7472000E+03  2.5836657E+01
  3.7507000E+03  2.6230537E+01
  3.7542000E+03  2.6436666E+01
  3.7577000E+03  2.6503618E+01
  3.7612000E+03  2.6515396E+01
  3.7647000E+03  2.6562847E+01
  3.7682000E+03  2.6730032E+01
  3.7717000E+03  2.7067095E+01
  3.7752000E+03  2.7565037E+01
  3.7787000E+03  2.8177881E+01
  3.7822000E+03  2.8853930E+01
  3.7857000E+03  2.9545828E+01
  3.7892000E+03  3.0232809E+01
  3.7927000E+03  3.0951876E+01
  3.7962000E+03  3.1734123E+01
  3.7997000E+03  3.2516106E+01
  3.8032000E+03  3.3172577E+01
  3.8067000E+03  3.3561291E+01
  3.8102000E+03  3.3525543E+01
  3.8137000E+03  3.2949425E+01
  3.8172000E+03  3.1903780E+01
  3.8207000E+03  3.0653063E+01
  3.8242000E+03  2.9530874E+01
  3.8277000E+03  2.8864567E+01
  3.8312000E+03  2.8890486E+01
  3.8347000E+03  2.9630259E+01
  3.8382000E+03  3.0900087E+01
  3.8417000E+03  3.2437382E+01
  3.8452000E+03  3.3974571E+01
  3.8487000E+03  3.5304600E+01
  3.8522000E+03  3.6407372E+01
  3.8557000E+03  3.7393444E+01
  3.8592000E+03  3.8253460E+01
  3.8627000E+03  3.8842270E+01
  3.8662000E+03  3.8970375E+01
  3.8697000E+03  3.8398357E+01
  3.8732000E+03  3.6882317E+01
  3.8767000E+03  3.4467518E+01
  3.8802000E+03  3.1607704E+01
  3.8837000E+03  2.8935846E+01
  3.8872000E+03  2.7095150E+01
  3.8907000E+03  2.6598866E+01
  3.8942000E+03  2.7579681E+01
  3.8977000E+03  2.9713337E+01
  3.9012000E+03  3.2446819E+01
  3.9047000E+03  3.5185608E+01
  3.9082000E+03  3.7392864E+01
  3.9117000E+03  3.8789726E+01
  3.9152000E+03  3.9476341E+01
  3.9187000E+03  3.9692577E+01
  3.9222000E+03  3.9632458E+01
  3.9257000E+03  3.9461868E+01
  3.9292000E+03  3.9329529E+01
  3.9327000E+03  3.9320465E+01
  3.9362000E+03  3.9400536E+01
  3.9397000E+03  3.9441811E+01
  3.9432000E+03  3.9284828E+01
  3.9467000E+03  3.8754589E+01
  3.9502000E+03  3.7629784E+01
  3.9537000E+03  3.5710987E+01
  3.9572000E+03  3.3094296E+01
  3.9607000E+03  3.0220917E+01
  3.9642000E+03  2.7661835E+01
  3.9677000E+03  2.5984169E+01
  3.9712000E+03  2.5615393E+01
  3.9747000E+03  2.6616629E+01
  3.9782000E+03  2.8650494E+01
  3.9817000E+03  3.1198532E+01
  3.9852000E+03  3.3716412E+01
  3.9887000E+03  3.5734852E+01
  3.9922000E+03  3.7060730E+01
  3.9957000E+03  3.7829941E+01
  3.9992000E+03  3.8242905E+01
  4.0027000E+03  3.8436218E+01
  4.0062000E+03  3.8517426E+01
  4.0097000E+03  3.8554718E+01
  4.0132000E+03  3.8535038E+01
  4.0167000E+03  3.8419395E+01
  4.0202000E+03  3.8226696E+01
  4.0237000E+03  3.8015194E+01
  4.0272000E+03  3.7848045E+01
  4.0307000E+03  3.7773129E+01
  4.0342000E+03  3.7799026E+01
  4.0377000E+03  3.7895786E+01
  4.0412000E+03  3.8019230E+01
  4.0447000E+03  3.8124470E+01
  4.0482000E+03  3.8175945E+01
  4.0517000E+03  3.8170757E+01
  4.0552000E+03  3.8131599E+01
  4.0587000E+03  3.8054108E+01
  4.0622000E+03  3.7899586E+01
  4.0657000E+03  3.7619164E+01
  4.0692000E+03  3.7164093E+01
  4.0727000E+03  3.6499428E+01
  4.0762000E+03  3.5632584E+01
  4.0797000E+03  3.4617245E+01
  4.0832000E+03  3.3525959E+01
  4.0867000E+03  3.2423065E+01
  4.0902000E+03  3.1311819E+01
  4.0937000E+03  3.0112722E+01
  4.0972002E+03  2.8815248E+01
  4.1007002E+03  2.7569176E+01
  4.1042002E+03  2.6596527E+01
  4.1077002E+03  2.6129974E+01
  4.1112002E+03  2.6376474E+01
  4.1147002E+03  2.7402420E+01
  4.1182002E+03  2.9036190E+01
  4.1217002E+03  3.0954439E+01
  4.1252002E+03  3.2800850E+01
  4.1287002E+03  3.4262714E+01
  4.1322002E+03  3.5200504E+01
  4.1357002E+03  3.5696400E+01
  4.1392002E+03  3.5900208E+01
  4.1427002E+03  3.5937019E+01
  4.1462002E+03  3.5915981E+01
  4.1497002E+03  3.5914837E+01
  4.1532002E+03  3.5938343E+01
  4.1567002E+03  3.5948296E+01
  4.1602002E+03  3.5930920E+01
  4.1637002E+03  3.5895748E+01
  4.1672002E+03  3.5855965E+01
  4.1707002E+03  3.5819397E+01
  4.1742002E+03  3.5784168E+01
  4.1777002E+03  3.5745609E+01
  4.1812002E+03  3.5702930E+01
  4.1847002E+03  3.5657482E+01
  4.1882002E+03  3.5610710E+01
  4.1917002E+03  3.5563416E+01
  4.1952002E+03  3.5515335E+01
  4.1987002E+03  3.5465794E+01
  4.2022002E+03  3.5414188E+01
  4.2057002E+03  3.5360035E+01
  4.2092002E+03  3.5302860E+01
  4.2127002E+03  3.5242443E+01
  4.2162002E+03  3.5178879E+01
  4.2197002E+03  3.5112541E+01
  4.2232002E+03  3.5043880E+01
  4.2267002E+03  3.4973419E+01
  4.2302002E+03  3.4901966E+01
  4.2337002E+03  3.4830379E+01
  4.2372002E+03  3.4758320E+01
  4.2407002E+03  3.4683922E+01
  4.2442002E+03  3.4604717E+01
  4.2477002E+03  3.4517651E+01
  4.2512002E+03  3.4418476E+01
  4.2547002E+03  3.4304295E+01
  4.2582002E+03  3.4178963E+01
  4.2617002E+03  3.4052185E+01
  4.2652002E+03  3.3935371E+01
  4.2687002E+03  3.3840302E+01
  4.2722002E+03  3.3776924E+01
  4.2757002E+03  3.3745831E+01
  4.2792002E+03  3.3734287E+01
  4.2827002E+03  3.3722858E+01
  4.2862002E+03  3.3693035E+01
  4.2897002E+03  3.3640522E+01
  4.2932002E+03  3.3585720E+01
  4.2967002E+03  3.3537292E+01
  4.3002002E+03  3.3458897E+01
  4.3037002E+03  3.3290070E+01
  4.3072002E+03  3.2965149E+01
  4.3107002E+03  3.2419533E+01
  4.3142002E+03  3.1619978E+01
  4.3177002E+03  3.0608530E+01
  4.3212002E+03  2.9487169E+01
  4.3247002E+03  2.8373434E+01
  4.3282002E+03  2.7362253E+01
  4.3317002E+03  2.6462864E+01
  4.3352002E+03  2.5615976E+01
  4.3387002E+03  2.4831463E+01
  4.3422002E+03  2.4208227E+01
  4.3457002E+03  2.3873190E+01
  4.3492002E+03  2.3964453E+01
  4.3527002E+03  2.4604172E+01
  4.3562002E+03  2.5783865E+01
  4.3597002E+03  2.7312868E+01
  4.3632002E+03  2.8914377E+01
  4.3667002E+03  3.0306738E+01
  4.3702002E+03  3.1276922E+01
  4.3737002E+03  3.1784853E+01
  4.3772002E+03  3.1939785E+01
  4.3807002E+03  3.1878532E+01
  4.3842002E+03  3.1727177E+01
  4.3877002E+03  3.1598221E+01
  4.3912002E+03  3.1553913E+01
  4.3947002E+03  3.1577030E+01
  4.3982002E+03  3.1624317E+01
  4.4017002E+03  3.1671659E+01
  4.4052002E+03  3.1705191E+01
  4.4087002E+03  3.1712824E+01
  4.4122002E+03  3.1685900E+01
  4.4157002E+03  3.1624992E+01
  4.4192002E+03  3.1540831E+01
  4.4227002E+03  3.1448664E+01
  4.4262002E+03  3.1364481E+01
  4.4297002E+03  3.1303324E+01
  4.4332002E+03  3.1274031E+01
  4.4367002E+03  3.1271729E+01
  4.4402002E+03  3.1279512E+01
  4.4437002E+03  3.1276304E+01
  4.4472002E+03  3.1240366E+01
  4.4507002E+03  3.1151552E+01
  4.4542002E+03  3.1000784E+01
  4.4577002E+03  3.0801096E+01
  4.4612002E+03  3.0581741E+01
  4.4647002E+03  3.0376431E+01
  4.4682002E+03  3.0216629E+01
  4.4717002E+03  3.0121286E+01
  4.4752002E+03  3.0087189E+01
  4.4787002E+03  3.0096910E+01
  4.4822002E+03  3.0130524E+01
  4.4857002E+03  3.0168833E+01
  4.4892002E+03  3.0197168E+01
  4.4927002E+03  3.0213226E+01
  4.4962002E+03  3.0223658E+01
  4.4997002E+03  3.0230970E+01
  4.5032002E+03  3.0232443E+01
  4.5067002E+03  3.0224234E+01
  4.5102002E+03  3.0202961E+01
  4.5137002E+03  3.0167288E+01
  4.5172002E+03  3.0118855E+01
  4.5207007E+03  3.0061186E+01
  4.5242007E+03  2.9998211E+01
  4.5277007E+03  2.9933197E+01
  4.5312007E+03  2.9866526E+01
  4.5347007E+03  2.9795797E+01
  4.5382007E+03  2.9721283E+01
  4.5417007E+03  2.9647297E+01
  4.5452007E+03  2.9579603E+01
  4.5487007E+03  2.9524023E+01
  4.5522007E+03  2.9485117E+01
  4.5557007E+03  2.9462891E+01
  4.5592007E+03  2.9451593E+01
  4.5627007E+03  2.9442694E+01
  4.5662007E+03  2.9427271E+01
  4.5697007E+03  2.9397696E+01
  4.5732007E+03  2.9350771E+01
  4.5767007E+03  2.9289398E+01
  4.5802007E+03  2.9219809E+01
  4.5837007E+03  2.9148949E+01
  4.5872007E+03  2.9083607E+01
  4.5907007E+03  2.9029194E+01
  4.5942007E+03  2.8987139E+01
  4.5977007E+03  2.8954000E+01
  4.6012007E+03  2.8923927E+01
  4.6047007E+03  2.8890562E+01
  4.6082007E+03  2.8847639E+01
  4.6117007E+03  2.8790222E+01
  4.6152007E+03  2.8717726E+01
  4.6187007E+03  2.8635151E+01
  4.6222007E+03  2.8550362E+01
  4.6257007E+03  2.8471729E+01
  4.6292007E+03  2.8406797E+01
  4.6327007E+03  2.8359566E+01
  4.6362007E+03  2.8328115E+01
  4.6397007E+03  2.8306503E+01
  4.6432007E+03  2.8287649E+01
  4.6467007E+03  2.8264616E+01
  4.6502007E+03  2.8232161E+01
  4.6537007E+03  2.8189316E+01
  4.6572007E+03  2.8138744E+01
  4.6607007E+03  2.8083832E+01
  4.6642007E+03  2.8027718E+01
  4.6677007E+03  2.7973568E+01
  4.6712007E+03  2.7924547E+01
  4.6747007E+03  2.7881987E+01
  4.6782007E+03  2.7843220E+01
  4.6817002E+03  2.7802637E+01
  4.6852002E+03  2.7753790E+01
  4.6887002E+03  2.7689594E+01
  4.6922002E+03  2.7602884E+01
  4.6957002E+03  2.7492430E+01
  4.6992002E+03  2.7367611E+01
  4.7027002E+03  2.7243841E+01
  4.7062002E+03  2.7137543E+01
  4.7097002E+03  2.7063385E+01
  4.7132002E+03  2.7028513E+01
  4.7167002E+03  2.7027700E+01
  4.7202002E+03  2.7047125E+01
  4.7237002E+03  2.7070543E+01
  4.7272002E+03  2.7082170E+01
  4.7307002E+03  2.7070704E+01
  4.7342002E+03  2.7034960E+01
  4.7377002E+03  2.6981937E+01
  4.7412002E+03  2.6920441E+01
  4.7447002E+03  2.6858965E+01
  4.7482002E+03  2.6805359E+01
  4.7517002E+03  2.6764528E+01
  4.7552002E+03  2.6735922E+01
  4.7587002E+03  2.6714907E+01
  4.7622002E+03  2.6695814E+01
  4.7657002E+03  2.6673040E+01
  4.7692002E+03  2.6641968E+01
  4.7727002E+03  2.6601103E+01
  4.7762002E+03  2.6552107E+01
  4.7797002E+03  2.6497061E+01
  4.7832002E+03  2.6437460E+01
  4.7867002E+03  2.6374643E+01
  4.7902002E+03  2.6309975E+01
  4.7937002E+03  2.6244345E+01
  4.7972002E+03  2.6177128E+01
  4.8007002E+03  2.6106253E+01
  4.8042002E+03  2.6029385E+01
  4.8077002E+03  2.5946991E+01
  4.8112002E+03  2.5869629E+01
  4.8147002E+03  2.5810743E+01
  4.8182002E+03  2.5759310E+01
  4.8217002E+03  2.5679081E+01
  4.8252002E+03  2.5526094E+01
  4.8287002E+03  2.5256824E+01
  4.8322002E+03  2.4839081E+01
  4.8357002E+03  2.4274376E+01
  4.8392002E+03  2.3602739E+01
  4.8427002E+03  2.2881565E+01
  4.8462002E+03  2.2166222E+01
  4.8497002E+03  2.1478786E+01
  4.8532002E+03  2.0779921E+01
  4.8567002E+03  2.0045904E+01
  4.8602002E+03  1.9345821E+01
  4.8637002E+03  1.8800364E+01
  4.8672002E+03  1.8540497E+01
  4.8707002E+03  1.8692087E+01
  4.8742002E+03  1.9316498E+01
  4.8777002E+03  2.0332062E+01
  4.8812002E+03  2.1546719E+01
  4.8847002E+03  2.2737928E+01
  4.8882002E+03  2.3701927E+01
  4.8917002E+03  2.4330048E+01
  4.8952002E+03  2.4657448E+01
  4.8987002E+03  2.4778833E+01
  4.9022002E+03  2.4777008E+01
  4.9057002E+03  2.4723892E+01
  4.9092002E+03  2.4673069E+01
  4.9127002E+03  2.4630779E+01
  4.9162002E+03  2.4571564E+01
  4.9197002E+03  2.4489923E+01
  4.9232002E+03  2.4402130E+01
  4.9267002E+03  2.4328823E+01
  4.9302002E+03  2.4286520E+01
  4.9337002E+03  2.4279522E+01
  4.9372002E+03  2.4299500E+01
  4.9407002E+03  2.4333553E+01
  4.9442002E+03  2.4368576E+01
  4.9477002E+03  2.4392525E+01
  4.9512002E+03  2.4398346E+01
  4.9547002E+03  2.4387350E+01
  4.9582002E+03  2.4364597E+01
  4.9617002E+03  2.4334082E+01
  4.9652002E+03  2.4298981E+01
  4.9687002E+03  2.4262253E+01
  4.9722002E+03  2.4225908E+01
  4.9757002E+03  2.4189739E+01
  4.9792002E+03  2.4151264E+01
  4.9827002E+03  2.4107046E+01
  4.9862002E+03  2.4053253E+01
  4.9897002E+03  2.3984800E+01
  4.9932002E+03  2.3896132E+01
  4.9967002E+03  2.3788080E+01
  5.0002002E+03  2.3670973E+01
  5.0037002E+03  2.3559378E+01
  5.0072002E+03  2.3468384E+01
  5.0107002E+03  2.3411194E+01
  5.0142002E+03  2.3392773E+01
  5.0177002E+03  2.3404680E+01
  5.0212002E+03  2.3429636E+01
  5.0247002E+03  2.3448065E+01
  5.0282002E+03  2.3440901E+01
  5.0317002E+03  2.3394053E+01
  5.0352002E+03  2.3306738E+01
  5.0387002E+03  2.3192936E+01
  5.0422002E+03  2.3073444E+01
  5.0457002E+03  2.2970131E+01
  5.0492002E+03  2.2902700E+01
  5.0527002E+03  2.2881651E+01
  5.0562002E+03  2.2902054E+01
  5.0597002E+03  2.2948215E+01
  5.0632002E+03  2.3001474E+01
  5.0667002E+03  2.3043558E+01
  5.0702002E+03  2.3061096E+01
  5.0737002E+03  2.3052208E+01
  5.0772002E+03  2.3023842E+01
  5.0807002E+03  2.2983347E+01
  5.0842002E+03  2.2936800E+01
  5.0877002E+03  2.2889305E+01
  5.0912002E+03  2.2842888E+01
  5.0947002E+03  2.2795727E+01
  5.0982002E+03  2.2746704E+01
  5.1017002E+03  2.2697493E+01
  5.1052002E+03  2.2650839E+01
  5.1087002E+03  2.2609625E+01
  5.1122002E+03  2.2576164E+01
  5.1157002E+03  2.2550528E+01
  5.1192002E+03  2.2529757E+01
  5.1227002E+03  2.2509417E+01
  5.1262002E+03  2.2484823E+01
  5.1297002E+03  2.2451809E+01
  5.1332002E+03  2.2408268E+01
  5.1367002E+03  2.2355701E+01
  5.1402002E+03  2.2298119E+01
  5.1437002E+03  2.2240267E+01
  5.1472002E+03  2.2186733E+01
  5.1507002E+03  2.2140656E+01
  5.1542002E+03  2.2102144E+01
  5.1577002E+03  2.2069271E+01
  5.1612002E+03  2.2040033E+01
  5.1647002E+03  2.2012686E+01
  5.1682002E+03  2.1985985E+01
  5.1717002E+03  2.1960178E+01
  5.1752002E+03  2.1936430E+01
  5.1787002E+03  2.1914127E+01
  5.1822002E+03  2.1890743E+01
  5.1857002E+03  2.1863186E+01
  5.1892002E+03  2.1828300E+01
  5.1927002E+03  2.1783640E+01
  5.1962002E+03  2.1729576E+01
  5.1997002E+03  2.1669907E+01
  5.2032002E+03  2.1609921E+01
  5.2067002E+03  2.1554979E+01
  5.2102002E+03  2.1509130E+01
  5.2137002E+03  2.1473152E+01
  5.2172002E+03  2.1444967E+01
  5.2207002E+03  2.1421938E+01
  5.2242002E+03  2.1401688E+01
  5.2277002E+03  2.1382273E+01
  5.2312002E+03  2.1363422E+01
  5.2347002E+03  2.1346519E+01
  5.2382002E+03  2.1331434E+01
  5.2417002E+03  2.1315742E+01
  5.2452002E+03  2.1296177E+01
  5.2487002E+03  2.1269266E+01
  5.2522002E+03  2.1231863E+01
  5.2557002E+03  2.1183657E+01
  5.2592002E+03  2.1128691E+01
  5.2627002E+03  2.1073370E+01
  5.2662002E+03  2.1024502E+01
  5.2697002E+03  2.0988297E+01
  5.2732002E+03  2.0968027E+01
  5.2767002E+03  2.0961565E+01
  5.2802002E+03  2.0962606E+01
  5.2837002E+03  2.0963539E+01
  5.2872002E+03  2.0956858E+01
  5.2907002E+03  2.0936821E+01
  5.2942002E+03  2.0902267E+01
  5.2977002E+03  2.0856806E+01
  5.3012002E+03  2.0805979E+01
  5.3047002E+03  2.0755571E+01
  5.3082002E+03  2.0710899E+01
  5.3117002E+03  2.0675106E+01
  5.3152002E+03  2.0647575E+01
  5.3187002E+03  2.0625458E+01
  5.3222002E+03  2.0605579E+01
  5.3257002E+03  2.0584890E+01
  5.3292002E+03  2.0560791E+01
  5.3327002E+03  2.0532154E+01
  5.3362002E+03  2.0499771E+01
  5.3397002E+03  2.0465288E+01
  5.3432002E+03  2.0430361E+01
  5.3467002E+03  2.0396580E+01
  5.3502002E+03  2.0365263E+01
  5.3537002E+03  2.0336805E+01
  5.3572002E+03  2.0310572E+01
  5.3607002E+03  2.0285410E+01
  5.3642002E+03  2.0260069E+01
  5.3677002E+03  2.0233402E+01
  5.3712002E+03  2.0204721E+01
  5.3747002E+03  2.0174141E+01
  5.3782002E+03  2.0142149E+01
  5.3817002E+03  2.0109177E+01
  5.3852002E+03  2.0075571E+01
  5.3887002E+03  2.0041534E+01
  5.3922002E+03  2.0006920E+01
  5.3957002E+03  1.9971466E+01
  5.3992002E+03  1.9935459E+01
  5.4027002E+03  1.9899588E+01
  5.4062002E+03  1.9864634E+01
  5.4097002E+03  1.9831198E+01
  5.4132002E+03  1.9799406E+01
  5.4167002E+03  1.9768999E+01
  5.4202002E+03  1.9739697E+01
  5.4237002E+03  1.9711306E+01
  5.4272002E+03  1.9683723E+01
  5.4307002E+03  1.9657143E+01
  5.4342002E+03  1.9632000E+01
  5.4377002E+03  1.9608139E+01
  5.4412002E+03  1.9584604E+01
  5.4447002E+03  1.9560146E+01
  5.4482002E+03  1.9533485E+01
  5.4517002E+03  1.9503588E+01
  5.4552002E+03  1.9470287E+01
  5.4587002E+03  1.9434650E+01
  5.4622007E+03  1.9398417E+01
  5.4657007E+03  1.9363440E+01
  5.4692007E+03  1.9331364E+01
  5.4727007E+03  1.9303047E+01
  5.4762007E+03  1.9278053E+01
  5.4797007E+03  1.9255123E+01
  5.4832007E+03  1.9232788E+01
  5.4867007E+03  1.9209618E+01
  5.4902007E+03  1.9184450E+01
  5.4937007E+03  1.9156950E+01
  5.4972007E+03  1.9127693E+01
  5.5007007E+03  1.9097662E+01
  5.5042007E+03  1.9067856E+01
  5.5077007E+03  1.9039265E+01
  5.5112007E+03  1.9012630E+01
  5.5147007E+03  1.8988056E+01
  5.5182007E+03  1.8964956E+01
  5.5217007E+03  1.8942436E+01
  5.5252007E+03  1.8919556E+01
  5.5287007E+03  1.8895460E+01
  5.5322007E+03  1.8869741E+01
  5.5357007E+03  1.8842581E+01
  5.5392007E+03  1.8814453E+01
  5.5427007E+03  1.8785816E+01
  5.5462007E+03  1.8757116E+01
  5.5497007E+03  1.8728653E+01
  5.5532007E+03  1.8700430E+01
  5.5567007E+03  1.8672291E+01
  5.5602007E+03  1.8644209E+01
  5.5637007E+03  1.8616282E+01
  5.5672007E+03  1.8588594E+01
  5.5707007E+03  1.8561188E+01
  5.5742007E+03  1.8534023E+01
