  3.2012000E+03  3.4131931E+02
  3.2047000E+03  3.4074072E+02
  3.2082000E+03  3.4006680E+02
  3.2117000E+03  3.3924661E+02
  3.2152000E+03  3.3827966E+02
  3.2187000E+03  3.3721539E+02
  3.2222000E+03  3.3612509E+02
  3.2257000E+03  3.3508298E+02
  3.2292000E+03  3.3415857E+02
  3.2327000E+03  3.3339389E+02
  3.2362000E+03  3.3277472E+02
  3.2397000E+03  3.3223691E+02
  3.2432000E+03  3.3169876E+02
  3.2467000E+03  3.3107776E+02
  3.2502000E+03  3.3030515E+02
  3.2537000E+03  3.2935635E+02
  3.2572000E+03  3.2826541E+02
  3.2607000E+03  3.2709848E+02
  3.2642000E+03  3.2592810E+02
  3.2677000E+03  3.2482230E+02
  3.2712000E+03  3.2382275E+02
  3.2747000E+03  3.2292438E+02
  3.2782000E+03  3.2209665E+02
  3.2817000E+03  3.2131107E+02
  3.2852000E+03  3.2054254E+02
  3.2887000E+03  3.1977203E+02
  3.2922000E+03  3.1899789E+02
  3.2957000E+03  3.1823019E+02
  3.2992000E+03  3.1746796E+02
  3.3027000E+03  3.1669818E+02
  3.3062000E+03  3.1590445E+02
  3.3097000E+03  3.1507022E+02
  3.3132000E+03  3.1418433E+02
  3.3167000E+03  3.1325146E+02
  3.3202000E+03  3.1229324E+02
  3.3237000E+03  3.1133676E+02
  3.3272000E+03  3.1040906E+02
  3.3307000E+03  3.0952902E+02
  3.3342000E+03  3.0869833E+02
  3.3377000E+03  3.0790512E+02
  3.3412000E+03  3.0713565E+02
  3.3447000E+03  3.0637686E+02
  3.3482000E+03  3.0561606E+02
  3.3517000E+03  3.0484253E+02
  3.3552000E+03  3.0405429E+02
  3.3587000E+03  3.0326251E+02
  3.3622000E+03  3.0248520E+02
  3.3657000E+03  3.0174213E+02
  3.3692000E+03  3.0105441E+02
  3.3727000E+03  3.0044028E+02
  3.3762000E+03  2.9989835E+02
  3.3797000E+03  2.9940005E+02
  3.3832000E+03  2.9890414E+02
  3.3867000E+03  2.9836972E+02
  3.3902000E+03  2.9777200E+02
  3.3937000E+03  2.9711691E+02
  3.3972000E+03  2.9641818E+02
  3.4007000E+03  2.9567206E+02
  3.4042000E+03  2.9486356E+02
  3.4077000E+03  2.9397342E+02
  3.4112000E+03  2.9297491E+02
  3.4147000E+03  2.9184979E+02
  3.4182000E+03  2.9062256E+02
  3.4217000E+03  2.8935376E+02
  3.4252000E+03  2.8811301E+02
  3.4287000E+03  2.8695801E+02
  3.4322000E+03  2.8590338E+02
  3.4357000E+03  2.8492569E+02
  3.4392000E+03  2.8401367E+02
  3.4427000E+03  2.8317841E+02
  3.4462000E+03  2.8243881E+02
  3.4497000E+03  2.8182147E+02
  3.4532000E+03  2.8135739E+02
  3.4567000E+03  2.8104251E+02
  3.4602000E+03  2.8081982E+02
  3.4637000E+03  2.8060831E+02
  3.4672000E+03  2.8032697E+02
  3.4707000E+03  2.7991751E+02
  3.4742000E+03  2.7937363E+02
  3.4777000E+03  2.7873157E+02
  3.4812000E+03  2.7803687E+02
  3.4847000E+03  2.7733389E+02
  3.4882000E+03  2.7666162E+02
  3.4917000E+03  2.7603912E+02
  3.4952000E+03  2.7545776E+02
  3.4987000E+03  2.7490186E+02
  3.5022000E+03  2.7436133E+02
  3.5057000E+03  2.7382959E+02
  3.5092000E+03  2.7330392E+02
  3.5127000E+03  2.7279019E+02
  3.5162000E+03  2.7229272E+02
  3.5197000E+03  2.7180191E+02
  3.5232000E+03  2.7129874E+02
  3.5267000E+03  2.7076233E+02
  3.5302000E+03  2.7017285E+02
  3.5337000E+03  2.6951871E+02
  3.5372000E+03  2.6880948E+02
  3.5407000E+03  2.6807239E+02
  3.5442000E+03  2.6734052E+02
  3.5477000E+03  2.6664810E+02
  3.5512000E+03  2.6602722E+02
  3.5547000E+03  2.6548981E+02
  3.5582000E+03  2.6500876E+02
  3.5617000E+03  2.6453094E+02
  3.5652000E+03  2.6399628E+02
  3.5687000E+03  2.6334500E+02
  3.5722000E+03  2.6253113E+02
  3.5757000E+03  2.6155539E+02
  3.5792000E+03  2.6047531E+02
  3.5827000E+03  2.5937564E+02
  3.5862000E+03  2.5834445E+02
  3.5897000E+03  2.5745438E+02
  3.5932000E+03  2.5673132E+02
  3.5967000E+03  2.5614600E+02
  3.6002000E+03  2.5564746E+02
  3.6037000E+03  2.5518336E+02
  3.6072000E+03  2.5470357E+02
  3.6107000E+03  2.5416975E+02
  3.6142000E+03  2.5357436E+02
  3.6177000E+03  2.5294127E+02
  3.6212000E+03  2.5230751E+02
  3.6247000E+03  2.5171431E+02
  3.6282000E+03  2.5122188E+02
  3.6317000E+03  2.5092439E+02
  3.6352000E+03  2.5082079E+02
  3.6387000E+03  2.5066481E+02
  3.6421997E+03  2.5019003E+02
  3.6456997E+03  2.4943915E+02
  3.6491997E+03  2.4870340E+02
  3.6526997E+03  2.4818069E+02
  3.6561997E+03  2.4784055E+02
  3.6596997E+03  2.4757327E+02
  3.6631997E+03  2.4728156E+02
  3.6666997E+03  2.4688062E+02
  3.6701997E+03  2.4631889E+02
  3.6736997E+03  2.4560806E+02
  3.6771997E+03  2.4477690E+02
  3.6806997E+03  2.4381796E+02
  3.6841997E+03  2.4270178E+02
  3.6876997E+03  2.4138800E+02
  3.6911997E+03  2.3981406E+02
  3.6946997E+03  2.3793384E+02
  3.6981997E+03  2.3580510E+02
  3.7016997E+03  2.3357645E+02
  3.7051997E+03  2.3141898E+02
  3.7086997E+03  2.2946696E+02
  3.7121997E+03  2.2773407E+02
  3.7156997E+03  2.2614854E+02
  3.7191997E+03  2.2471611E+02
  3.7226997E+03  2.2352933E+02
  3.7261997E+03  2.2270775E+02
  3.7296997E+03  2.2239200E+02
  3.7331997E+03  2.2271141E+02
  3.7366997E+03  2.2363521E+02
  3.7401997E+03  2.2492152E+02
  3.7436997E+03  2.2623828E+02
  3.7472000E+03  2.2724748E+02
  3.7507000E+03  2.2767401E+02
  3.7542000E+03  2.2743910E+02
  3.7577000E+03  2.2671727E+02
  3.7612000E+03  2.2581972E+02
  3.7647000E+03  2.2508592E+02
  3.7682000E+03  2.2483057E+02
  3.7717000E+03  2.2524222E+02
  3.7752000E+03  2.2628790E+02
  3.7787000E+03  2.2779449E+02
  3.7822000E+03  2.2956609E+02
  3.7857000E+03  2.3142305E+02
  3.7892000E+03  2.3328978E+02
  3.7927000E+03  2.3531465E+02
  3.7962000E+03  2.3761861E+02
  3.7997000E+03  2.3994746E+02
  3.8032000E+03  2.4180338E+02
  3.8067000E+03  2.4262070E+02
  3.8102000E+03  2.4177408E+02
  3.8137000E+03  2.3879785E+02
  3.8172000E+03  2.3397444E+02
  3.8207000E+03  2.2836514E+02
  3.8242000E+03  2.2331053E+02
  3.8277000E+03  2.2013837E+02
  3.8312000E+03  2.1985080E+02
  3.8347000E+03  2.2259274E+02
  3.8382000E+03  2.2757304E+02
  3.8417000E+03  2.3357301E+02
  3.8452000E+03  2.3931702E+02
  3.8487000E+03  2.4374216E+02
  3.8522000E+03  2.4651556E+02
  3.8557000E+03  2.4802640E+02
  3.8592000E+03  2.4857153E+02
  3.8627000E+03  2.4812941E+02
  3.8662000E+03  2.4654634E+02
  3.8697000E+03  2.4343420E+02
  3.8732000E+03  2.3815254E+02
  3.8767000E+03  2.3069724E+02
  3.8802000E+03  2.2224359E+02
  3.8837000E+03  2.1452728E+02
  3.8872000E+03  2.0933893E+02
  3.8907000E+03  2.0816573E+02
  3.8942000E+03  2.1147069E+02
  3.8977000E+03  2.1830829E+02
  3.9012000E+03  2.2692242E+02
  3.9047000E+03  2.3537985E+02
  3.9082000E+03  2.4191362E+02
  3.9117000E+03  2.4555301E+02
  3.9152000E+03  2.4657352E+02
  3.9187000E+03  2.4583324E+02
  3.9222000E+03  2.4414494E+02
  3.9257000E+03  2.4225363E+02
  3.9292000E+03  2.4082088E+02
  3.9327000E+03  2.4019835E+02
  3.9362000E+03  2.4021980E+02
  3.9397000E+03  2.4036041E+02
  3.9432000E+03  2.3999194E+02
  3.9467000E+03  2.3844464E+02
  3.9502000E+03  2.3493845E+02
  3.9537000E+03  2.2884007E+02
  3.9572000E+03  2.2049599E+02
  3.9607000E+03  2.1132928E+02
  3.9642000E+03  2.0315886E+02
  3.9677000E+03  1.9779417E+02
  3.9712000E+03  1.9662029E+02
  3.9747000E+03  1.9986050E+02
  3.9782000E+03  2.0641580E+02
  3.9817000E+03  2.1455695E+02
  3.9852000E+03  2.2245575E+02
  3.9887000E+03  2.2852379E+02
  3.9922000E+03  2.3207587E+02
  3.9957000E+03  2.3354749E+02
  3.9992000E+03  2.3366437E+02
  4.0027000E+03  2.3298792E+02
  4.0062000E+03  2.3198859E+02
  4.0097000E+03  2.3097179E+02
  4.0132000E+03  2.2989174E+02
  4.0167000E+03  2.2857800E+02
  4.0202000E+03  2.2709213E+02
  4.0237000E+03  2.2565823E+02
  4.0272000E+03  2.2452808E+02
  4.0307000E+03  2.2392105E+02
  4.0342000E+03  2.2391777E+02
  4.0377000E+03  2.2437790E+02
  4.0412000E+03  2.2501811E+02
  4.0447000E+03  2.2552063E+02
  4.0482000E+03  2.2559578E+02
  4.0517000E+03  2.2508986E+02
  4.0552000E+03  2.2405333E+02
  4.0587000E+03  2.2262006E+02
  4.0622000E+03  2.2090565E+02
  4.0657000E+03  2.1901050E+02
  4.0692000E+03  2.1701276E+02
  4.0727000E+03  2.1493025E+02
  4.0762000E+03  2.1273079E+02
  4.0797000E+03  2.1039148E+02
  4.0832000E+03  2.0790779E+02
  4.0867000E+03  2.0525435E+02
  4.0902000E+03  2.0227969E+02
  4.0937000E+03  1.9872060E+02
  4.0972002E+03  1.9462883E+02
  4.1007002E+03  1.9054666E+02
  4.1042002E+03  1.8721967E+02
  4.1077002E+03  1.8541685E+02
  4.1112002E+03  1.8580215E+02
  4.1147002E+03  1.8856868E+02
  4.1182002E+03  1.9317049E+02
  4.1217002E+03  1.9860905E+02
  4.1252002E+03  2.0379001E+02
  4.1287002E+03  2.0774568E+02
  4.1322002E+03  2.1002190E+02
  4.1357002E+03  2.1085573E+02
  4.1392002E+03  2.1074422E+02
  4.1427002E+03  2.1014452E+02
  4.1462002E+03  2.0947223E+02
  4.1497002E+03  2.0903911E+02
  4.1532002E+03  2.0889743E+02
  4.1567002E+03  2.0890460E+02
  4.1602002E+03  2.0894562E+02
  4.1637002E+03  2.0896255E+02
  4.1672002E+03  2.0891122E+02
  4.1707002E+03  2.0875616E+02
  4.1742002E+03  2.0848717E+02
  4.1777002E+03  2.0812671E+02
  4.1812002E+03  2.0771492E+02
  4.1847002E+03  2.0729614E+02
  4.1882002E+03  2.0691220E+02
  4.1917002E+03  2.0659140E+02
  4.1952002E+03  2.0633279E+02
  4.1987002E+03  2.0610909E+02
  4.2022002E+03  2.0588345E+02
  4.2057002E+03  2.0561858E+02
  4.2092002E+03  2.0528392E+02
  4.2127002E+03  2.0487009E+02
  4.2162002E+03  2.0438844E+02
  4.2197002E+03  2.0385185E+02
  4.2232002E+03  2.0326871E+02
  4.2267002E+03  2.0264528E+02
  4.2302002E+03  2.0198445E+02
  4.2337002E+03  2.0128293E+02
  4.2372002E+03  2.0053906E+02
  4.2407002E+03  1.9975789E+02
  4.2442002E+03  1.9894762E+02
  4.2477002E+03  1.9811162E+02
  4.2512002E+03  1.9723457E+02
  4.2547002E+03  1.9629349E+02
  4.2582002E+03  1.9530498E+02
  4.2617002E+03  1.9432886E+02
  4.2652002E+03  1.9343832E+02
  4.2687002E+03  1.9270811E+02
  4.2722002E+03  1.9219922E+02
  4.2757002E+03  1.9191330E+02
  4.2792002E+03  1.9177324E+02
  4.2827002E+03  1.9166264E+02
  4.2862002E+03  1.9146350E+02
  4.2897002E+03  1.9109799E+02
  4.2932002E+03  1.9057854E+02
  4.2967002E+03  1.8994882E+02
  4.3002002E+03  1.8919185E+02
  4.3037002E+03  1.8824838E+02
  4.3072002E+03  1.8704936E+02
  4.3107002E+03  1.8552419E+02
  4.3142002E+03  1.8363364E+02
  4.3177002E+03  1.8142389E+02
  4.3212002E+03  1.7901195E+02
  4.3247002E+03  1.7653122E+02
  4.3282002E+03  1.7406226E+02
  4.3317002E+03  1.7151262E+02
  4.3352002E+03  1.6872836E+02
  4.3387002E+03  1.6584836E+02
  4.3422002E+03  1.6328906E+02
  4.3457002E+03  1.6154431E+02
  4.3492002E+03  1.6111115E+02
  4.3527002E+03  1.6235979E+02
  4.3562002E+03  1.6522205E+02
  4.3597002E+03  1.6912753E+02
  4.3632002E+03  1.7328929E+02
  4.3667002E+03  1.7691479E+02
  4.3702002E+03  1.7941299E+02
  4.3737002E+03  1.8068665E+02
  4.3772002E+03  1.8104048E+02
  4.3807002E+03  1.8082762E+02
  4.3842002E+03  1.8035846E+02
  4.3877002E+03  1.7990509E+02
  4.3912002E+03  1.7960727E+02
  4.3947002E+03  1.7940952E+02
  4.3982002E+03  1.7921855E+02
  4.4017002E+03  1.7901305E+02
  4.4052002E+03  1.7880492E+02
  4.4087002E+03  1.7861006E+02
  4.4122002E+03  1.7844205E+02
  4.4157002E+03  1.7830168E+02
  4.4192002E+03  1.7817163E+02
  4.4227002E+03  1.7802527E+02
  4.4262002E+03  1.7783638E+02
  4.4297002E+03  1.7759166E+02
  4.4332002E+03  1.7730330E+02
  4.4367002E+03  1.7698203E+02
  4.4402002E+03  1.7660674E+02
  4.4437002E+03  1.7613747E+02
  4.4472002E+03  1.7552357E+02
  4.4507002E+03  1.7468765E+02
  4.4542002E+03  1.7355952E+02
  4.4577002E+03  1.7219168E+02
  4.4612002E+03  1.7076617E+02
  4.4647002E+03  1.6950754E+02
  4.4682002E+03  1.6863564E+02
  4.4717002E+03  1.6830853E+02
  4.4752002E+03  1.6853056E+02
  4.4787002E+03  1.6914636E+02
  4.4822002E+03  1.6993121E+02
  4.4857002E+03  1.7065239E+02
  4.4892002E+03  1.7111554E+02
  4.4927002E+03  1.7125075E+02
  4.4962002E+03  1.7112495E+02
  4.4997002E+03  1.7083676E+02
  4.5032002E+03  1.7046910E+02
  4.5067002E+03  1.7009589E+02
  4.5102002E+03  1.6976868E+02
  4.5137002E+03  1.6949095E+02
  4.5172002E+03  1.6923534E+02
  4.5207007E+03  1.6898094E+02
  4.5242007E+03  1.6871481E+02
  4.5277007E+03  1.6842564E+02
  4.5312007E+03  1.6810347E+02
  4.5347007E+03  1.6774516E+02
  4.5382007E+03  1.6735896E+02
  4.5417007E+03  1.6696037E+02
  4.5452007E+03  1.6656653E+02
  4.5487007E+03  1.6619397E+02
  4.5522007E+03  1.6585393E+02
  4.5557007E+03  1.6554501E+02
  4.5592007E+03  1.6525362E+02
  4.5627007E+03  1.6496091E+02
  4.5662007E+03  1.6464786E+02
  4.5697007E+03  1.6429898E+02
  4.5732007E+03  1.6390958E+02
  4.5767007E+03  1.6348599E+02
  4.5802007E+03  1.6303784E+02
  4.5837007E+03  1.6257404E+02
  4.5872007E+03  1.6210194E+02
  4.5907007E+03  1.6162248E+02
  4.5942007E+03  1.6112915E+02
  4.5977007E+03  1.6062190E+02
  4.6012007E+03  1.6011292E+02
  4.6047007E+03  1.5961955E+02
  4.6082007E+03  1.5916238E+02
  4.6117007E+03  1.5876730E+02
  4.6152007E+03  1.5844606E+02
  4.6187007E+03  1.5816974E+02
  4.6222007E+03  1.5788086E+02
  4.6257007E+03  1.5751367E+02
  4.6292007E+03  1.5699600E+02
  4.6327007E+03  1.5626070E+02
  4.6362007E+03  1.5531071E+02
  4.6397007E+03  1.5425084E+02
  4.6432007E+03  1.5323523E+02
  4.6467007E+03  1.5242430E+02
  4.6502007E+03  1.5195541E+02
  4.6537007E+03  1.5188307E+02
  4.6572007E+03  1.5214000E+02
  4.6607007E+03  1.5258360E+02
  4.6642007E+03  1.5305325E+02
  4.6677007E+03  1.5340105E+02
  4.6712007E+03  1.5354756E+02
  4.6747007E+03  1.5351883E+02
  4.6782007E+03  1.5336905E+02
  4.6817002E+03  1.5312117E+02
  4.6852002E+03  1.5278110E+02
  4.6887002E+03  1.5233846E+02
  4.6922002E+03  1.5175089E+02
  4.6957002E+03  1.5099150E+02
  4.6992002E+03  1.5012224E+02
  4.7027002E+03  1.4926653E+02
  4.7062002E+03  1.4856044E+02
  4.7097002E+03  1.4812694E+02
  4.7132002E+03  1.4802867E+02
  4.7167002E+03  1.4822264E+02
  4.7202002E+03  1.4858806E+02
  4.7237002E+03  1.4898091E+02
  4.7272002E+03  1.4926054E+02
  4.7307002E+03  1.4932489E+02
  4.7342002E+03  1.4916095E+02
  4.7377002E+03  1.4883228E+02
  4.7412002E+03  1.4842252E+02
  4.7447002E+03  1.4801445E+02
  4.7482002E+03  1.4768433E+02
  4.7517002E+03  1.4747984E+02
  4.7552002E+03  1.4739513E+02
  4.7587002E+03  1.4738557E+02
  4.7622002E+03  1.4739690E+02
  4.7657002E+03  1.4737508E+02
  4.7692002E+03  1.4727481E+02
  4.7727002E+03  1.4707861E+02
  4.7762002E+03  1.4680142E+02
  4.7797002E+03  1.4646823E+02
  4.7832002E+03  1.4610187E+02
  4.7867002E+03  1.4572316E+02
  4.7902002E+03  1.4534592E+02
  4.7937002E+03  1.4496965E+02
  4.7972002E+03  1.4458690E+02
  4.8007002E+03  1.4419467E+02
  4.8042002E+03  1.4379378E+02
  4.8077002E+03  1.4339098E+02
  4.8112002E+03  1.4301077E+02
  4.8147002E+03  1.4267950E+02
  4.8182002E+03  1.4237263E+02
  4.8217002E+03  1.4201562E+02
  4.8252002E+03  1.4151988E+02
  4.8287002E+03  1.4080638E+02
  4.8322002E+03  1.3983830E+02
  4.8357002E+03  1.3863518E+02
  4.8392002E+03  1.3723721E+02
  4.8427002E+03  1.3568042E+02
  4.8462002E+03  1.3398491E+02
  4.8497002E+03  1.3208919E+02
  4.8532002E+03  1.2981744E+02
  4.8567002E+03  1.2714556E+02
  4.8602002E+03  1.2439307E+02
  4.8637002E+03  1.2205031E+02
  4.8672002E+03  1.2063351E+02
  4.8707002E+03  1.2060470E+02
  4.8742002E+03  1.2215115E+02
  4.8777002E+03  1.2497594E+02
  4.8812002E+03  1.2844829E+02
  4.8847002E+03  1.3185229E+02
  4.8882002E+03  1.3453473E+02
  4.8917002E+03  1.3614890E+02
  4.8952002E+03  1.3680937E+02
  4.8987002E+03  1.3681737E+02
  4.9022002E+03  1.3643269E+02
  4.9057002E+03  1.3587863E+02
  4.9092002E+03  1.3531609E+02
  4.9127002E+03  1.3474960E+02
  4.9162002E+03  1.3409511E+02
  4.9197002E+03  1.3335973E+02
  4.9232002E+03  1.3263483E+02
  4.9267002E+03  1.3202780E+02
  4.9302002E+03  1.3162590E+02
  4.9337002E+03  1.3145496E+02
  4.9372002E+03  1.3147118E+02
  4.9407002E+03  1.3160075E+02
  4.9442002E+03  1.3176611E+02
  4.9477002E+03  1.3189720E+02
  4.9512002E+03  1.3195900E+02
  4.9547002E+03  1.3196709E+02
  4.9582002E+03  1.3194447E+02
  4.9617002E+03  1.3189328E+02
  4.9652002E+03  1.3180685E+02
  4.9687002E+03  1.3168126E+02
  4.9722002E+03  1.3152237E+02
  4.9757002E+03  1.3133717E+02
  4.9792002E+03  1.3111612E+02
  4.9827002E+03  1.3083646E+02
  4.9862002E+03  1.3047002E+02
  4.9897002E+03  1.2997485E+02
  4.9932002E+03  1.2929973E+02
  4.9967002E+03  1.2844987E+02
  5.0002002E+03  1.2752005E+02
  5.0037002E+03  1.2664583E+02
  5.0072002E+03  1.2596653E+02
  5.0107002E+03  1.2559743E+02
  5.0142002E+03  1.2557404E+02
  5.0177002E+03  1.2582310E+02
  5.0212002E+03  1.2620917E+02
  5.0247002E+03  1.2658313E+02
  5.0282002E+03  1.2680685E+02
  5.0317002E+03  1.2679845E+02
  5.0352002E+03  1.2657319E+02
  5.0387002E+03  1.2620599E+02
  5.0422002E+03  1.2578043E+02
  5.0457002E+03  1.2537730E+02
  5.0492002E+03  1.2506595E+02
  5.0527002E+03  1.2487690E+02
  5.0562002E+03  1.2478920E+02
  5.0597002E+03  1.2475855E+02
  5.0632002E+03  1.2473866E+02
  5.0667002E+03  1.2468552E+02
  5.0702002E+03  1.2456565E+02
  5.0737002E+03  1.2437234E+02
  5.0772002E+03  1.2412267E+02
  5.0807002E+03  1.2383897E+02
  5.0842002E+03  1.2354228E+02
  5.0877002E+03  1.2325179E+02
  5.0912002E+03  1.2297919E+02
  5.0947002E+03  1.2272302E+02
  5.0982002E+03  1.2247472E+02
  5.1017002E+03  1.2222631E+02
  5.1052002E+03  1.2197054E+02
  5.1087002E+03  1.2169991E+02
  5.1122002E+03  1.2140707E+02
  5.1157002E+03  1.2109104E+02
  5.1192002E+03  1.2076127E+02
  5.1227002E+03  1.2043312E+02
  5.1262002E+03  1.2012266E+02
  5.1297002E+03  1.1984316E+02
  5.1332002E+03  1.1959887E+02
  5.1367002E+03  1.1938438E+02
  5.1402002E+03  1.1919112E+02
  5.1437002E+03  1.1901078E+02
  5.1472002E+03  1.1883597E+02
  5.1507002E+03  1.1866327E+02
  5.1542002E+03  1.1849522E+02
  5.1577002E+03  1.1833363E+02
  5.1612002E+03  1.1817563E+02
  5.1647002E+03  1.1801615E+02
  5.1682002E+03  1.1785047E+02
  5.1717002E+03  1.1767620E+02
  5.1752002E+03  1.1749426E+02
  5.1787002E+03  1.1730668E+02
  5.1822002E+03  1.1711497E+02
  5.1857002E+03  1.1692027E+02
  5.1892002E+03  1.1672347E+02
  5.1927002E+03  1.1652454E+02
  5.1962002E+03  1.1632308E+02
  5.1997002E+03  1.1611909E+02
  5.2032002E+03  1.1591302E+02
  5.2067002E+03  1.1570536E+02
  5.2102002E+03  1.1549635E+02
  5.2137002E+03  1.1528583E+02
  5.2172002E+03  1.1507359E+02
  5.2207002E+03  1.1485999E+02
  5.2242002E+03  1.1464541E+02
  5.2277002E+03  1.1443037E+02
  5.2312002E+03  1.1421559E+02
  5.2347002E+03  1.1400141E+02
  5.2382002E+03  1.1378728E+02
  5.2417002E+03  1.1357175E+02
  5.2452002E+03  1.1335317E+02
  5.2487002E+03  1.1312919E+02
  5.2522002E+03  1.1289622E+02
  5.2557002E+03  1.1265302E+02
  5.2592002E+03  1.1240440E+02
  5.2627002E+03  1.1215903E+02
  5.2662002E+03  1.1192632E+02
  5.2697002E+03  1.1171516E+02
  5.2732002E+03  1.1153074E+02
  5.2767002E+03  1.1137016E+02
  5.2802002E+03  1.1122351E+02
  5.2837002E+03  1.1107849E+02
  5.2872002E+03  1.1092294E+02
  5.2907002E+03  1.1074792E+02
  5.2942002E+03  1.1055205E+02
  5.2977002E+03  1.1034091E+02
  5.3012002E+03  1.1012231E+02
  5.3047002E+03  1.0990417E+02
  5.3082002E+03  1.0969379E+02
  5.3117002E+03  1.0949559E+02
  5.3152002E+03  1.0930903E+02
  5.3187002E+03  1.0912985E+02
  5.3222002E+03  1.0895316E+02
  5.3257002E+03  1.0877393E+02
  5.3292002E+03  1.0858772E+02
  5.3327002E+03  1.0839211E+02
  5.3362002E+03  1.0818816E+02
  5.3397002E+03  1.0797955E+02
  5.3432002E+03  1.0777065E+02
  5.3467002E+03  1.0756592E+02
  5.3502002E+03  1.0736913E+02
  5.3537002E+03  1.0718182E+02
  5.3572002E+03  1.0700212E+02
  5.3607002E+03  1.0682606E+02
  5.3642002E+03  1.0664915E+02
  5.3677002E+03  1.0646706E+02
  5.3712002E+03  1.0627676E+02
  5.3747002E+03  1.0607812E+02
  5.3782002E+03  1.0587347E+02
  5.3817002E+03  1.0566585E+02
  5.3852002E+03  1.0545835E+02
  5.3887002E+03  1.0525326E+02
  5.3922002E+03  1.0505052E+02
  5.3957002E+03  1.0484881E+02
  5.3992002E+03  1.0464851E+02
  5.4027002E+03  1.0445196E+02
  5.4062002E+03  1.0426201E+02
  5.4097002E+03  1.0408183E+02
  5.4132002E+03  1.0391403E+02
  5.4167002E+03  1.0375785E+02
  5.4202002E+03  1.0360833E+02
  5.4237002E+03  1.0345885E+02
  5.4272002E+03  1.0330272E+02
  5.4307002E+03  1.0313513E+02
  5.4342002E+03  1.0295537E+02
  5.4377002E+03  1.0276650E+02
  5.4412002E+03  1.0257259E+02
  5.4447002E+03  1.0237775E+02
  5.4482002E+03  1.0218562E+02
  5.4517002E+03  1.0199794E+02
  5.4552002E+03  1.0181399E+02
  5.4587002E+03  1.0163220E+02
  5.4622007E+03  1.0145170E+02
  5.4657007E+03  1.0127170E+02
  5.4692007E+03  1.0109135E+02
  5.4727007E+03  1.0090977E+02
  5.4762007E+03  1.0072685E+02
  5.4797007E+03  1.0054411E+02
  5.4832007E+03  1.0036376E+02
  5.4867007E+03  1.0018831E+02
  5.4902007E+03  1.0002061E+02
  5.4937007E+03  9.9862953E+01
  5.4972007E+03  9.9714050E+01
  5.5007007E+03  9.9568802E+01
  5.5042007E+03  9.9420532E+01
  5.5077007E+03  9.9262573E+01
  5.5112007E+03  9.9089180E+01
  5.5147007E+03  9.8898781E+01
  5.5182007E+03  9.8696053E+01
  5.5217007E+03  9.8489464E+01
  5.5252007E+03  9.8288261E+01
  5.5287007E+03  9.8101120E+01
  5.5322007E+03  9.7933357E+01
  5.5357007E+03  9.7783836E+01
  5.5392007E+03  9.7646187E+01
  5.5427007E+03  9.7512444E+01
  5.5462007E+03  9.7374565E+01
  5.5497007E+03  9.7226006E+01
  5.5532007E+03  9.7064758E+01
  5.5567007E+03  9.6893478E+01
  5.5602007E+03  9.6716331E+01
  5.5637007E+03  9.6537178E+01
  5.5672007E+03  9.6359734E+01
  5.5707007E+03  9.6186165E+01
  5.5742007E+03  9.6016060E+01
