  7.8334502E+03  3.4132656E+01
  7.8404502E+03  3.4037296E+01
  7.8474502E+03  3.3953926E+01
  7.8544502E+03  3.3890366E+01
  7.8614502E+03  3.3842346E+01
  7.8684502E+03  3.3792297E+01
  7.8754502E+03  3.3726685E+01
  7.8824502E+03  3.3649738E+01
  7.8894502E+03  3.3576347E+01
  7.8964502E+03  3.3515369E+01
  7.9034502E+03  3.3463371E+01
  7.9104502E+03  3.3412720E+01
  7.9174502E+03  3.3359364E+01
  7.9244502E+03  3.3299568E+01
  7.9314502E+03  3.3225403E+01
  7.9384502E+03  3.3137142E+01
  7.9454502E+03  3.3062832E+01
  7.9524502E+03  3.3043819E+01
  7.9594502E+03  3.3081017E+01
  7.9664502E+03  3.3106018E+01
  7.9734502E+03  3.3040108E+01
  7.9804502E+03  3.2885803E+01
  7.9874502E+03  3.2733799E+01
  7.9944502E+03  3.2666801E+01
  8.0014502E+03  3.2678165E+01
  8.0084502E+03  3.2698330E+01
  8.0154502E+03  3.2677067E+01
  8.0224502E+03  3.2619774E+01
  8.0294502E+03  3.2556194E+01
  8.0364502E+03  3.2503033E+01
  8.0434502E+03  3.2457424E+01
  8.0504502E+03  3.2411175E+01
  8.0574502E+03  3.2360653E+01
  8.0644502E+03  3.2306438E+01
  8.0714502E+03  3.2249191E+01
  8.0784502E+03  3.2189838E+01
  8.0854502E+03  3.2133785E+01
  8.0924502E+03  3.2088833E+01
  8.0994502E+03  3.2055969E+01
  8.1064502E+03  3.2026726E+01
  8.1134502E+03  3.1992044E+01
  8.1204502E+03  3.1949944E+01
  8.1274502E+03  3.1902243E+01
  8.1344502E+03  3.1849989E+01
  8.1414502E+03  3.1794706E+01
  8.1484502E+03  3.1741539E+01
  8.1554502E+03  3.1695162E+01
  8.1624502E+03  3.1642099E+01
  8.1694502E+03  3.1546087E+01
  8.1764502E+03  3.1384371E+01
  8.1834502E+03  3.1194391E+01
  8.1904502E+03  3.1053904E+01
  8.1974492E+03  3.1000816E+01
  8.2044492E+03  3.0998863E+01
  8.2114492E+03  3.0988483E+01
  8.2184492E+03  3.0947380E+01
  8.2254492E+03  3.0892187E+01
  8.2324492E+03  3.0842724E+01
  8.2394492E+03  3.0807070E+01
  8.2464492E+03  3.0794729E+01
  8.2534492E+03  3.0819458E+01
  8.2604492E+03  3.0874348E+01
  8.2674492E+03  3.0919102E+01
  8.2744492E+03  3.0916040E+01
  8.2814492E+03  3.0866749E+01
  8.2884492E+03  3.0799553E+01
  8.2954492E+03  3.0734636E+01
  8.3024492E+03  3.0666458E+01
  8.3094492E+03  3.0572897E+01
  8.3164492E+03  3.0441057E+01
  8.3234502E+03  3.0296812E+01
  8.3304502E+03  3.0193893E+01
  8.3374502E+03  3.0158333E+01
  8.3444502E+03  3.0161070E+01
  8.3514502E+03  3.0155996E+01
  8.3584502E+03  3.0123320E+01
  8.3654502E+03  3.0059452E+01
  8.3724502E+03  2.9956371E+01
  8.3794502E+03  2.9816626E+01
  8.3864502E+03  2.9669914E+01
  8.3934502E+03  2.9549784E+01
  8.4004502E+03  2.9459341E+01
  8.4074502E+03  2.9375847E+01
  8.4144502E+03  2.9280437E+01
  8.4214502E+03  2.9167042E+01
  8.4284502E+03  2.9027794E+01
  8.4354502E+03  2.8854559E+01
  8.4424502E+03  2.8663559E+01
  8.4494502E+03  2.8495214E+01
  8.4564502E+03  2.8375551E+01
  8.4634502E+03  2.8305496E+01
  8.4704502E+03  2.8289400E+01
  8.4774502E+03  2.8324343E+01
  8.4844502E+03  2.8329576E+01
  8.4914502E+03  2.8160799E+01
  8.4984502E+03  2.7786077E+01
  8.5054502E+03  2.7433491E+01
  8.5124502E+03  2.7428780E+01
  8.5194502E+03  2.7796963E+01
  8.5264502E+03  2.8089903E+01
  8.5334502E+03  2.7786793E+01
  8.5404502E+03  2.6938597E+01
  8.5474502E+03  2.6279343E+01
  8.5544502E+03  2.6498440E+01
  8.5614502E+03  2.7446730E+01
  8.5684502E+03  2.8263821E+01
  8.5754502E+03  2.8305159E+01
  8.5824502E+03  2.7714764E+01
  8.5894502E+03  2.7039761E+01
  8.5964502E+03  2.6603708E+01
  8.6034502E+03  2.6472208E+01
  8.6104502E+03  2.6745672E+01
  8.6174502E+03  2.7467695E+01
  8.6244502E+03  2.8320547E+01
  8.6314502E+03  2.8798141E+01
  8.6384502E+03  2.8690392E+01
  8.6454502E+03  2.8068003E+01
  8.6524502E+03  2.6958769E+01
  8.6594502E+03  2.5505642E+01
  8.6664502E+03  2.4399292E+01
  8.6734502E+03  2.4451830E+01
  8.6804502E+03  2.5664043E+01
  8.6874502E+03  2.7201799E+01
  8.6944502E+03  2.8335245E+01
  8.7014502E+03  2.8954166E+01
  8.7084502E+03  2.9184980E+01
  8.7154502E+03  2.9085176E+01
  8.7224502E+03  2.8622095E+01
  8.7294502E+03  2.7658766E+01
  8.7364502E+03  2.6115606E+01
  8.7434502E+03  2.4465639E+01
  8.7504502E+03  2.3662275E+01
  8.7574502E+03  2.4175920E+01
  8.7644502E+03  2.5507795E+01
  8.7714502E+03  2.6859774E+01
  8.7784502E+03  2.7902548E+01
  8.7854502E+03  2.8661928E+01
  8.7924502E+03  2.9148998E+01
  8.7994502E+03  2.9367159E+01
  8.8064502E+03  2.9371857E+01
  8.8134502E+03  2.9223940E+01
  8.8204502E+03  2.8926813E+01
  8.8274502E+03  2.8428192E+01
  8.8344502E+03  2.7677612E+01
  8.8414502E+03  2.6693815E+01
  8.8484502E+03  2.5531448E+01
  8.8554502E+03  2.4216587E+01
  8.8624502E+03  2.3035452E+01
  8.8694502E+03  2.2683844E+01
  8.8764502E+03  2.3609499E+01
  8.8834502E+03  2.5351265E+01
  8.8904492E+03  2.6949493E+01
  8.8974492E+03  2.7921604E+01
  8.9044492E+03  2.8424459E+01
  8.9114492E+03  2.8718470E+01
  8.9184492E+03  2.8903250E+01
  8.9254492E+03  2.9014099E+01
  8.9324492E+03  2.9104492E+01
  8.9394492E+03  2.9186705E+01
  8.9464492E+03  2.9212833E+01
  8.9534492E+03  2.9133781E+01
  8.9604492E+03  2.8938614E+01
  8.9674492E+03  2.8642866E+01
  8.9744492E+03  2.8266479E+01
  8.9814492E+03  2.7739960E+01
  8.9884492E+03  2.6820282E+01
  8.9954492E+03  2.5300539E+01
  9.0024492E+03  2.3497673E+01
  9.0094492E+03  2.2234350E+01
  9.0164492E+03  2.2032728E+01
  9.0234492E+03  2.2688507E+01
  9.0304492E+03  2.3747444E+01
  9.0374492E+03  2.4974813E+01
  9.0444502E+03  2.6177675E+01
  9.0514502E+03  2.7050312E+01
  9.0584502E+03  2.7470491E+01
  9.0654502E+03  2.7595953E+01
  9.0724502E+03  2.7618256E+01
  9.0794502E+03  2.7612673E+01
  9.0864502E+03  2.7636496E+01
  9.0934502E+03  2.7767109E+01
  9.1004502E+03  2.8000984E+01
  9.1074502E+03  2.8238115E+01
  9.1144502E+03  2.8389481E+01
  9.1214502E+03  2.8450012E+01
  9.1284502E+03  2.8459305E+01
  9.1354502E+03  2.8443480E+01
  9.1424502E+03  2.8400257E+01
  9.1494502E+03  2.8316151E+01
  9.1564502E+03  2.8183626E+01
  9.1634502E+03  2.8000961E+01
  9.1704502E+03  2.7769499E+01
  9.1774502E+03  2.7487051E+01
  9.1844502E+03  2.7122118E+01
  9.1914502E+03  2.6632378E+01
  9.1984502E+03  2.5984261E+01
  9.2054502E+03  2.5063814E+01
  9.2124502E+03  2.3664337E+01
  9.2194502E+03  2.1867430E+01
  9.2264502E+03  2.0440140E+01
  9.2334502E+03  2.0269234E+01
  9.2404502E+03  2.1371670E+01
  9.2474502E+03  2.2898809E+01
  9.2544502E+03  2.4106670E+01
  9.2614502E+03  2.4913639E+01
  9.2684502E+03  2.5533852E+01
  9.2754502E+03  2.6093315E+01
  9.2824502E+03  2.6587582E+01
  9.2894502E+03  2.6964191E+01
  9.2964502E+03  2.7194433E+01
  9.3034502E+03  2.7306700E+01
  9.3104502E+03  2.7358299E+01
  9.3174502E+03  2.7379770E+01
  9.3244502E+03  2.7381247E+01
  9.3314502E+03  2.7377745E+01
  9.3384502E+03  2.7376768E+01
  9.3454502E+03  2.7375143E+01
  9.3524502E+03  2.7370234E+01
  9.3594502E+03  2.7359222E+01
  9.3664502E+03  2.7332184E+01
  9.3734502E+03  2.7279097E+01
  9.3804502E+03  2.7191767E+01
  9.3874502E+03  2.7046604E+01
  9.3944502E+03  2.6815306E+01
  9.4014502E+03  2.6536924E+01
  9.4084502E+03  2.6345863E+01
  9.4154502E+03  2.6348759E+01
  9.4224502E+03  2.6495766E+01
  9.4294502E+03  2.6632885E+01
  9.4364502E+03  2.6666067E+01
  9.4434502E+03  2.6616999E+01
  9.4504502E+03  2.6543304E+01
  9.4574502E+03  2.6470640E+01
  9.4644502E+03  2.6388773E+01
  9.4714502E+03  2.6281725E+01
  9.4784502E+03  2.6141741E+01
  9.4854502E+03  2.5958467E+01
  9.4924502E+03  2.5721670E+01
  9.4994502E+03  2.5418184E+01
  9.5064502E+03  2.5005203E+01
  9.5134502E+03  2.4436659E+01
  9.5204502E+03  2.3684866E+01
  9.5274502E+03  2.2671576E+01
  9.5344502E+03  2.1287176E+01
  9.5414502E+03  1.9773712E+01
  9.5484502E+03  1.8921650E+01
  9.5554502E+03  1.9362274E+01
  9.5624502E+03  2.0801668E+01
  9.5694502E+03  2.2338844E+01
  9.5764502E+03  2.3422554E+01
  9.5834502E+03  2.4098389E+01
  9.5904502E+03  2.4540272E+01
  9.5974502E+03  2.4817926E+01
  9.6044502E+03  2.4966013E+01
  9.6114502E+03  2.5031149E+01
  9.6184502E+03  2.5042383E+01
  9.6254502E+03  2.5042847E+01
  9.6324502E+03  2.5095673E+01
  9.6394502E+03  2.5210421E+01
  9.6464502E+03  2.5317699E+01
  9.6534502E+03  2.5340349E+01
  9.6604502E+03  2.5276094E+01
  9.6674502E+03  2.5194195E+01
  9.6744502E+03  2.5155603E+01
  9.6814502E+03  2.5165358E+01
  9.6884502E+03  2.5202618E+01
  9.6954502E+03  2.5255102E+01
  9.7024502E+03  2.5310001E+01
  9.7094502E+03  2.5340855E+01
  9.7164502E+03  2.5329973E+01
  9.7234502E+03  2.5285049E+01
  9.7304502E+03  2.5222401E+01
  9.7374502E+03  2.5150957E+01
  9.7444502E+03  2.5083555E+01
  9.7514502E+03  2.5041632E+01
  9.7584502E+03  2.5032202E+01
  9.7654502E+03  2.5035776E+01
  9.7724502E+03  2.5026917E+01
  9.7794502E+03  2.4998545E+01
  9.7864502E+03  2.4959114E+01
  9.7934502E+03  2.4916815E+01
  9.8004502E+03  2.4873407E+01
  9.8074502E+03  2.4827795E+01
  9.8144502E+03  2.4779486E+01
  9.8214502E+03  2.4727224E+01
  9.8284502E+03  2.4666979E+01
  9.8354502E+03  2.4595346E+01
  9.8424502E+03  2.4517628E+01
  9.8494502E+03  2.4448078E+01
  9.8564502E+03  2.4395636E+01
  9.8634502E+03  2.4351694E+01
  9.8704502E+03  2.4297235E+01
  9.8774502E+03  2.4223644E+01
  9.8844502E+03  2.4145714E+01
  9.8914502E+03  2.4088253E+01
  9.8984502E+03  2.4059647E+01
  9.9054502E+03  2.4044455E+01
  9.9124502E+03  2.4022907E+01
  9.9194502E+03  2.3988894E+01
  9.9264502E+03  2.3945744E+01
  9.9334502E+03  2.3896128E+01
  9.9404502E+03  2.3841055E+01
  9.9474502E+03  2.3782560E+01
  9.9544502E+03  2.3723328E+01
  9.9614502E+03  2.3659985E+01
  9.9684502E+03  2.3584585E+01
  9.9754502E+03  2.3492781E+01
  9.9824502E+03  2.3353230E+01
  9.9894502E+03  2.3097647E+01
  9.9964502E+03  2.2708448E+01
