  7.6234492E+03  4.0198177E+01
  7.6304492E+03  4.0109386E+01
  7.6374492E+03  4.0011856E+01
  7.6444492E+03  3.9909241E+01
  7.6514492E+03  3.9807850E+01
  7.6584492E+03  3.9709778E+01
  7.6654492E+03  3.9612209E+01
  7.6724492E+03  3.9511433E+01
  7.6794492E+03  3.9406719E+01
  7.6864492E+03  3.9300663E+01
  7.6934492E+03  3.9195976E+01
  7.7004492E+03  3.9093166E+01
  7.7074492E+03  3.8991108E+01
  7.7144502E+03  3.8888878E+01
  7.7214502E+03  3.8787029E+01
  7.7284502E+03  3.8688210E+01
  7.7354502E+03  3.8594543E+01
  7.7424502E+03  3.8503372E+01
  7.7494502E+03  3.8407383E+01
  7.7564502E+03  3.8302006E+01
  7.7634502E+03  3.8192802E+01
  7.7704502E+03  3.8091816E+01
  7.7774502E+03  3.8004646E+01
  7.7844502E+03  3.7923420E+01
  7.7914502E+03  3.7834965E+01
  7.7984502E+03  3.7734821E+01
  7.8054502E+03  3.7630871E+01
  7.8124502E+03  3.7533463E+01
  7.8194502E+03  3.7445171E+01
  7.8264502E+03  3.7361446E+01
  7.8334502E+03  3.7278118E+01
  7.8404502E+03  3.7192558E+01
  7.8474502E+03  3.7098980E+01
  7.8544502E+03  3.6991302E+01
  7.8614502E+03  3.6871635E+01
  7.8684502E+03  3.6749203E+01
  7.8754502E+03  3.6630787E+01
  7.8824502E+03  3.6519852E+01
  7.8894502E+03  3.6422878E+01
  7.8964502E+03  3.6344284E+01
  7.9034502E+03  3.6275799E+01
  7.9104502E+03  3.6200245E+01
  7.9174502E+03  3.6109299E+01
  7.9244502E+03  3.6011280E+01
  7.9314502E+03  3.5920216E+01
  7.9384502E+03  3.5840797E+01
  7.9454502E+03  3.5765099E+01
  7.9524502E+03  3.5682529E+01
  7.9594502E+03  3.5591064E+01
  7.9664502E+03  3.5498558E+01
  7.9734502E+03  3.5413803E+01
  7.9804502E+03  3.5336567E+01
  7.9874502E+03  3.5257156E+01
  7.9944502E+03  3.5166523E+01
  8.0014502E+03  3.5066711E+01
  8.0084502E+03  3.4969124E+01
  8.0154502E+03  3.4882324E+01
  8.0224502E+03  3.4804707E+01
  8.0294502E+03  3.4729595E+01
  8.0364502E+03  3.4653107E+01
  8.0434502E+03  3.4575668E+01
  8.0504502E+03  3.4498985E+01
  8.0574502E+03  3.4423565E+01
  8.0644502E+03  3.4345802E+01
  8.0714502E+03  3.4260155E+01
  8.0784502E+03  3.4164009E+01
  8.0854502E+03  3.4055759E+01
  8.0924502E+03  3.3931091E+01
  8.0994502E+03  3.3794292E+01
  8.1064502E+03  3.3674679E+01
  8.1134502E+03  3.3607166E+01
  8.1204502E+03  3.3588879E+01
  8.1274502E+03  3.3572784E+01
  8.1344502E+03  3.3515808E+01
  8.1414502E+03  3.3420757E+01
  8.1484502E+03  3.3322651E+01
  8.1554502E+03  3.3246906E+01
  8.1624502E+03  3.3186069E+01
  8.1694502E+03  3.3113678E+01
  8.1764502E+03  3.3013912E+01
  8.1834502E+03  3.2893360E+01
  8.1904502E+03  3.2766598E+01
  8.1974492E+03  3.2641109E+01
  8.2044492E+03  3.2520805E+01
  8.2114492E+03  3.2411240E+01
  8.2184492E+03  3.2315800E+01
  8.2254492E+03  3.2239090E+01
  8.2324492E+03  3.2189960E+01
  8.2394492E+03  3.2164337E+01
  8.2464492E+03  3.2125519E+01
  8.2534492E+03  3.2029842E+01
  8.2604492E+03  3.1881605E+01
  8.2674492E+03  3.1742537E+01
  8.2744492E+03  3.1669653E+01
  8.2814492E+03  3.1657045E+01
  8.2884492E+03  3.1652996E+01
  8.2954492E+03  3.1620071E+01
  8.3024492E+03  3.1559801E+01
  8.3094492E+03  3.1488512E+01
  8.3164492E+03  3.1414850E+01
  8.3234502E+03  3.1337086E+01
  8.3304502E+03  3.1249819E+01
  8.3374502E+03  3.1151127E+01
  8.3444502E+03  3.1048208E+01
  8.3514502E+03  3.0952312E+01
  8.3584502E+03  3.0868624E+01
  8.3654502E+03  3.0799110E+01
  8.3724502E+03  3.0748089E+01
  8.3794502E+03  3.0713535E+01
  8.3864502E+03  3.0677515E+01
  8.3934502E+03  3.0619802E+01
  8.4004502E+03  3.0537891E+01
  8.4074502E+03  3.0443468E+01
  8.4144502E+03  3.0346342E+01
  8.4214502E+03  3.0246729E+01
  8.4284502E+03  3.0138369E+01
  8.4354502E+03  3.0016302E+01
  8.4424502E+03  2.9891870E+01
  8.4494502E+03  2.9794926E+01
  8.4564502E+03  2.9744318E+01
  8.4634502E+03  2.9719036E+01
  8.4704502E+03  2.9674725E+01
  8.4774502E+03  2.9589701E+01
  8.4844502E+03  2.9480211E+01
  8.4914502E+03  2.9372259E+01
  8.4984502E+03  2.9276785E+01
  8.5054502E+03  2.9196390E+01
  8.5124502E+03  2.9137348E+01
  8.5194502E+03  2.9095520E+01
  8.5264502E+03  2.9036249E+01
  8.5334502E+03  2.8916321E+01
  8.5404502E+03  2.8748970E+01
  8.5474502E+03  2.8631744E+01
  8.5544502E+03  2.8660460E+01
  8.5614502E+03  2.8793854E+01
  8.5684502E+03  2.8849012E+01
  8.5754502E+03  2.8684462E+01
  8.5824502E+03  2.8360483E+01
  8.5894502E+03  2.8065598E+01
  8.5964502E+03  2.7915062E+01
  8.6034502E+03  2.7903700E+01
  8.6104502E+03  2.8011936E+01
  8.6174502E+03  2.8226702E+01
  8.6244502E+03  2.8448488E+01
  8.6314502E+03  2.8516649E+01
  8.6384502E+03  2.8368584E+01
  8.6454502E+03  2.8063404E+01
  8.6524502E+03  2.7661060E+01
  8.6594502E+03  2.7216099E+01
  8.6664502E+03  2.6903496E+01
  8.6734502E+03  2.6934431E+01
  8.6804502E+03  2.7298899E+01
  8.6874502E+03  2.7741381E+01
  8.6944502E+03  2.8035957E+01
  8.7014502E+03  2.8150200E+01
  8.7084502E+03  2.8128408E+01
  8.7154502E+03  2.7992136E+01
  8.7224502E+03  2.7733849E+01
  8.7294502E+03  2.7314545E+01
  8.7364502E+03  2.6712231E+01
  8.7434502E+03  2.6085707E+01
  8.7504502E+03  2.5754143E+01
  8.7574502E+03  2.5875376E+01
  8.7644502E+03  2.6284275E+01
  8.7714502E+03  2.6717796E+01
  8.7784502E+03  2.7065325E+01
  8.7854502E+03  2.7319599E+01
  8.7924502E+03  2.7462137E+01
  8.7994502E+03  2.7490671E+01
  8.8064502E+03  2.7446590E+01
  8.8134502E+03  2.7376925E+01
  8.8204502E+03  2.7278479E+01
  8.8274502E+03  2.7090239E+01
  8.8344502E+03  2.6754280E+01
  8.8414502E+03  2.6283638E+01
  8.8484502E+03  2.5739161E+01
  8.8554502E+03  2.5159796E+01
  8.8624502E+03  2.4658850E+01
  8.8694502E+03  2.4503435E+01
  8.8764502E+03  2.4866617E+01
  8.8834502E+03  2.5550545E+01
  8.8904492E+03  2.6145323E+01
  8.8974492E+03  2.6445110E+01
  8.9044492E+03  2.6530994E+01
  8.9114492E+03  2.6536509E+01
  8.9184492E+03  2.6513432E+01
  8.9254492E+03  2.6472193E+01
  8.9324492E+03  2.6429270E+01
  8.9394492E+03  2.6390541E+01
  8.9464492E+03  2.6348326E+01
  8.9534492E+03  2.6297283E+01
  8.9604492E+03  2.6229408E+01
  8.9674492E+03  2.6122866E+01
  8.9744492E+03  2.5959784E+01
  8.9814492E+03  2.5711510E+01
  8.9884492E+03  2.5293283E+01
  8.9954492E+03  2.4630138E+01
  9.0024492E+03  2.3858185E+01
  9.0094492E+03  2.3327333E+01
  9.0164492E+03  2.3260077E+01
  9.0234492E+03  2.3556496E+01
  9.0304492E+03  2.3997917E+01
  9.0374492E+03  2.4471415E+01
  9.0444502E+03  2.4902372E+01
  9.0514502E+03  2.5170784E+01
  9.0584502E+03  2.5232178E+01
  9.0654502E+03  2.5179646E+01
  9.0724502E+03  2.5132484E+01
  9.0794502E+03  2.5126331E+01
  9.0864502E+03  2.5136051E+01
  9.0934502E+03  2.5139420E+01
  9.1004502E+03  2.5131252E+01
  9.1074502E+03  2.5111380E+01
  9.1144502E+03  2.5078648E+01
  9.1214502E+03  2.5034117E+01
  9.1284502E+03  2.4981979E+01
  9.1354502E+03  2.4925413E+01
  9.1424502E+03  2.4863300E+01
  9.1494502E+03  2.4791458E+01
  9.1564502E+03  2.4707510E+01
  9.1634502E+03  2.4617226E+01
  9.1704502E+03  2.4535318E+01
  9.1774502E+03  2.4466806E+01
  9.1844502E+03  2.4377302E+01
  9.1914502E+03  2.4215532E+01
  9.1984502E+03  2.3952988E+01
  9.2054502E+03  2.3542267E+01
  9.2124502E+03  2.2892660E+01
  9.2194502E+03  2.2046585E+01
  9.2264502E+03  2.1375887E+01
  9.2334502E+03  2.1311913E+01
  9.2404502E+03  2.1858637E+01
  9.2474502E+03  2.2587751E+01
  9.2544502E+03  2.3122931E+01
  9.2614502E+03  2.3420961E+01
  9.2684502E+03  2.3582842E+01
  9.2754502E+03  2.3665440E+01
  9.2824502E+03  2.3685791E+01
  9.2894502E+03  2.3664503E+01
  9.2964502E+03  2.3617413E+01
  9.3034502E+03  2.3555727E+01
  9.3104502E+03  2.3498518E+01
  9.3174502E+03  2.3456514E+01
  9.3244502E+03  2.3424019E+01
  9.3314502E+03  2.3391699E+01
  9.3384502E+03  2.3356079E+01
  9.3454502E+03  2.3318102E+01
  9.3524502E+03  2.3278908E+01
  9.3594502E+03  2.3238663E+01
  9.3664502E+03  2.3196850E+01
  9.3734502E+03  2.3152918E+01
  9.3804502E+03  2.3106703E+01
  9.3874502E+03  2.3058136E+01
  9.3944502E+03  2.3007030E+01
  9.4014502E+03  2.2954090E+01
  9.4084502E+03  2.2901548E+01
  9.4154502E+03  2.2851200E+01
  9.4224502E+03  2.2802641E+01
  9.4294502E+03  2.2754770E+01
  9.4364502E+03  2.2706869E+01
  9.4434502E+03  2.2654156E+01
  9.4504502E+03  2.2586374E+01
  9.4574502E+03  2.2499205E+01
  9.4644502E+03  2.2408194E+01
  9.4714502E+03  2.2340441E+01
  9.4784502E+03  2.2303431E+01
  9.4854502E+03  2.2267708E+01
  9.4924502E+03  2.2195839E+01
  9.4994502E+03  2.2074266E+01
  9.5064502E+03  2.1902235E+01
  9.5134502E+03  2.1679649E+01
  9.5204502E+03  2.1391594E+01
  9.5274502E+03  2.0972637E+01
  9.5344502E+03  2.0344574E+01
  9.5414502E+03  1.9625601E+01
  9.5484502E+03  1.9217813E+01
  9.5554502E+03  1.9441275E+01
  9.5624502E+03  2.0140945E+01
  9.5694502E+03  2.0844296E+01
  9.5764502E+03  2.1261824E+01
  9.5834502E+03  2.1436954E+01
  9.5904502E+03  2.1497885E+01
  9.5974502E+03  2.1501066E+01
  9.6044502E+03  2.1464298E+01
  9.6114502E+03  2.1411783E+01
  9.6184502E+03  2.1357702E+01
  9.6254502E+03  2.1311926E+01
  9.6324502E+03  2.1289963E+01
  9.6394502E+03  2.1293482E+01
  9.6464502E+03  2.1300760E+01
  9.6534502E+03  2.1288153E+01
  9.6604502E+03  2.1252329E+01
  9.6674502E+03  2.1205238E+01
  9.6744502E+03  2.1156918E+01
  9.6814502E+03  2.1106659E+01
  9.6884502E+03  2.1045540E+01
  9.6954502E+03  2.0966501E+01
  9.7024502E+03  2.0880367E+01
  9.7094502E+03  2.0815866E+01
  9.7164502E+03  2.0791128E+01
  9.7234502E+03  2.0791733E+01
  9.7304502E+03  2.0786804E+01
  9.7374502E+03  2.0761148E+01
  9.7444502E+03  2.0721466E+01
  9.7514502E+03  2.0678869E+01
  9.7584502E+03  2.0637501E+01
  9.7654502E+03  2.0596352E+01
  9.7724502E+03  2.0554291E+01
  9.7794502E+03  2.0511055E+01
  9.7864502E+03  2.0466389E+01
  9.7934502E+03  2.0419840E+01
  9.8004502E+03  2.0372147E+01
  9.8074502E+03  2.0326626E+01
  9.8144502E+03  2.0286543E+01
  9.8214502E+03  2.0250904E+01
  9.8284502E+03  2.0214794E+01
  9.8354502E+03  2.0174540E+01
  9.8424502E+03  2.0130648E+01
  9.8494502E+03  2.0085587E+01
  9.8564502E+03  2.0040781E+01
  9.8634502E+03  1.9995892E+01
  9.8704502E+03  1.9950226E+01
  9.8774502E+03  1.9903290E+01
  9.8844502E+03  1.9852901E+01
  9.8914502E+03  1.9794529E+01
  9.8984502E+03  1.9728090E+01
  9.9054502E+03  1.9667217E+01
  9.9124502E+03  1.9631138E+01
  9.9194502E+03  1.9622513E+01
  9.9264502E+03  1.9621084E+01
  9.9334502E+03  1.9605005E+01
  9.9404502E+03  1.9570553E+01
  9.9474502E+03  1.9526144E+01
  9.9544502E+03  1.9478315E+01
  9.9614502E+03  1.9429174E+01
  9.9684502E+03  1.9382717E+01
  9.9754502E+03  1.9343243E+01
  9.9824502E+03  1.9295467E+01
  9.9894502E+03  1.9203907E+01
  9.9964502E+03  1.9057186E+01
