  4.8952002E+03  6.7585678E+01
  4.8987002E+03  6.7991028E+01
  4.9022002E+03  6.8069786E+01
  4.9057002E+03  6.8011765E+01
  4.9092002E+03  6.7956055E+01
  4.9127002E+03  6.7913109E+01
  4.9162002E+03  6.7813698E+01
  4.9197002E+03  6.7653198E+01
  4.9232002E+03  6.7491135E+01
  4.9267002E+03  6.7399742E+01
  4.9302002E+03  6.7438751E+01
  4.9337002E+03  6.7627235E+01
  4.9372002E+03  6.7935478E+01
  4.9407002E+03  6.8310165E+01
  4.9442002E+03  6.8694504E+01
  4.9477002E+03  6.9039520E+01
  4.9512002E+03  6.9330391E+01
  4.9547002E+03  6.9590759E+01
  4.9582002E+03  6.9826530E+01
  4.9617002E+03  7.0005035E+01
  4.9652002E+03  7.0079597E+01
  4.9687002E+03  7.0000786E+01
  4.9722002E+03  6.9725723E+01
  4.9757002E+03  6.9251244E+01
  4.9792002E+03  6.8632263E+01
  4.9827002E+03  6.7953941E+01
  4.9862002E+03  6.7303123E+01
  4.9897002E+03  6.6737343E+01
  4.9932002E+03  6.6248337E+01
  4.9967002E+03  6.5804031E+01
  5.0002002E+03  6.5415443E+01
  5.0037002E+03  6.5124138E+01
  5.0072002E+03  6.4979713E+01
  5.0107002E+03  6.5037720E+01
  5.0142002E+03  6.5333908E+01
  5.0177002E+03  6.5831650E+01
  5.0212002E+03  6.6429108E+01
  5.0247002E+03  6.7004539E+01
  5.0282002E+03  6.7442474E+01
  5.0317002E+03  6.7669662E+01
  5.0352002E+03  6.7693909E+01
  5.0387002E+03  6.7584129E+01
  5.0422002E+03  6.7426064E+01
  5.0457002E+03  6.7306068E+01
  5.0492002E+03  6.7302574E+01
  5.0527002E+03  6.7459557E+01
  5.0562002E+03  6.7758476E+01
  5.0597002E+03  6.8133362E+01
  5.0632002E+03  6.8503296E+01
  5.0667002E+03  6.8786949E+01
  5.0702002E+03  6.8915565E+01
  5.0737002E+03  6.8863083E+01
  5.0772002E+03  6.8663338E+01
  5.0807002E+03  6.8385345E+01
  5.0842002E+03  6.8106407E+01
  5.0877002E+03  6.7901100E+01
  5.0912002E+03  6.7823036E+01
  5.0947002E+03  6.7876938E+01
  5.0982002E+03  6.8021156E+01
  5.1017002E+03  6.8196419E+01
  5.1052002E+03  6.8341675E+01
  5.1087002E+03  6.8402763E+01
  5.1122002E+03  6.8352943E+01
  5.1157002E+03  6.8204391E+01
  5.1192002E+03  6.7986977E+01
  5.1227002E+03  6.7730560E+01
  5.1262002E+03  6.7463051E+01
  5.1297002E+03  6.7205399E+01
  5.1332002E+03  6.6960945E+01
  5.1367002E+03  6.6720047E+01
  5.1402002E+03  6.6475288E+01
  5.1437002E+03  6.6223106E+01
  5.1472002E+03  6.5959755E+01
  5.1507002E+03  6.5677254E+01
  5.1542002E+03  6.5366707E+01
  5.1577002E+03  6.5033691E+01
  5.1612002E+03  6.4700119E+01
  5.1647002E+03  6.4393272E+01
  5.1682002E+03  6.4136887E+01
  5.1717002E+03  6.3938854E+01
  5.1752002E+03  6.3790192E+01
  5.1787002E+03  6.3686050E+01
  5.1822002E+03  6.3632507E+01
  5.1857002E+03  6.3639961E+01
  5.1892002E+03  6.3723507E+01
  5.1927002E+03  6.3903538E+01
  5.1962002E+03  6.4182808E+01
  5.1997002E+03  6.4528923E+01
  5.2032002E+03  6.4890556E+01
  5.2067002E+03  6.5214523E+01
  5.2102002E+03  6.5458580E+01
  5.2137002E+03  6.5611237E+01
  5.2172002E+03  6.5693771E+01
  5.2207002E+03  6.5740036E+01
  5.2242002E+03  6.5785347E+01
  5.2277002E+03  6.5868095E+01
  5.2312002E+03  6.6033241E+01
  5.2347002E+03  6.6306114E+01
  5.2382002E+03  6.6646935E+01
  5.2417002E+03  6.6963982E+01
  5.2452002E+03  6.7150078E+01
  5.2487002E+03  6.7091675E+01
  5.2522002E+03  6.6684647E+01
  5.2557002E+03  6.5917236E+01
  5.2592002E+03  6.4924202E+01
  5.2627002E+03  6.3919209E+01
  5.2662002E+03  6.3128284E+01
  5.2697002E+03  6.2747055E+01
  5.2732002E+03  6.2860535E+01
  5.2767002E+03  6.3395535E+01
  5.2802002E+03  6.4186485E+01
  5.2837002E+03  6.5047150E+01
  5.2872002E+03  6.5802734E+01
  5.2907002E+03  6.6348930E+01
  5.2942002E+03  6.6706123E+01
  5.2977002E+03  6.6936676E+01
  5.3012002E+03  6.7060265E+01
  5.3047002E+03  6.7070450E+01
  5.3082002E+03  6.6946762E+01
  5.3117002E+03  6.6640732E+01
  5.3152002E+03  6.6117279E+01
  5.3187002E+03  6.5434692E+01
  5.3222002E+03  6.4725388E+01
  5.3257002E+03  6.4139404E+01
  5.3292002E+03  6.3813629E+01
  5.3327002E+03  6.3822411E+01
  5.3362002E+03  6.4132126E+01
  5.3397002E+03  6.4631584E+01
  5.3432002E+03  6.5186806E+01
  5.3467002E+03  6.5666420E+01
  5.3502002E+03  6.5973061E+01
  5.3537002E+03  6.6091515E+01
  5.3572002E+03  6.6072090E+01
  5.3607002E+03  6.5971367E+01
  5.3642002E+03  6.5838257E+01
  5.3677002E+03  6.5716904E+01
  5.3712002E+03  6.5635185E+01
  5.3747002E+03  6.5591064E+01
  5.3782002E+03  6.5563873E+01
  5.3817002E+03  6.5531586E+01
  5.3852002E+03  6.5473061E+01
  5.3887002E+03  6.5364761E+01
  5.3922002E+03  6.5181030E+01
  5.3957002E+03  6.4916298E+01
  5.3992002E+03  6.4604553E+01
  5.4027002E+03  6.4302879E+01
  5.4062002E+03  6.4072304E+01
  5.4097002E+03  6.3966045E+01
  5.4132002E+03  6.4008041E+01
  5.4167002E+03  6.4178658E+01
  5.4202002E+03  6.4431358E+01
  5.4237002E+03  6.4713203E+01
  5.4272002E+03  6.4974876E+01
  5.4307002E+03  6.5188988E+01
  5.4342002E+03  6.5364708E+01
  5.4377002E+03  6.5518082E+01
  5.4412002E+03  6.5646851E+01
  5.4447002E+03  6.5739258E+01
  5.4482002E+03  6.5780678E+01
  5.4517002E+03  6.5754059E+01
  5.4552002E+03  6.5652336E+01
  5.4587002E+03  6.5494423E+01
  5.4622007E+03  6.5316864E+01
  5.4657007E+03  6.5160065E+01
  5.4692007E+03  6.5059570E+01
  5.4727007E+03  6.5031937E+01
  5.4762007E+03  6.5067017E+01
  5.4797007E+03  6.5140427E+01
  5.4832007E+03  6.5225517E+01
  5.4867007E+03  6.5296700E+01
  5.4902007E+03  6.5335442E+01
  5.4937007E+03  6.5339516E+01
  5.4972007E+03  6.5318558E+01
  5.5007007E+03  6.5282104E+01
  5.5042007E+03  6.5237633E+01
  5.5077007E+03  6.5190865E+01
  5.5112007E+03  6.5142342E+01
  5.5147007E+03  6.5087753E+01
  5.5182007E+03  6.5027641E+01
  5.5217007E+03  6.4970055E+01
  5.5252007E+03  6.4925720E+01
  5.5287007E+03  6.4907120E+01
  5.5322007E+03  6.4927979E+01
  5.5357007E+03  6.4991325E+01
  5.5392007E+03  6.5078964E+01
  5.5427007E+03  6.5160263E+01
  5.5462007E+03  6.5202324E+01
  5.5497007E+03  6.5175079E+01
  5.5532007E+03  6.5062592E+01
  5.5567007E+03  6.4875214E+01
  5.5602007E+03  6.4643517E+01
  5.5637007E+03  6.4404396E+01
  5.5672007E+03  6.4192986E+01
  5.5707007E+03  6.4030945E+01
  5.5742007E+03  6.3915058E+01
