  5.5777007E+03  3.0615015E+01
  5.5812007E+03  3.0451950E+01
  5.5847007E+03  3.0184734E+01
  5.5882007E+03  2.9783539E+01
  5.5917007E+03  2.9186251E+01
  5.5952007E+03  2.8350224E+01
  5.5987007E+03  2.7349518E+01
  5.6022007E+03  2.6349396E+01
  5.6057007E+03  2.5536108E+01
  5.6092007E+03  2.5075066E+01
  5.6127007E+03  2.5046267E+01
  5.6162007E+03  2.5403759E+01
  5.6197007E+03  2.6029573E+01
  5.6232007E+03  2.6791721E+01
  5.6267007E+03  2.7565786E+01
  5.6302007E+03  2.8276199E+01
  5.6337007E+03  2.8940853E+01
  5.6372007E+03  2.9602047E+01
  5.6407007E+03  3.0247454E+01
  5.6442007E+03  3.0832293E+01
  5.6477007E+03  3.1305424E+01
  5.6512007E+03  3.1617418E+01
  5.6547007E+03  3.1748636E+01
  5.6582007E+03  3.1740917E+01
  5.6617007E+03  3.1678968E+01
  5.6652007E+03  3.1658077E+01
  5.6687007E+03  3.1767738E+01
  5.6722007E+03  3.2063828E+01
  5.6757007E+03  3.2535225E+01
  5.6792007E+03  3.3115108E+01
  5.6827007E+03  3.3717438E+01
  5.6862007E+03  3.4254185E+01
  5.6897007E+03  3.4645317E+01
  5.6932007E+03  3.4848259E+01
  5.6967007E+03  3.4890461E+01
  5.7002002E+03  3.4853699E+01
  5.7037002E+03  3.4837048E+01
  5.7072002E+03  3.4940449E+01
  5.7107002E+03  3.5249619E+01
  5.7142002E+03  3.5795025E+01
  5.7177002E+03  3.6521896E+01
  5.7212002E+03  3.7321609E+01
  5.7247002E+03  3.8072906E+01
  5.7282002E+03  3.8666897E+01
  5.7317002E+03  3.9050762E+01
  5.7352002E+03  3.9248726E+01
  5.7387002E+03  3.9304539E+01
  5.7422002E+03  3.9244968E+01
  5.7457002E+03  3.9086658E+01
  5.7492002E+03  3.8826488E+01
  5.7527002E+03  3.8424217E+01
  5.7562002E+03  3.7859852E+01
  5.7597002E+03  3.7200047E+01
  5.7632002E+03  3.6563820E+01
  5.7667002E+03  3.6078838E+01
  5.7702002E+03  3.5856995E+01
  5.7737002E+03  3.5946220E+01
  5.7772002E+03  3.6292053E+01
  5.7807002E+03  3.6771736E+01
  5.7842002E+03  3.7244038E+01
  5.7877002E+03  3.7571884E+01
  5.7912002E+03  3.7655331E+01
  5.7947002E+03  3.7483910E+01
  5.7982002E+03  3.7135670E+01
  5.8017002E+03  3.6724293E+01
  5.8052002E+03  3.6368355E+01
  5.8087002E+03  3.6177338E+01
  5.8122002E+03  3.6217197E+01
  5.8157002E+03  3.6472538E+01
  5.8192002E+03  3.6865143E+01
  5.8227002E+03  3.7297310E+01
  5.8262002E+03  3.7672100E+01
  5.8297002E+03  3.7915859E+01
  5.8332002E+03  3.8015293E+01
  5.8367002E+03  3.8003887E+01
  5.8402002E+03  3.7910397E+01
  5.8437002E+03  3.7750919E+01
  5.8472002E+03  3.7537266E+01
  5.8507002E+03  3.7273720E+01
  5.8542002E+03  3.6954681E+01
  5.8577002E+03  3.6577930E+01
  5.8612002E+03  3.6151974E+01
  5.8647002E+03  3.5688740E+01
  5.8682002E+03  3.5190456E+01
  5.8717002E+03  3.4628948E+01
  5.8752002E+03  3.3973412E+01
  5.8787002E+03  3.3261120E+01
  5.8822002E+03  3.2588547E+01
  5.8857002E+03  3.2067596E+01
  5.8892002E+03  3.1804785E+01
  5.8927002E+03  3.1867567E+01
  5.8962002E+03  3.2234943E+01
  5.8997002E+03  3.2804424E+01
  5.9032002E+03  3.3443016E+01
  5.9067002E+03  3.4018635E+01
  5.9102002E+03  3.4434708E+01
  5.9137002E+03  3.4678730E+01
  5.9172002E+03  3.4800884E+01
  5.9207002E+03  3.4852398E+01
  5.9242002E+03  3.4874535E+01
  5.9277002E+03  3.4901875E+01
  5.9312002E+03  3.4948639E+01
  5.9347002E+03  3.5003159E+01
  5.9382002E+03  3.5057297E+01
  5.9417002E+03  3.5120716E+01
  5.9452002E+03  3.5209808E+01
  5.9487002E+03  3.5340611E+01
  5.9522002E+03  3.5523388E+01
  5.9557002E+03  3.5756321E+01
  5.9592002E+03  3.6027081E+01
  5.9627002E+03  3.6319523E+01
  5.9662002E+03  3.6617729E+01
  5.9697002E+03  3.6911232E+01
  5.9732002E+03  3.7201553E+01
  5.9767002E+03  3.7494564E+01
  5.9802002E+03  3.7788181E+01
  5.9837002E+03  3.8074707E+01
  5.9872002E+03  3.8344727E+01
  5.9907002E+03  3.8586708E+01
  5.9942002E+03  3.8792263E+01
  5.9977002E+03  3.8969086E+01
