  5.5777007E+03  3.9066357E+01
  5.5812007E+03  3.9023556E+01
  5.5847007E+03  3.8981739E+01
  5.5882007E+03  3.8939907E+01
  5.5917007E+03  3.8897762E+01
  5.5952007E+03  3.8855740E+01
  5.5987007E+03  3.8813992E+01
  5.6022007E+03  3.8772068E+01
  5.6057007E+03  3.8729385E+01
  5.6092007E+03  3.8685444E+01
  5.6127007E+03  3.8640163E+01
  5.6162007E+03  3.8593761E+01
  5.6197007E+03  3.8546326E+01
  5.6232007E+03  3.8497814E+01
  5.6267007E+03  3.8448101E+01
  5.6302007E+03  3.8396965E+01
  5.6337007E+03  3.8344109E+01
  5.6372007E+03  3.8289616E+01
  5.6407007E+03  3.8234112E+01
  5.6442007E+03  3.8178452E+01
  5.6477007E+03  3.8123367E+01
  5.6512007E+03  3.8069103E+01
  5.6547007E+03  3.8015278E+01
  5.6582007E+03  3.7961823E+01
  5.6617007E+03  3.7909206E+01
  5.6652007E+03  3.7858150E+01
  5.6687007E+03  3.7809410E+01
  5.6722007E+03  3.7763657E+01
  5.6757007E+03  3.7720978E+01
  5.6792007E+03  3.7680481E+01
  5.6827007E+03  3.7640770E+01
  5.6862007E+03  3.7600388E+01
  5.6897007E+03  3.7558075E+01
  5.6932007E+03  3.7513367E+01
  5.6967007E+03  3.7466740E+01
  5.7002002E+03  3.7419140E+01
  5.7037002E+03  3.7371586E+01
  5.7072002E+03  3.7325089E+01
  5.7107002E+03  3.7280621E+01
  5.7142002E+03  3.7238647E+01
  5.7177002E+03  3.7198524E+01
  5.7212002E+03  3.7158833E+01
  5.7247002E+03  3.7117867E+01
  5.7282002E+03  3.7073990E+01
  5.7317002E+03  3.7025860E+01
  5.7352002E+03  3.6973331E+01
  5.7387002E+03  3.6917767E+01
  5.7422002E+03  3.6861210E+01
  5.7457002E+03  3.6805889E+01
  5.7492002E+03  3.6753792E+01
  5.7527002E+03  3.6705902E+01
  5.7562002E+03  3.6661701E+01
  5.7597002E+03  3.6619701E+01
  5.7632002E+03  3.6578217E+01
  5.7667002E+03  3.6535557E+01
  5.7702002E+03  3.6490330E+01
  5.7737002E+03  3.6442059E+01
  5.7772002E+03  3.6391438E+01
  5.7807002E+03  3.6339764E+01
  5.7842002E+03  3.6288437E+01
  5.7877002E+03  3.6238827E+01
  5.7912002E+03  3.6191803E+01
  5.7947002E+03  3.6147408E+01
  5.7982002E+03  3.6104954E+01
  5.8017002E+03  3.6063549E+01
  5.8052002E+03  3.6022346E+01
  5.8087002E+03  3.5980621E+01
  5.8122002E+03  3.5938091E+01
  5.8157002E+03  3.5895016E+01
  5.8192002E+03  3.5851639E+01
  5.8227002E+03  3.5808094E+01
  5.8262002E+03  3.5764465E+01
  5.8297002E+03  3.5720974E+01
  5.8332002E+03  3.5677940E+01
  5.8367002E+03  3.5635319E+01
  5.8402002E+03  3.5592583E+01
  5.8437002E+03  3.5548840E+01
  5.8472002E+03  3.5503315E+01
  5.8507002E+03  3.5455769E+01
  5.8542002E+03  3.5406696E+01
  5.8577002E+03  3.5356186E+01
  5.8612002E+03  3.5303448E+01
  5.8647002E+03  3.5247204E+01
  5.8682002E+03  3.5185612E+01
  5.8717002E+03  3.5115498E+01
  5.8752002E+03  3.5034912E+01
  5.8787002E+03  3.4947559E+01
  5.8822002E+03  3.4861481E+01
  5.8857002E+03  3.4785759E+01
  5.8892002E+03  3.4728943E+01
  5.8927002E+03  3.4696285E+01
  5.8962002E+03  3.4686005E+01
  5.8997002E+03  3.4690163E+01
  5.9032002E+03  3.4698555E+01
  5.9067002E+03  3.4701130E+01
  5.9102002E+03  3.4690639E+01
  5.9137002E+03  3.4666370E+01
  5.9172002E+03  3.4632103E+01
  5.9207002E+03  3.4591270E+01
  5.9242002E+03  3.4546322E+01
  5.9277002E+03  3.4499168E+01
  5.9312002E+03  3.4450165E+01
  5.9347002E+03  3.4398071E+01
  5.9382002E+03  3.4342915E+01
  5.9417002E+03  3.4286762E+01
  5.9452002E+03  3.4232368E+01
  5.9487002E+03  3.4182411E+01
  5.9522002E+03  3.4138702E+01
  5.9557002E+03  3.4100998E+01
  5.9592002E+03  3.4067097E+01
  5.9627002E+03  3.4034039E+01
  5.9662002E+03  3.3998734E+01
  5.9697002E+03  3.3958481E+01
  5.9732002E+03  3.3912041E+01
  5.9767002E+03  3.3860359E+01
  5.9802002E+03  3.3805912E+01
  5.9837002E+03  3.3751526E+01
  5.9872002E+03  3.3699921E+01
  5.9907002E+03  3.3652973E+01
  5.9942002E+03  3.3610729E+01
  5.9977002E+03  3.3572052E+01
