  4.9302002E+03  1.0688320E+01
  4.9337002E+03  1.0718196E+01
  4.9372002E+03  1.0767047E+01
  4.9407002E+03  1.0826431E+01
  4.9442002E+03  1.0887343E+01
  4.9477002E+03  1.0942026E+01
  4.9512002E+03  1.0988128E+01
  4.9547002E+03  1.1029392E+01
  4.9582002E+03  1.1066758E+01
  4.9617002E+03  1.1095050E+01
  4.9652002E+03  1.1106869E+01
  4.9687002E+03  1.1094376E+01
  4.9722002E+03  1.1050784E+01
  4.9757002E+03  1.0975580E+01
  4.9792002E+03  1.0877479E+01
  4.9827002E+03  1.0769976E+01
  4.9862002E+03  1.0666824E+01
  4.9897002E+03  1.0577159E+01
  4.9932002E+03  1.0499654E+01
  4.9967002E+03  1.0429235E+01
  5.0002002E+03  1.0367648E+01
  5.0037002E+03  1.0321478E+01
  5.0072002E+03  1.0298592E+01
  5.0107002E+03  1.0307784E+01
  5.0142002E+03  1.0354730E+01
  5.0177002E+03  1.0433616E+01
  5.0212002E+03  1.0528304E+01
  5.0247002E+03  1.0619505E+01
  5.0282002E+03  1.0688912E+01
  5.0317002E+03  1.0724918E+01
  5.0352002E+03  1.0728763E+01
  5.0387002E+03  1.0711363E+01
  5.0422002E+03  1.0686312E+01
  5.0457002E+03  1.0667293E+01
  5.0492002E+03  1.0666739E+01
  5.0527002E+03  1.0691619E+01
  5.0562002E+03  1.0738996E+01
  5.0597002E+03  1.0798412E+01
  5.0632002E+03  1.0857040E+01
  5.0667002E+03  1.0901999E+01
  5.0702002E+03  1.0922381E+01
  5.0737002E+03  1.0914065E+01
  5.0772002E+03  1.0882404E+01
  5.0807002E+03  1.0838346E+01
  5.0842002E+03  1.0794136E+01
  5.0877002E+03  1.0761599E+01
  5.0912002E+03  1.0749228E+01
  5.0947002E+03  1.0757771E+01
  5.0982002E+03  1.0780625E+01
  5.1017002E+03  1.0808406E+01
  5.1052002E+03  1.0831426E+01
  5.1087002E+03  1.0841109E+01
  5.1122002E+03  1.0833211E+01
  5.1157002E+03  1.0809669E+01
  5.1192002E+03  1.0775209E+01
  5.1227002E+03  1.0734569E+01
  5.1262002E+03  1.0692174E+01
  5.1297002E+03  1.0651337E+01
  5.1332002E+03  1.0612593E+01
  5.1367002E+03  1.0574414E+01
  5.1402002E+03  1.0535623E+01
  5.1437002E+03  1.0495655E+01
  5.1472002E+03  1.0453915E+01
  5.1507002E+03  1.0409143E+01
  5.1542002E+03  1.0359927E+01
  5.1577002E+03  1.0307144E+01
  5.1612002E+03  1.0254278E+01
  5.1647002E+03  1.0205646E+01
  5.1682002E+03  1.0165012E+01
  5.1717002E+03  1.0133626E+01
  5.1752002E+03  1.0110065E+01
  5.1787002E+03  1.0093557E+01
  5.1822002E+03  1.0085073E+01
  5.1857002E+03  1.0086256E+01
  5.1892002E+03  1.0099498E+01
  5.1927002E+03  1.0128028E+01
  5.1962002E+03  1.0172289E+01
  5.1997002E+03  1.0227141E+01
  5.2032002E+03  1.0284456E+01
  5.2067002E+03  1.0335806E+01
  5.2102002E+03  1.0374486E+01
  5.2137002E+03  1.0398680E+01
  5.2172002E+03  1.0411760E+01
  5.2207002E+03  1.0419093E+01
  5.2242002E+03  1.0426275E+01
  5.2277002E+03  1.0439389E+01
  5.2312002E+03  1.0465566E+01
  5.2347002E+03  1.0508810E+01
  5.2382002E+03  1.0562828E+01
  5.2417002E+03  1.0613073E+01
  5.2452002E+03  1.0642570E+01
  5.2487002E+03  1.0633313E+01
  5.2522002E+03  1.0568802E+01
  5.2557002E+03  1.0447179E+01
  5.2592002E+03  1.0289795E+01
  5.2627002E+03  1.0130512E+01
  5.2662002E+03  1.0005157E+01
  5.2697002E+03  9.9447384E+00
  5.2732002E+03  9.9627228E+00
  5.2767002E+03  1.0047518E+01
  5.2802002E+03  1.0172873E+01
  5.2837002E+03  1.0309277E+01
  5.2872002E+03  1.0429031E+01
  5.2907002E+03  1.0515597E+01
  5.2942002E+03  1.0572207E+01
  5.2977002E+03  1.0608749E+01
  5.3012002E+03  1.0628332E+01
  5.3047002E+03  1.0629951E+01
  5.3082002E+03  1.0610345E+01
  5.3117002E+03  1.0561844E+01
  5.3152002E+03  1.0478879E+01
  5.3187002E+03  1.0370702E+01
  5.3222002E+03  1.0258285E+01
  5.3257002E+03  1.0165412E+01
  5.3292002E+03  1.0113781E+01
  5.3327002E+03  1.0115169E+01
  5.3362002E+03  1.0164258E+01
  5.3397002E+03  1.0243413E+01
  5.3432002E+03  1.0331414E+01
  5.3467002E+03  1.0407428E+01
  5.3502002E+03  1.0456025E+01
  5.3537002E+03  1.0474798E+01
  5.3572002E+03  1.0471721E+01
  5.3607002E+03  1.0455755E+01
  5.3642002E+03  1.0434661E+01
  5.3677002E+03  1.0415426E+01
  5.3712002E+03  1.0402476E+01
  5.3747002E+03  1.0395484E+01
  5.3782002E+03  1.0391174E+01
  5.3817002E+03  1.0386057E+01
  5.3852002E+03  1.0376782E+01
  5.3887002E+03  1.0359617E+01
  5.3922002E+03  1.0330497E+01
  5.3957002E+03  1.0288539E+01
  5.3992002E+03  1.0239131E+01
  5.4027002E+03  1.0191322E+01
  5.4062002E+03  1.0154776E+01
  5.4097002E+03  1.0137936E+01
  5.4132002E+03  1.0144594E+01
  5.4167002E+03  1.0171633E+01
  5.4202002E+03  1.0211681E+01
  5.4237002E+03  1.0256352E+01
  5.4272002E+03  1.0297825E+01
  5.4307002E+03  1.0331758E+01
  5.4342002E+03  1.0359606E+01
  5.4377002E+03  1.0383916E+01
  5.4412002E+03  1.0404325E+01
  5.4447002E+03  1.0418971E+01
  5.4482002E+03  1.0425536E+01
  5.4517002E+03  1.0421315E+01
  5.4552002E+03  1.0405194E+01
  5.4587002E+03  1.0380164E+01
  5.4622007E+03  1.0352025E+01
  5.4657007E+03  1.0327176E+01
  5.4692007E+03  1.0311245E+01
  5.4727007E+03  1.0306869E+01
  5.4762007E+03  1.0312428E+01
  5.4797007E+03  1.0324063E+01
  5.4832007E+03  1.0337546E+01
  5.4867007E+03  1.0348830E+01
  5.4902007E+03  1.0354971E+01
  5.4937007E+03  1.0355617E+01
  5.4972007E+03  1.0352293E+01
  5.5007007E+03  1.0346518E+01
  5.5042007E+03  1.0339468E+01
  5.5077007E+03  1.0332056E+01
  5.5112007E+03  1.0324367E+01
  5.5147007E+03  1.0315714E+01
  5.5182007E+03  1.0306188E+01
  5.5217007E+03  1.0297063E+01
  5.5252007E+03  1.0290034E+01
  5.5287007E+03  1.0287086E+01
  5.5322007E+03  1.0290391E+01
  5.5357007E+03  1.0300430E+01
  5.5392007E+03  1.0314320E+01
  5.5427007E+03  1.0327208E+01
  5.5462007E+03  1.0333872E+01
  5.5497007E+03  1.0329555E+01
  5.5532007E+03  1.0311728E+01
  5.5567007E+03  1.0282028E+01
  5.5602007E+03  1.0245308E+01
  5.5637007E+03  1.0207408E+01
  5.5672007E+03  1.0173903E+01
  5.5707007E+03  1.0148219E+01
  5.5742007E+03  1.0129857E+01
