  3.2432000E+03  3.1431734E+01
  3.2467000E+03  3.1689087E+01
  3.2502000E+03  3.1915119E+01
  3.2537000E+03  3.2112152E+01
  3.2572000E+03  3.2294643E+01
  3.2607000E+03  3.2465786E+01
  3.2642000E+03  3.2620907E+01
  3.2677000E+03  3.2753494E+01
  3.2712000E+03  3.2856010E+01
  3.2747000E+03  3.2924309E+01
  3.2782000E+03  3.2965050E+01
  3.2817000E+03  3.2993397E+01
  3.2852000E+03  3.3026939E+01
  3.2887000E+03  3.3083202E+01
  3.2922000E+03  3.3175816E+01
  3.2957000E+03  3.3304665E+01
  3.2992000E+03  3.3452644E+01
  3.3027000E+03  3.3594532E+01
  3.3062000E+03  3.3703957E+01
  3.3097000E+03  3.3757629E+01
  3.3132000E+03  3.3744663E+01
  3.3167000E+03  3.3673489E+01
  3.3202000E+03  3.3565247E+01
  3.3237000E+03  3.3444435E+01
  3.3272000E+03  3.3334370E+01
  3.3307000E+03  3.3249947E+01
  3.3342000E+03  3.3190010E+01
  3.3377000E+03  3.3145515E+01
  3.3412000E+03  3.3110249E+01
  3.3447000E+03  3.3080299E+01
  3.3482000E+03  3.3052490E+01
  3.3517000E+03  3.3025166E+01
  3.3552000E+03  3.2998932E+01
  3.3587000E+03  3.2975197E+01
  3.3622000E+03  3.2955093E+01
  3.3657000E+03  3.2939541E+01
  3.3692000E+03  3.2929066E+01
  3.3727000E+03  3.2923309E+01
  3.3762000E+03  3.2921787E+01
  3.3797000E+03  3.2925144E+01
  3.3832000E+03  3.2934856E+01
  3.3867000E+03  3.2952629E+01
  3.3902000E+03  3.2980618E+01
  3.3937000E+03  3.3020760E+01
  3.3972000E+03  3.3072102E+01
  3.4007000E+03  3.3130390E+01
  3.4042000E+03  3.3190197E+01
  3.4077000E+03  3.3246571E+01
  3.4112000E+03  3.3297436E+01
  3.4147000E+03  3.3344463E+01
  3.4182000E+03  3.3388817E+01
  3.4217000E+03  3.3429211E+01
  3.4252000E+03  3.3463379E+01
  3.4287000E+03  3.3489273E+01
  3.4322000E+03  3.3505909E+01
  3.4357000E+03  3.3513824E+01
  3.4392000E+03  3.3514053E+01
  3.4427000E+03  3.3507538E+01
  3.4462000E+03  3.3494923E+01
  3.4497000E+03  3.3475368E+01
  3.4532000E+03  3.3445911E+01
  3.4567000E+03  3.3406059E+01
  3.4602000E+03  3.3361164E+01
  3.4637000E+03  3.3319515E+01
  3.4672000E+03  3.3289116E+01
  3.4707000E+03  3.3274136E+01
  3.4742000E+03  3.3272610E+01
  3.4777000E+03  3.3282139E+01
  3.4812000E+03  3.3304195E+01
  3.4847000E+03  3.3342220E+01
  3.4882000E+03  3.3401249E+01
  3.4917000E+03  3.3489479E+01
  3.4952000E+03  3.3611748E+01
  3.4987000E+03  3.3758526E+01
  3.5022000E+03  3.3909485E+01
  3.5057000E+03  3.4041687E+01
  3.5092000E+03  3.4133305E+01
  3.5127000E+03  3.4170536E+01
  3.5162000E+03  3.4157696E+01
  3.5197000E+03  3.4115753E+01
  3.5232000E+03  3.4071995E+01
  3.5267000E+03  3.4054733E+01
  3.5302000E+03  3.4090961E+01
  3.5337000E+03  3.4195702E+01
  3.5372000E+03  3.4356201E+01
  3.5407000E+03  3.4536282E+01
  3.5442000E+03  3.4692257E+01
  3.5477000E+03  3.4780952E+01
  3.5512000E+03  3.4769089E+01
  3.5547000E+03  3.4651077E+01
  3.5582000E+03  3.4453350E+01
  3.5617000E+03  3.4217903E+01
  3.5652000E+03  3.3989166E+01
  3.5687000E+03  3.3805511E+01
  3.5722000E+03  3.3682713E+01
  3.5757000E+03  3.3609638E+01
  3.5792000E+03  3.3569942E+01
  3.5827000E+03  3.3552483E+01
  3.5862000E+03  3.3548424E+01
  3.5897000E+03  3.3551842E+01
  3.5932000E+03  3.3563068E+01
  3.5967000E+03  3.3585205E+01
  3.6002000E+03  3.3618103E+01
  3.6037000E+03  3.3659149E+01
  3.6072000E+03  3.3705944E+01
  3.6107000E+03  3.3759186E+01
  3.6142000E+03  3.3822636E+01
  3.6177000E+03  3.3895576E+01
  3.6212000E+03  3.3970219E+01
  3.6247000E+03  3.4035126E+01
  3.6282000E+03  3.4070259E+01
  3.6317000E+03  3.4042664E+01
  3.6352000E+03  3.3971306E+01
  3.6387000E+03  3.4001686E+01
  3.6421997E+03  3.4289009E+01
  3.6456997E+03  3.4768120E+01
  3.6491997E+03  3.5167500E+01
  3.6526997E+03  3.5332901E+01
  3.6561997E+03  3.5329063E+01
  3.6596997E+03  3.5231464E+01
  3.6631997E+03  3.5058804E+01
  3.6666997E+03  3.4809895E+01
  3.6701997E+03  3.4463379E+01
  3.6736997E+03  3.3980553E+01
  3.6771997E+03  3.3368603E+01
  3.6806997E+03  3.2706936E+01
  3.6841997E+03  3.2104710E+01
  3.6876997E+03  3.1670542E+01
  3.6911997E+03  3.1484274E+01
  3.6946997E+03  3.1554823E+01
  3.6981997E+03  3.1819757E+01
  3.7016997E+03  3.2187107E+01
  3.7051997E+03  3.2560169E+01
  3.7086997E+03  3.2844887E+01
  3.7121997E+03  3.2972168E+01
  3.7156997E+03  3.2945583E+01
  3.7191997E+03  3.2850994E+01
  3.7226997E+03  3.2811562E+01
  3.7261997E+03  3.2957153E+01
  3.7296997E+03  3.3411770E+01
  3.7331997E+03  3.4251648E+01
  3.7366997E+03  3.5437481E+01
  3.7401997E+03  3.6824184E+01
  3.7436997E+03  3.8228657E+01
  3.7472000E+03  3.9466824E+01
  3.7507000E+03  4.0388474E+01
  3.7542000E+03  4.0950005E+01
  3.7577000E+03  4.1246685E+01
  3.7612000E+03  4.1449699E+01
  3.7647000E+03  4.1746174E+01
  3.7682000E+03  4.2310226E+01
  3.7717000E+03  4.3247948E+01
  3.7752000E+03  4.4543034E+01
  3.7787000E+03  4.6097309E+01
  3.7822000E+03  4.7796352E+01
  3.7857000E+03  4.9534374E+01
  3.7892000E+03  5.1267685E+01
  3.7927000E+03  5.3086201E+01
  3.7962000E+03  5.5061951E+01
  3.7997000E+03  5.7041290E+01
  3.8032000E+03  5.8723934E+01
  3.8067000E+03  5.9768700E+01
  3.8102000E+03  5.9796421E+01
  3.8137000E+03  5.8522655E+01
  3.8172000E+03  5.6118401E+01
  3.8207000E+03  5.3231045E+01
  3.8242000E+03  5.0678753E+01
  3.8277000E+03  4.9264587E+01
  3.8312000E+03  4.9567993E+01
  3.8347000E+03  5.1641712E+01
  3.8382000E+03  5.5035145E+01
  3.8417000E+03  5.9105099E+01
  3.8452000E+03  6.3197281E+01
  3.8487000E+03  6.6812988E+01
  3.8522000E+03  6.9927574E+01
  3.8557000E+03  7.2825905E+01
  3.8592000E+03  7.5449654E+01
  3.8627000E+03  7.7374092E+01
  3.8662000E+03  7.8057938E+01
  3.8697000E+03  7.6837822E+01
  3.8732000E+03  7.3063934E+01
  3.8767000E+03  6.6869995E+01
  3.8802000E+03  5.9466461E+01
  3.8837000E+03  5.2532925E+01
  3.8872000E+03  4.7787418E+01
  3.8907000E+03  4.6656002E+01
  3.8942000E+03  4.9582546E+01
  3.8977000E+03  5.5660503E+01
  3.9012000E+03  6.3205860E+01
  3.9047000E+03  7.0360298E+01
  3.9082000E+03  7.5379189E+01
  3.9117000E+03  7.7155777E+01
  3.9152000E+03  7.5808159E+01
  3.9187000E+03  7.2377151E+01
  3.9222000E+03  6.8157806E+01
  3.9257000E+03  6.4454224E+01
  3.9292000E+03  6.2453781E+01
  3.9327000E+03  6.2826561E+01
  3.9362000E+03  6.5294952E+01
  3.9397000E+03  6.8852180E+01
  3.9432000E+03  7.2257538E+01
  3.9467000E+03  7.4239899E+01
  3.9502000E+03  7.3605507E+01
  3.9537000E+03  6.9714653E+01
  3.9572000E+03  6.3133949E+01
  3.9607000E+03  5.5416573E+01
  3.9642000E+03  4.8426067E+01
  3.9677000E+03  4.3976540E+01
  3.9712000E+03  4.3369320E+01
  3.9747000E+03  4.6714046E+01
  3.9782000E+03  5.3000820E+01
  3.9817000E+03  6.0801743E+01
  3.9852000E+03  6.8653442E+01
  3.9887000E+03  7.5312798E+01
  3.9922000E+03  8.0310501E+01
  3.9957000E+03  8.4039429E+01
  3.9992000E+03  8.6966911E+01
  4.0027000E+03  8.9321907E+01
  4.0062000E+03  9.1246201E+01
  4.0097000E+03  9.2816452E+01
  4.0132000E+03  9.3991333E+01
  4.0167000E+03  9.4718712E+01
  4.0202000E+03  9.5067566E+01
  4.0237000E+03  9.5179993E+01
  4.0272000E+03  9.5202293E+01
  4.0307000E+03  9.5231453E+01
  4.0342000E+03  9.5265152E+01
  4.0377000E+03  9.5244171E+01
  4.0412000E+03  9.5117699E+01
  4.0447000E+03  9.4847603E+01
  4.0482000E+03  9.4413673E+01
  4.0517000E+03  9.3845657E+01
  4.0552000E+03  9.3188889E+01
  4.0587000E+03  9.2399963E+01
  4.0622000E+03  9.1352768E+01
  4.0657000E+03  8.9896606E+01
  4.0692000E+03  8.7869232E+01
  4.0727000E+03  8.5128502E+01
  4.0762000E+03  8.1685150E+01
  4.0797000E+03  7.7760811E+01
  4.0832000E+03  7.3674843E+01
  4.0867000E+03  6.9725403E+01
  4.0902000E+03  6.5999542E+01
  4.0937000E+03  6.2268883E+01
  4.0972002E+03  5.8461746E+01
  4.1007002E+03  5.4986202E+01
  4.1042002E+03  5.2475121E+01
  4.1077002E+03  5.1601700E+01
  4.1112002E+03  5.2988651E+01
  4.1147002E+03  5.6859436E+01
  4.1182002E+03  6.2692265E+01
  4.1217002E+03  6.9467812E+01
  4.1252002E+03  7.6055443E+01
  4.1287002E+03  8.1469276E+01
  4.1322002E+03  8.5289299E+01
  4.1357002E+03  8.7790039E+01
  4.1392002E+03  8.9413979E+01
  4.1427002E+03  9.0492889E+01
  4.1462002E+03  9.1302742E+01
  4.1497002E+03  9.2034157E+01
  4.1532002E+03  9.2687447E+01
  4.1567002E+03  9.3165443E+01
  4.1602002E+03  9.3454620E+01
  4.1637002E+03  9.3610664E+01
  4.1672002E+03  9.3695778E+01
  4.1707002E+03  9.3737541E+01
  4.1742002E+03  9.3712341E+01
  4.1777002E+03  9.3605042E+01
  4.1812002E+03  9.3446106E+01
  4.1847002E+03  9.3285751E+01
  4.1882002E+03  9.3174919E+01
  4.1917002E+03  9.3151855E+01
  4.1952002E+03  9.3219154E+01
  4.1987002E+03  9.3338707E+01
  4.2022002E+03  9.3453300E+01
  4.2057002E+03  9.3501923E+01
  4.2092002E+03  9.3424973E+01
  4.2127002E+03  9.3180435E+01
  4.2162002E+03  9.2777710E+01
  4.2197002E+03  9.2281303E+01
  4.2232002E+03  9.1778664E+01
  4.2267002E+03  9.1359947E+01
  4.2302002E+03  9.1104546E+01
  4.2337002E+03  9.1047401E+01
  4.2372002E+03  9.1150017E+01
  4.2407002E+03  9.1323448E+01
  4.2442002E+03  9.1464745E+01
  4.2477002E+03  9.1472427E+01
  4.2512002E+03  9.1267059E+01
  4.2547002E+03  9.0833847E+01
  4.2582002E+03  9.0236191E+01
  4.2617002E+03  8.9577339E+01
  4.2652002E+03  8.8969307E+01
  4.2687002E+03  8.8526062E+01
  4.2722002E+03  8.8343353E+01
  4.2757002E+03  8.8426170E+01
  4.2792002E+03  8.8652420E+01
  4.2827002E+03  8.8835487E+01
  4.2862002E+03  8.8783943E+01
  4.2897002E+03  8.8360558E+01
  4.2932002E+03  8.7559814E+01
  4.2967002E+03  8.6450165E+01
  4.3002002E+03  8.5050659E+01
  4.3037002E+03  8.3334846E+01
  4.3072002E+03  8.1253189E+01
  4.3107002E+03  7.8700035E+01
  4.3142002E+03  7.5558578E+01
  4.3177002E+03  7.1902267E+01
  4.3212002E+03  6.8019997E+01
  4.3247002E+03  6.4268059E+01
  4.3282002E+03  6.0934731E+01
  4.3317002E+03  5.8041439E+01
  4.3352002E+03  5.5401314E+01
  4.3387002E+03  5.3052876E+01
  4.3422002E+03  5.1318459E+01
  4.3457002E+03  5.0610100E+01
  4.3492002E+03  5.1380146E+01
  4.3527002E+03  5.4036915E+01
  4.3562002E+03  5.8557011E+01
  4.3597002E+03  6.4302292E+01
  4.3632002E+03  7.0341873E+01
  4.3667002E+03  7.5731377E+01
  4.3702002E+03  7.9776367E+01
  4.3737002E+03  8.2380821E+01
  4.3772002E+03  8.3904823E+01
  4.3807002E+03  8.4728630E+01
  4.3842002E+03  8.5166344E+01
  4.3877002E+03  8.5486465E+01
  4.3912002E+03  8.5815208E+01
  4.3947002E+03  8.6082603E+01
  4.3982002E+03  8.6208786E+01
  4.4017002E+03  8.6213768E+01
  4.4052002E+03  8.6156952E+01
  4.4087002E+03  8.6087257E+01
  4.4122002E+03  8.6007118E+01
  4.4157002E+03  8.5888481E+01
  4.4192002E+03  8.5737091E+01
  4.4227002E+03  8.5594559E+01
  4.4262002E+03  8.5511551E+01
  4.4297002E+03  8.5535851E+01
  4.4332002E+03  8.5695045E+01
  4.4367002E+03  8.5973412E+01
  4.4402002E+03  8.6318237E+01
  4.4437002E+03  8.6664352E+01
  4.4472002E+03  8.6948631E+01
  4.4507002E+03  8.7129379E+01
  4.4542002E+03  8.7207436E+01
  4.4577002E+03  8.7208290E+01
  4.4612002E+03  8.7154114E+01
  4.4647002E+03  8.7061699E+01
  4.4682002E+03  8.6940163E+01
  4.4717002E+03  8.6777016E+01
  4.4752002E+03  8.6552719E+01
  4.4787002E+03  8.6285645E+01
  4.4822002E+03  8.6029694E+01
  4.4857002E+03  8.5848915E+01
  4.4892002E+03  8.5809090E+01
  4.4927002E+03  8.5962204E+01
  4.4962002E+03  8.6300797E+01
  4.4997002E+03  8.6744476E+01
  4.5032002E+03  8.7180046E+01
  4.5067002E+03  8.7491730E+01
  4.5102002E+03  8.7585365E+01
  4.5137002E+03  8.7431496E+01
  4.5172002E+03  8.7077126E+01
  4.5207007E+03  8.6604973E+01
  4.5242007E+03  8.6103050E+01
  4.5277007E+03  8.5649788E+01
  4.5312007E+03  8.5280045E+01
  4.5347007E+03  8.4970428E+01
  4.5382007E+03  8.4699921E+01
  4.5417007E+03  8.4481857E+01
  4.5452007E+03  8.4344254E+01
  4.5487007E+03  8.4322960E+01
  4.5522007E+03  8.4462357E+01
  4.5557007E+03  8.4775124E+01
  4.5592007E+03  8.5201408E+01
  4.5627007E+03  8.5637459E+01
  4.5662007E+03  8.5971481E+01
  4.5697007E+03  8.6103508E+01
  4.5732007E+03  8.5984390E+01
  4.5767007E+03  8.5649696E+01
  4.5802007E+03  8.5194328E+01
  4.5837007E+03  8.4730278E+01
  4.5872007E+03  8.4368126E+01
  4.5907007E+03  8.4194443E+01
  4.5942007E+03  8.4229507E+01
  4.5977007E+03  8.4418839E+01
  4.6012007E+03  8.4673119E+01
  4.6047007E+03  8.4897011E+01
  4.6082007E+03  8.4999855E+01
  4.6117007E+03  8.4919312E+01
  4.6152007E+03  8.4656517E+01
  4.6187007E+03  8.4271805E+01
  4.6222007E+03  8.3848595E+01
  4.6257007E+03  8.3472603E+01
  4.6292007E+03  8.3218231E+01
  4.6327007E+03  8.3118988E+01
  4.6362007E+03  8.3152908E+01
  4.6397007E+03  8.3271004E+01
  4.6432007E+03  8.3421410E+01
  4.6467007E+03  8.3556145E+01
  4.6502007E+03  8.3648430E+01
  4.6537007E+03  8.3709671E+01
  4.6572007E+03  8.3755417E+01
  4.6607007E+03  8.3771729E+01
  4.6642007E+03  8.3728668E+01
  4.6677007E+03  8.3593864E+01
  4.6712007E+03  8.3338943E+01
  4.6747007E+03  8.2955215E+01
  4.6782007E+03  8.2466118E+01
  4.6817002E+03  8.1915161E+01
  4.6852002E+03  8.1348930E+01
  4.6887002E+03  8.0798058E+01
  4.6922002E+03  8.0247711E+01
  4.6957002E+03  7.9667656E+01
  4.6992002E+03  7.9086052E+01
  4.7027002E+03  7.8580444E+01
  4.7062002E+03  7.8240799E+01
  4.7097002E+03  7.8156853E+01
  4.7132002E+03  7.8389420E+01
  4.7167002E+03  7.8911797E+01
  4.7202002E+03  7.9608940E+01
  4.7237002E+03  8.0332382E+01
  4.7272002E+03  8.0937225E+01
  4.7307002E+03  8.1326057E+01
  4.7342002E+03  8.1498306E+01
  4.7377002E+03  8.1513710E+01
  4.7412002E+03  8.1428970E+01
  4.7447002E+03  8.1291199E+01
  4.7482002E+03  8.1139320E+01
  4.7517002E+03  8.0987236E+01
  4.7552002E+03  8.0821251E+01
  4.7587002E+03  8.0632133E+01
  4.7622002E+03  8.0426628E+01
  4.7657002E+03  8.0216782E+01
  4.7692002E+03  8.0014969E+01
  4.7727002E+03  7.9830048E+01
  4.7762002E+03  7.9660263E+01
  4.7797002E+03  7.9491829E+01
  4.7832002E+03  7.9306107E+01
  4.7867002E+03  7.9085373E+01
  4.7902002E+03  7.8821884E+01
  4.7937002E+03  7.8524155E+01
  4.7972002E+03  7.8197227E+01
  4.8007002E+03  7.7827255E+01
  4.8042002E+03  7.7392036E+01
  4.8077002E+03  7.6879280E+01
  4.8112002E+03  7.6317947E+01
  4.8147002E+03  7.5756813E+01
  4.8182002E+03  7.5163033E+01
  4.8217002E+03  7.4413551E+01
  4.8252002E+03  7.3356087E+01
  4.8287002E+03  7.1829468E+01
  4.8322002E+03  6.9689125E+01
  4.8357002E+03  6.6920868E+01
  4.8392002E+03  6.3711105E+01
  4.8427002E+03  6.0352211E+01
  4.8462002E+03  5.7136887E+01
  4.8497002E+03  5.4221291E+01
  4.8532002E+03  5.1488663E+01
  4.8567002E+03  4.8822205E+01
  4.8602002E+03  4.6420971E+01
  4.8637002E+03  4.4670795E+01
  4.8672002E+03  4.3998329E+01
  4.8707002E+03  4.4827858E+01
  4.8742002E+03  4.7382114E+01
  4.8777002E+03  5.1384644E+01
  4.8812002E+03  5.6156879E+01
  4.8847002E+03  6.0906948E+01
  4.8882002E+03  6.4914833E+01
  4.8917002E+03  6.7815201E+01
  4.8952002E+03  6.9751587E+01
  4.8987002E+03  7.1034370E+01
  4.9022002E+03  7.1894272E+01
  4.9057002E+03  7.2514954E+01
  4.9092002E+03  7.3025841E+01
  4.9127002E+03  7.3426247E+01
  4.9162002E+03  7.3646309E+01
  4.9197002E+03  7.3698837E+01
  4.9232002E+03  7.3670258E+01
  4.9267002E+03  7.3658836E+01
  4.9302002E+03  7.3736343E+01
  4.9337002E+03  7.3910507E+01
  4.9372002E+03  7.4143883E+01
  4.9407002E+03  7.4401329E+01
  4.9442002E+03  7.4656479E+01
  4.9477002E+03  7.4888794E+01
  4.9512002E+03  7.5094193E+01
  4.9547002E+03  7.5285362E+01
  4.9582002E+03  7.5462517E+01
  4.9617002E+03  7.5604507E+01
  4.9652002E+03  7.5682808E+01
  4.9687002E+03  7.5668457E+01
  4.9722002E+03  7.5539215E+01
  4.9757002E+03  7.5295349E+01
  4.9792002E+03  7.4964836E+01
  4.9827002E+03  7.4588722E+01
  4.9862002E+03  7.4207802E+01
  4.9897002E+03  7.3845680E+01
  4.9932002E+03  7.3490189E+01
  4.9967002E+03  7.3125435E+01
  5.0002002E+03  7.2771652E+01
  5.0037002E+03  7.2471153E+01
  5.0072002E+03  7.2271118E+01
  5.0107002E+03  7.2218735E+01
  5.0142002E+03  7.2338974E+01
  5.0177002E+03  7.2601067E+01
  5.0212002E+03  7.2929176E+01
  5.0247002E+03  7.3234238E+01
  5.0282002E+03  7.3431107E+01
  5.0317002E+03  7.3463066E+01
  5.0352002E+03  7.3332993E+01
  5.0387002E+03  7.3095276E+01
  5.0422002E+03  7.2822258E+01
  5.0457002E+03  7.2587822E+01
  5.0492002E+03  7.2457664E+01
  5.0527002E+03  7.2465073E+01
  5.0562002E+03  7.2592667E+01
  5.0597002E+03  7.2791046E+01
  5.0632002E+03  7.3002983E+01
  5.0667002E+03  7.3172424E+01
  5.0702002E+03  7.3255577E+01
  5.0737002E+03  7.3241562E+01
  5.0772002E+03  7.3152550E+01
  5.0807002E+03  7.3021629E+01
  5.0842002E+03  7.2882202E+01
  5.0877002E+03  7.2765701E+01
  5.0912002E+03  7.2694252E+01
  5.0947002E+03  7.2669250E+01
  5.0982002E+03  7.2673599E+01
  5.1017002E+03  7.2684021E+01
  5.1052002E+03  7.2676720E+01
  5.1087002E+03  7.2630623E+01
  5.1122002E+03  7.2534958E+01
  5.1157002E+03  7.2394386E+01
  5.1192002E+03  7.2220871E+01
  5.1227002E+03  7.2026871E+01
  5.1262002E+03  7.1824051E+01
  5.1297002E+03  7.1620888E+01
  5.1332002E+03  7.1418007E+01
  5.1367002E+03  7.1211342E+01
  5.1402002E+03  7.0999100E+01
  5.1437002E+03  7.0781860E+01
  5.1472002E+03  7.0559769E+01
  5.1507002E+03  7.0329277E+01
  5.1542002E+03  7.0084427E+01
  5.1577002E+03  6.9827850E+01
  5.1612002E+03  6.9573196E+01
  5.1647002E+03  6.9337936E+01
  5.1682002E+03  6.9138069E+01
  5.1717002E+03  6.8981567E+01
  5.1752002E+03  6.8865135E+01
  5.1787002E+03  6.8782043E+01
  5.1822002E+03  6.8727570E+01
  5.1857002E+03  6.8698677E+01
  5.1892002E+03  6.8696724E+01
  5.1927002E+03  6.8731567E+01
  5.1962002E+03  6.8807762E+01
  5.1997002E+03  6.8909058E+01
  5.2032002E+03  6.9006752E+01
  5.2067002E+03  6.9069687E+01
  5.2102002E+03  6.9068138E+01
  5.2137002E+03  6.8985756E+01
  5.2172002E+03  6.8836624E+01
  5.2207002E+03  6.8660156E+01
  5.2242002E+03  6.8504250E+01
  5.2277002E+03  6.8418892E+01
  5.2312002E+03  6.8452660E+01
  5.2347002E+03  6.8625122E+01
  5.2382002E+03  6.8895164E+01
  5.2417002E+03  6.9178940E+01
  5.2452002E+03  6.9381310E+01
  5.2487002E+03  6.9407608E+01
  5.2522002E+03  6.9184769E+01
  5.2557002E+03  6.8713661E+01
  5.2592002E+03  6.8086014E+01
  5.2627002E+03  6.7436714E+01
  5.2662002E+03  6.6906616E+01
  5.2697002E+03  6.6617577E+01
  5.2732002E+03  6.6622612E+01
  5.2767002E+03  6.6876266E+01
  5.2802002E+03  6.7275116E+01
  5.2837002E+03  6.7702652E+01
  5.2872002E+03  6.8048019E+01
  5.2907002E+03  6.8238518E+01
  5.2942002E+03  6.8276489E+01
  5.2977002E+03  6.8206284E+01
  5.3012002E+03  6.8064857E+01
  5.3047002E+03  6.7879684E+01
  5.3082002E+03  6.7669182E+01
  5.3117002E+03  6.7426636E+01
  5.3152002E+03  6.7131821E+01
  5.3187002E+03  6.6797714E+01
  5.3222002E+03  6.6471535E+01
  5.3257002E+03  6.6209999E+01
  5.3292002E+03  6.6067902E+01
  5.3327002E+03  6.6081322E+01
  5.3362002E+03  6.6240219E+01
  5.3397002E+03  6.6489540E+01
  5.3432002E+03  6.6756706E+01
  5.3467002E+03  6.6968788E+01
  5.3502002E+03  6.7069397E+01
  5.3537002E+03  6.7045486E+01
  5.3572002E+03  6.6925774E+01
  5.3607002E+03  6.6750984E+01
  5.3642002E+03  6.6561134E+01
  5.3677002E+03  6.6393280E+01
  5.3712002E+03  6.6271347E+01
  5.3747002E+03  6.6194183E+01
  5.3782002E+03  6.6143921E+01
  5.3817002E+03  6.6100525E+01
  5.3852002E+03  6.6044708E+01
  5.3887002E+03  6.5957253E+01
  5.3922002E+03  6.5822433E+01
  5.3957002E+03  6.5639717E+01
  5.3992002E+03  6.5429077E+01
  5.4027002E+03  6.5220718E+01
  5.4062002E+03  6.5046303E+01
  5.4097002E+03  6.4932999E+01
  5.4132002E+03  6.4892189E+01
  5.4167002E+03  6.4913612E+01
  5.4202002E+03  6.4974991E+01
  5.4237002E+03  6.5051628E+01
  5.4272002E+03  6.5120575E+01
  5.4307002E+03  6.5168945E+01
  5.4342002E+03  6.5200623E+01
  5.4377002E+03  6.5223267E+01
  5.4412002E+03  6.5236534E+01
  5.4447002E+03  6.5235992E+01
  5.4482002E+03  6.5215958E+01
  5.4517002E+03  6.5169670E+01
  5.4552002E+03  6.5094345E+01
  5.4587002E+03  6.4997391E+01
  5.4622007E+03  6.4893394E+01
  5.4657007E+03  6.4798386E+01
  5.4692007E+03  6.4726700E+01
  5.4727007E+03  6.4685349E+01
  5.4762007E+03  6.4670410E+01
  5.4797007E+03  6.4671509E+01
  5.4832007E+03  6.4676933E+01
  5.4867007E+03  6.4675552E+01
  5.4902007E+03  6.4660385E+01
  5.4937007E+03  6.4632561E+01
  5.4972007E+03  6.4595917E+01
  5.5007007E+03  6.4550323E+01
  5.5042007E+03  6.4493027E+01
  5.5077007E+03  6.4419930E+01
  5.5112007E+03  6.4324425E+01
  5.5147007E+03  6.4201355E+01
  5.5182007E+03  6.4056923E+01
  5.5217007E+03  6.3907413E+01
  5.5252007E+03  6.3772106E+01
  5.5287007E+03  6.3669853E+01
  5.5322007E+03  6.3614418E+01
  5.5357007E+03  6.3605007E+01
  5.5392007E+03  6.3624554E+01
  5.5427007E+03  6.3648708E+01
  5.5462007E+03  6.3652233E+01
  5.5497007E+03  6.3613163E+01
  5.5532007E+03  6.3521755E+01
  5.5567007E+03  6.3386154E+01
  5.5602007E+03  6.3225327E+01
  5.5637007E+03  6.3060799E+01
  5.5672007E+03  6.2913078E+01
  5.5707007E+03  6.2795689E+01
  5.5742007E+03  6.2708313E+01
