  3.3902000E+03  1.5137529E+01
  3.3937000E+03  1.5162798E+01
  3.3972000E+03  1.5203918E+01
  3.4007000E+03  1.5253392E+01
  3.4042000E+03  1.5302455E+01
  3.4077000E+03  1.5342833E+01
  3.4112000E+03  1.5369431E+01
  3.4147000E+03  1.5382856E+01
  3.4182000E+03  1.5386830E+01
  3.4217000E+03  1.5384902E+01
  3.4252000E+03  1.5380202E+01
  3.4287000E+03  1.5375361E+01
  3.4322000E+03  1.5371446E+01
  3.4357000E+03  1.5367674E+01
  3.4392000E+03  1.5362953E+01
  3.4427000E+03  1.5356583E+01
  3.4462000E+03  1.5347923E+01
  3.4497000E+03  1.5336058E+01
  3.4532000E+03  1.5319807E+01
  3.4567000E+03  1.5299274E+01
  3.4602000E+03  1.5276626E+01
  3.4637000E+03  1.5254959E+01
  3.4672000E+03  1.5237248E+01
  3.4707000E+03  1.5225068E+01
  3.4742000E+03  1.5217731E+01
  3.4777000E+03  1.5214328E+01
  3.4812000E+03  1.5215292E+01
  3.4847000E+03  1.5221745E+01
  3.4882000E+03  1.5235215E+01
  3.4917000E+03  1.5257992E+01
  3.4952000E+03  1.5291312E+01
  3.4987000E+03  1.5332561E+01
  3.5022000E+03  1.5376282E+01
  3.5057000E+03  1.5416380E+01
  3.5092000E+03  1.5447527E+01
  3.5127000E+03  1.5467298E+01
  3.5162000E+03  1.5477253E+01
  3.5197000E+03  1.5480943E+01
  3.5232000E+03  1.5482183E+01
  3.5267000E+03  1.5484764E+01
  3.5302000E+03  1.5492252E+01
  3.5337000E+03  1.5506575E+01
  3.5372000E+03  1.5526043E+01
  3.5407000E+03  1.5545985E+01
  3.5442000E+03  1.5560777E+01
  3.5477000E+03  1.5564725E+01
  3.5512000E+03  1.5552940E+01
  3.5547000E+03  1.5524043E+01
  3.5582000E+03  1.5482033E+01
  3.5617000E+03  1.5434199E+01
  3.5652000E+03  1.5388510E+01
  3.5687000E+03  1.5351944E+01
  3.5722000E+03  1.5327621E+01
  3.5757000E+03  1.5313712E+01
  3.5792000E+03  1.5306868E+01
  3.5827000E+03  1.5304283E+01
  3.5862000E+03  1.5303526E+01
  3.5897000E+03  1.5302791E+01
  3.5932000E+03  1.5301833E+01
  3.5967000E+03  1.5301507E+01
  3.6002000E+03  1.5302358E+01
  3.6037000E+03  1.5304540E+01
  3.6072000E+03  1.5308219E+01
  3.6107000E+03  1.5313956E+01
  3.6142000E+03  1.5322478E+01
  3.6177000E+03  1.5333400E+01
  3.6212000E+03  1.5344945E+01
  3.6247000E+03  1.5354677E+01
  3.6282000E+03  1.5358301E+01
  3.6317000E+03  1.5348821E+01
  3.6352000E+03  1.5330958E+01
  3.6387000E+03  1.5337697E+01
  3.6421997E+03  1.5404211E+01
  3.6456997E+03  1.5514674E+01
  3.6491997E+03  1.5605444E+01
  3.6526997E+03  1.5642597E+01
  3.6561997E+03  1.5642960E+01
  3.6596997E+03  1.5620750E+01
  3.6631997E+03  1.5573509E+01
  3.6666997E+03  1.5493210E+01
  3.6701997E+03  1.5366324E+01
  3.6736997E+03  1.5177532E+01
  3.6771997E+03  1.4932366E+01
  3.6806997E+03  1.4663736E+01
  3.6841997E+03  1.4415215E+01
  3.6876997E+03  1.4229660E+01
  3.6911997E+03  1.4137321E+01
  3.6946997E+03  1.4140132E+01
  3.6981997E+03  1.4214743E+01
  3.7016997E+03  1.4329168E+01
  3.7051997E+03  1.4450367E+01
  3.7086997E+03  1.4545518E+01
  3.7121997E+03  1.4588588E+01
  3.7156997E+03  1.4579332E+01
  3.7191997E+03  1.4550592E+01
  3.7226997E+03  1.4551414E+01
  3.7261997E+03  1.4634124E+01
  3.7296997E+03  1.4849997E+01
  3.7331997E+03  1.5232763E+01
  3.7366997E+03  1.5766875E+01
  3.7401997E+03  1.6388363E+01
  3.7436997E+03  1.7015099E+01
  3.7472000E+03  1.7563904E+01
  3.7507000E+03  1.7965277E+01
  3.7542000E+03  1.8196892E+01
  3.7577000E+03  1.8302986E+01
  3.7612000E+03  1.8366987E+01
  3.7647000E+03  1.8481224E+01
  3.7682000E+03  1.8731705E+01
  3.7717000E+03  1.9170698E+01
  3.7752000E+03  1.9790010E+01
  3.7787000E+03  2.0541327E+01
  3.7822000E+03  2.1368547E+01
  3.7857000E+03  2.2219973E+01
  3.7892000E+03  2.3074530E+01
  3.7927000E+03  2.3977140E+01
  3.7962000E+03  2.4963320E+01
  3.7997000E+03  2.5956451E+01
  3.8032000E+03  2.6807163E+01
  3.8067000E+03  2.7346161E+01
  3.8102000E+03  2.7387047E+01
  3.8137000E+03  2.6792099E+01
  3.8172000E+03  2.5645605E+01
  3.8207000E+03  2.4261831E+01
  3.8242000E+03  2.3037060E+01
  3.8277000E+03  2.2359480E+01
  3.8312000E+03  2.2506783E+01
  3.8347000E+03  2.3501265E+01
  3.8382000E+03  2.5127678E+01
  3.8417000E+03  2.7083612E+01
  3.8452000E+03  2.9063425E+01
  3.8487000E+03  3.0838871E+01
  3.8522000E+03  3.2413288E+01
  3.8557000E+03  3.3928463E+01
  3.8592000E+03  3.5335686E+01
  3.8627000E+03  3.6394436E+01
  3.8662000E+03  3.6804302E+01
  3.8697000E+03  3.6204948E+01
  3.8732000E+03  3.4253544E+01
  3.8767000E+03  3.1025900E+01
  3.8802000E+03  2.7161371E+01
  3.8837000E+03  2.3542698E+01
  3.8872000E+03  2.1067717E+01
  3.8907000E+03  2.0462362E+01
  3.8942000E+03  2.1927338E+01
  3.8977000E+03  2.5003042E+01
  3.9012000E+03  2.8881756E+01
  3.9047000E+03  3.2686657E+01
  3.9082000E+03  3.5612453E+01
  3.9117000E+03  3.7199566E+01
  3.9152000E+03  3.7555569E+01
  3.9187000E+03  3.7094028E+01
  3.9222000E+03  3.6242741E+01
  3.9257000E+03  3.5408192E+01
  3.9292000E+03  3.4960308E+01
  3.9327000E+03  3.5112503E+01
  3.9362000E+03  3.5780865E+01
  3.9397000E+03  3.6643948E+01
  3.9432000E+03  3.7300507E+01
  3.9467000E+03  3.7329082E+01
  3.9502000E+03  3.6286396E+01
  3.9537000E+03  3.3867680E+01
  3.9572000E+03  3.0275866E+01
  3.9607000E+03  2.6215179E+01
  3.9642000E+03  2.2564983E+01
  3.9677000E+03  2.0187990E+01
  3.9712000E+03  1.9710516E+01
  3.9747000E+03  2.1194220E+01
  3.9782000E+03  2.4151062E+01
  3.9817000E+03  2.7876326E+01
  3.9852000E+03  3.1643534E+01
  3.9887000E+03  3.4836029E+01
  3.9922000E+03  3.7223644E+01
  3.9957000E+03  3.9003349E+01
  3.9992000E+03  4.0402985E+01
  4.0027000E+03  4.1527775E+01
  4.0062000E+03  4.2438862E+01
  4.0097000E+03  4.3166218E+01
  4.0132000E+03  4.3685772E+01
  4.0167000E+03  4.3974613E+01
  4.0202000E+03  4.4073956E+01
  4.0237000E+03  4.4062237E+01
  4.0272000E+03  4.4019756E+01
  4.0307000E+03  4.4000343E+01
  4.0342000E+03  4.4003685E+01
  4.0377000E+03  4.3996845E+01
  4.0412000E+03  4.3949707E+01
  4.0447000E+03  4.3838558E+01
  4.0482000E+03  4.3650555E+01
  4.0517000E+03  4.3404026E+01
  4.0552000E+03  4.3127117E+01
  4.0587000E+03  4.2793087E+01
  4.0622000E+03  4.2323792E+01
  4.0657000E+03  4.1625996E+01
  4.0692000E+03  4.0599945E+01
  4.0727000E+03  3.9159447E+01
  4.0762000E+03  3.7311729E+01
  4.0797000E+03  3.5191101E+01
  4.0832000E+03  3.2990540E+01
  4.0867000E+03  3.0893423E+01
  4.0902000E+03  2.8971914E+01
  4.0937000E+03  2.7121992E+01
  4.0972002E+03  2.5293667E+01
  4.1007002E+03  2.3663504E+01
  4.1042002E+03  2.2517733E+01
  4.1077002E+03  2.2164988E+01
  4.1112002E+03  2.2900639E+01
  4.1147002E+03  2.4840004E+01
  4.1182002E+03  2.7733505E+01
  4.1217002E+03  3.1079300E+01
  4.1252002E+03  3.4317547E+01
  4.1287002E+03  3.6958916E+01
  4.1322002E+03  3.8792480E+01
  4.1357002E+03  3.9952618E+01
  4.1392002E+03  4.0662624E+01
  4.1427002E+03  4.1094830E+01
  4.1462002E+03  4.1394356E+01
  4.1497002E+03  4.1661160E+01
  4.1532002E+03  4.1894508E+01
  4.1567002E+03  4.2043068E+01
  4.1602002E+03  4.2101475E+01
  4.1637002E+03  4.2101791E+01
  4.1672002E+03  4.2079960E+01
  4.1707002E+03  4.2054974E+01
  4.1742002E+03  4.2018185E+01
  4.1777002E+03  4.1958561E+01
  4.1812002E+03  4.1882248E+01
  4.1847002E+03  4.1803463E+01
  4.1882002E+03  4.1736771E+01
  4.1917002E+03  4.1692360E+01
  4.1952002E+03  4.1670166E+01
  4.1987002E+03  4.1660316E+01
  4.2022002E+03  4.1648861E+01
  4.2057002E+03  4.1621246E+01
  4.2092002E+03  4.1563286E+01
  4.2127002E+03  4.1465076E+01
  4.2162002E+03  4.1328899E+01
  4.2197002E+03  4.1169956E+01
  4.2232002E+03  4.1008778E+01
  4.2267002E+03  4.0866581E+01
  4.2302002E+03  4.0762207E+01
  4.2337002E+03  4.0704247E+01
  4.2372002E+03  4.0683605E+01
  4.2407002E+03  4.0678596E+01
  4.2442002E+03  4.0663960E+01
  4.2477002E+03  4.0614605E+01
  4.2512002E+03  4.0510292E+01
  4.2547002E+03  4.0346554E+01
  4.2582002E+03  4.0139736E+01
  4.2617002E+03  3.9917480E+01
  4.2652002E+03  3.9710224E+01
  4.2687002E+03  3.9550365E+01
  4.2722002E+03  3.9468315E+01
  4.2757002E+03  3.9468014E+01
  4.2792002E+03  3.9509933E+01
  4.2827002E+03  3.9530949E+01
  4.2862002E+03  3.9467037E+01
  4.2897002E+03  3.9279770E+01
  4.2932002E+03  3.8984825E+01
  4.2967002E+03  3.8606766E+01
  4.3002002E+03  3.8120094E+01
  4.3037002E+03  3.7467426E+01
  4.3072002E+03  3.6579731E+01
  4.3107002E+03  3.5368649E+01
  4.3142002E+03  3.3766228E+01
  4.3177002E+03  3.1831665E+01
  4.3212002E+03  2.9748434E+01
  4.3247002E+03  2.7737045E+01
  4.3282002E+03  2.5982168E+01
  4.3317002E+03  2.4522791E+01
  4.3352002E+03  2.3265411E+01
  4.3387002E+03  2.2201752E+01
  4.3422002E+03  2.1454359E+01
  4.3457002E+03  2.1189230E+01
  4.3492002E+03  2.1596954E+01
  4.3527002E+03  2.2863733E+01
  4.3562002E+03  2.4987305E+01
  4.3597002E+03  2.7675283E+01
  4.3632002E+03  3.0492928E+01
  4.3667002E+03  3.2997562E+01
  4.3702002E+03  3.4861729E+01
  4.3737002E+03  3.6036808E+01
  4.3772002E+03  3.6692230E+01
  4.3807002E+03  3.7013618E+01
  4.3842002E+03  3.7158398E+01
  4.3877002E+03  3.7262398E+01
  4.3912002E+03  3.7391491E+01
  4.3947002E+03  3.7512909E+01
  4.3982002E+03  3.7584137E+01
  4.4017002E+03  3.7608219E+01
  4.4052002E+03  3.7606899E+01
  4.4087002E+03  3.7598774E+01
  4.4122002E+03  3.7585617E+01
  4.4157002E+03  3.7557457E+01
  4.4192002E+03  3.7515152E+01
  4.4227002E+03  3.7471806E+01
  4.4262002E+03  3.7443596E+01
  4.4297002E+03  3.7445854E+01
  4.4332002E+03  3.7487446E+01
  4.4367002E+03  3.7563343E+01
  4.4402002E+03  3.7656593E+01
  4.4437002E+03  3.7746220E+01
  4.4472002E+03  3.7811932E+01
  4.4507002E+03  3.7840317E+01
  4.4542002E+03  3.7831676E+01
  4.4577002E+03  3.7794186E+01
  4.4612002E+03  3.7734924E+01
  4.4647002E+03  3.7659214E+01
  4.4682002E+03  3.7569637E+01
  4.4717002E+03  3.7461205E+01
  4.4752002E+03  3.7326900E+01
  4.4787002E+03  3.7173801E+01
  4.4822002E+03  3.7021976E+01
  4.4857002E+03  3.6894928E+01
  4.4892002E+03  3.6815247E+01
  4.4927002E+03  3.6797653E+01
  4.4962002E+03  3.6837898E+01
  4.4997002E+03  3.6913578E+01
  4.5032002E+03  3.6995270E+01
  4.5067002E+03  3.7053589E+01
  4.5102002E+03  3.7066635E+01
  4.5137002E+03  3.7030720E+01
  4.5172002E+03  3.6957176E+01
  4.5207007E+03  3.6859161E+01
  4.5242007E+03  3.6748260E+01
  4.5277007E+03  3.6633484E+01
  4.5312007E+03  3.6515266E+01
  4.5347007E+03  3.6386181E+01
  4.5382007E+03  3.6247608E+01
  4.5417007E+03  3.6113712E+01
  4.5452007E+03  3.6003044E+01
  4.5487007E+03  3.5934723E+01
  4.5522007E+03  3.5924454E+01
  4.5557007E+03  3.5972794E+01
  4.5592007E+03  3.6059795E+01
  4.5627007E+03  3.6155209E+01
  4.5662007E+03  3.6227226E+01
  4.5697007E+03  3.6248032E+01
  4.5732007E+03  3.6204956E+01
  4.5767007E+03  3.6108227E+01
  4.5802007E+03  3.5982430E+01
  4.5837007E+03  3.5855820E+01
  4.5872007E+03  3.5756355E+01
  4.5907007E+03  3.5706852E+01
  4.5942007E+03  3.5713959E+01
  4.5977007E+03  3.5763226E+01
  4.6012007E+03  3.5828564E+01
  4.6047007E+03  3.5881390E+01
  4.6082007E+03  3.5894127E+01
  4.6117007E+03  3.5846916E+01
  4.6152007E+03  3.5739197E+01
  4.6187007E+03  3.5590473E+01
  4.6222007E+03  3.5429039E+01
  4.6257007E+03  3.5284389E+01
  4.6292007E+03  3.5182491E+01
  4.6327007E+03  3.5135876E+01
  4.6362007E+03  3.5137318E+01
  4.6397007E+03  3.5168335E+01
  4.6432007E+03  3.5208275E+01
  4.6467007E+03  3.5237511E+01
  4.6502007E+03  3.5243259E+01
  4.6537007E+03  3.5226696E+01
  4.6572007E+03  3.5194767E+01
  4.6607007E+03  3.5148907E+01
  4.6642007E+03  3.5086739E+01
  4.6677007E+03  3.5005024E+01
  4.6712007E+03  3.4900146E+01
  4.6747007E+03  3.4770172E+01
  4.6782007E+03  3.4618317E+01
  4.6817002E+03  3.4451668E+01
  4.6852002E+03  3.4277939E+01
  4.6887002E+03  3.4100525E+01
  4.6922002E+03  3.3911453E+01
  4.6957002E+03  3.3702480E+01
  4.6992002E+03  3.3486206E+01
  4.7027002E+03  3.3291088E+01
  4.7062002E+03  3.3149368E+01
  4.7097002E+03  3.3092426E+01
  4.7132002E+03  3.3140320E+01
  4.7167002E+03  3.3283360E+01
  4.7202002E+03  3.3483433E+01
  4.7237002E+03  3.3692085E+01
  4.7272002E+03  3.3862034E+01
  4.7307002E+03  3.3961155E+01
  4.7342002E+03  3.3988766E+01
  4.7377002E+03  3.3964581E+01
  4.7412002E+03  3.3908325E+01
  4.7447002E+03  3.3836903E+01
  4.7482002E+03  3.3764664E+01
  4.7517002E+03  3.3697491E+01
  4.7552002E+03  3.3631176E+01
  4.7587002E+03  3.3561295E+01
  4.7622002E+03  3.3487686E+01
  4.7657002E+03  3.3411785E+01
  4.7692002E+03  3.3335670E+01
  4.7727002E+03  3.3261879E+01
  4.7762002E+03  3.3190685E+01
  4.7797002E+03  3.3118023E+01
  4.7832002E+03  3.3037628E+01
  4.7867002E+03  3.2943577E+01
  4.7902002E+03  3.2834034E+01
  4.7937002E+03  3.2713387E+01
  4.7972002E+03  3.2583080E+01
  4.8007002E+03  3.2435371E+01
  4.8042002E+03  3.2258621E+01
  4.8077002E+03  3.2045891E+01
  4.8112002E+03  3.1809620E+01
  4.8147002E+03  3.1572296E+01
  4.8182002E+03  3.1319448E+01
  4.8217002E+03  3.0995205E+01
  4.8252002E+03  3.0530109E+01
  4.8287002E+03  2.9850000E+01
  4.8322002E+03  2.8886610E+01
  4.8357002E+03  2.7632113E+01
  4.8392002E+03  2.6174852E+01
  4.8427002E+03  2.4654743E+01
  4.8462002E+03  2.3212906E+01
  4.8497002E+03  2.1929682E+01
  4.8532002E+03  2.0760651E+01
  4.8567002E+03  1.9650631E+01
  4.8602002E+03  1.8674007E+01
  4.8637002E+03  1.7984068E+01
  4.8672002E+03  1.7752411E+01
  4.8707002E+03  1.8154257E+01
  4.8742002E+03  1.9286575E+01
  4.8777002E+03  2.1034815E+01
  4.8812002E+03  2.3108980E+01
  4.8847002E+03  2.5168793E+01
  4.8882002E+03  2.6904449E+01
  4.8917002E+03  2.8158173E+01
  4.8952002E+03  2.8991119E+01
  4.8987002E+03  2.9537594E+01
  4.9022002E+03  2.9898813E+01
  4.9057002E+03  3.0156082E+01
  4.9092002E+03  3.0367424E+01
  4.9127002E+03  3.0534458E+01
  4.9162002E+03  3.0626852E+01
  4.9197002E+03  3.0647213E+01
  4.9232002E+03  3.0628540E+01
  4.9267002E+03  3.0608782E+01
  4.9302002E+03  3.0614634E+01
  4.9337002E+03  3.0647141E+01
  4.9372002E+03  3.0692163E+01
  4.9407002E+03  3.0740084E+01
  4.9442002E+03  3.0786213E+01
  4.9477002E+03  3.0827393E+01
  4.9512002E+03  3.0863306E+01
  4.9547002E+03  3.0896290E+01
  4.9582002E+03  3.0926050E+01
  4.9617002E+03  3.0948309E+01
  4.9652002E+03  3.0957481E+01
  4.9687002E+03  3.0948273E+01
  4.9722002E+03  3.0917379E+01
  4.9757002E+03  3.0865479E+01
  4.9792002E+03  3.0796492E+01
  4.9827002E+03  3.0715458E+01
  4.9862002E+03  3.0626949E+01
  4.9897002E+03  3.0532074E+01
  4.9932002E+03  3.0425819E+01
  4.9967002E+03  3.0306044E+01
  5.0002002E+03  3.0181650E+01
  5.0037002E+03  3.0067480E+01
  5.0072002E+03  2.9979298E+01
  5.0107002E+03  2.9931372E+01
  5.0142002E+03  2.9929649E+01
  5.0177002E+03  2.9964958E+01
  5.0212002E+03  3.0017490E+01
  5.0247002E+03  3.0064613E+01
  5.0282002E+03  3.0084665E+01
  5.0317002E+03  3.0062950E+01
  5.0352002E+03  2.9999962E+01
  5.0387002E+03  2.9909849E+01
  5.0422002E+03  2.9811872E+01
  5.0457002E+03  2.9725788E+01
  5.0492002E+03  2.9669235E+01
  5.0527002E+03  2.9651211E+01
  5.0562002E+03  2.9667105E+01
  5.0597002E+03  2.9703516E+01
  5.0632002E+03  2.9744898E+01
  5.0667002E+03  2.9776056E+01
  5.0702002E+03  2.9785627E+01
  5.0737002E+03  2.9771610E+01
  5.0772002E+03  2.9739847E+01
  5.0807002E+03  2.9697374E+01
  5.0842002E+03  2.9650551E+01
  5.0877002E+03  2.9605053E+01
  5.0912002E+03  2.9564163E+01
  5.0947002E+03  2.9527197E+01
  5.0982002E+03  2.9491821E+01
  5.1017002E+03  2.9456327E+01
  5.1052002E+03  2.9419413E+01
  5.1087002E+03  2.9380085E+01
  5.1122002E+03  2.9338118E+01
  5.1157002E+03  2.9293924E+01
  5.1192002E+03  2.9247671E+01
  5.1227002E+03  2.9199100E+01
  5.1262002E+03  2.9147879E+01
  5.1297002E+03  2.9094030E+01
  5.1332002E+03  2.9038174E+01
  5.1367002E+03  2.8980473E+01
  5.1402002E+03  2.8919847E+01
  5.1437002E+03  2.8854523E+01
  5.1472002E+03  2.8782295E+01
  5.1507002E+03  2.8699739E+01
  5.1542002E+03  2.8603718E+01
  5.1577002E+03  2.8496548E+01
  5.1612002E+03  2.8386347E+01
  5.1647002E+03  2.8283089E+01
  5.1682002E+03  2.8195951E+01
  5.1717002E+03  2.8129822E+01
  5.1752002E+03  2.8083055E+01
  5.1787002E+03  2.8051441E+01
  5.1822002E+03  2.8031355E+01
  5.1857002E+03  2.8019878E+01
  5.1892002E+03  2.8016272E+01
  5.1927002E+03  2.8024185E+01
  5.1962002E+03  2.8046024E+01
  5.1997002E+03  2.8075590E+01
  5.2032002E+03  2.8101374E+01
  5.2067002E+03  2.8110737E+01
  5.2102002E+03  2.8091747E+01
  5.2137002E+03  2.8037970E+01
  5.2172002E+03  2.7955042E+01
  5.2207002E+03  2.7858618E+01
  5.2242002E+03  2.7767525E+01
  5.2277002E+03  2.7700726E+01
  5.2312002E+03  2.7674128E+01
  5.2347002E+03  2.7691895E+01
  5.2382002E+03  2.7741043E+01
  5.2417002E+03  2.7798574E+01
  5.2452002E+03  2.7839186E+01
  5.2487002E+03  2.7838375E+01
  5.2522002E+03  2.7778658E+01
  5.2557002E+03  2.7661407E+01
  5.2592002E+03  2.7508177E+01
  5.2627002E+03  2.7349337E+01
  5.2662002E+03  2.7216354E+01
  5.2697002E+03  2.7136688E+01
  5.2732002E+03  2.7122774E+01
  5.2767002E+03  2.7164513E+01
  5.2802002E+03  2.7237738E+01
  5.2837002E+03  2.7314816E+01
  5.2872002E+03  2.7369070E+01
  5.2907002E+03  2.7381756E+01
  5.2942002E+03  2.7351372E+01
  5.2977002E+03  2.7289520E+01
  5.3012002E+03  2.7209837E+01
  5.3047002E+03  2.7125055E+01
  5.3082002E+03  2.7045753E+01
  5.3117002E+03  2.6975149E+01
  5.3152002E+03  2.6908949E+01
  5.3187002E+03  2.6845371E+01
  5.3222002E+03  2.6788084E+01
  5.3257002E+03  2.6742599E+01
  5.3292002E+03  2.6715179E+01
  5.3327002E+03  2.6711721E+01
  5.3362002E+03  2.6732044E+01
  5.3397002E+03  2.6766895E+01
  5.3432002E+03  2.6802622E+01
  5.3467002E+03  2.6825178E+01
  5.3502002E+03  2.6823212E+01
  5.3537002E+03  2.6793325E+01
  5.3572002E+03  2.6741211E+01
  5.3607002E+03  2.6676533E+01
  5.3642002E+03  2.6609516E+01
  5.3677002E+03  2.6549824E+01
  5.3712002E+03  2.6503920E+01
  5.3747002E+03  2.6471817E+01
  5.3782002E+03  2.6448605E+01
  5.3817002E+03  2.6428232E+01
  5.3852002E+03  2.6404690E+01
  5.3887002E+03  2.6372204E+01
  5.3922002E+03  2.6326628E+01
  5.3957002E+03  2.6268255E+01
  5.3992002E+03  2.6202217E+01
  5.4027002E+03  2.6135729E+01
  5.4062002E+03  2.6076244E+01
  5.4097002E+03  2.6030029E+01
  5.4132002E+03  2.5999491E+01
  5.4167002E+03  2.5982170E+01
  5.4202002E+03  2.5973356E+01
  5.4237002E+03  2.5968012E+01
  5.4272002E+03  2.5961491E+01
  5.4307002E+03  2.5951136E+01
  5.4342002E+03  2.5937674E+01
  5.4377002E+03  2.5922670E+01
  5.4412002E+03  2.5906237E+01
  5.4447002E+03  2.5887680E+01
  5.4482002E+03  2.5866140E+01
  5.4517002E+03  2.5840698E+01
  5.4552002E+03  2.5811010E+01
  5.4587002E+03  2.5778091E+01
  5.4622007E+03  2.5743830E+01
  5.4657007E+03  2.5710302E+01
  5.4692007E+03  2.5679316E+01
  5.4727007E+03  2.5651699E+01
  5.4762007E+03  2.5626928E+01
  5.4797007E+03  2.5603790E+01
  5.4832007E+03  2.5580967E+01
  5.4867007E+03  2.5557243E+01
  5.4902007E+03  2.5531967E+01
  5.4937007E+03  2.5505428E+01
  5.4972007E+03  2.5478025E+01
  5.5007007E+03  2.5449362E+01
  5.5042007E+03  2.5418631E+01
  5.5077007E+03  2.5384777E+01
  5.5112007E+03  2.5346310E+01
  5.5147007E+03  2.5302206E+01
  5.5182007E+03  2.5253826E+01
  5.5217007E+03  2.5204571E+01
  5.5252007E+03  2.5158440E+01
  5.5287007E+03  2.5119291E+01
  5.5322007E+03  2.5089809E+01
  5.5357007E+03  2.5069721E+01
  5.5392007E+03  2.5055750E+01
  5.5427007E+03  2.5043312E+01
  5.5462007E+03  2.5027729E+01
  5.5497007E+03  2.5004976E+01
  5.5532007E+03  2.4973434E+01
  5.5567007E+03  2.4934628E+01
  5.5602007E+03  2.4891758E+01
  5.5637007E+03  2.4848349E+01
  5.5672007E+03  2.4807730E+01
  5.5707007E+03  2.4772198E+01
  5.5742007E+03  2.4741808E+01
