  7.3224502E+03  1.5258639E+01
  7.3294502E+03  1.5222837E+01
  7.3364502E+03  1.5187934E+01
  7.3434502E+03  1.5153625E+01
  7.3504502E+03  1.5119059E+01
  7.3574502E+03  1.5083878E+01
  7.3644502E+03  1.5048380E+01
  7.3714502E+03  1.5013079E+01
  7.3784502E+03  1.4978141E+01
  7.3854502E+03  1.4943263E+01
  7.3924502E+03  1.4908100E+01
  7.3994502E+03  1.4872375E+01
  7.4064502E+03  1.4835212E+01
  7.4134502E+03  1.4795396E+01
  7.4204502E+03  1.4753594E+01
  7.4274502E+03  1.4713587E+01
  7.4344502E+03  1.4679035E+01
  7.4414502E+03  1.4648931E+01
  7.4484502E+03  1.4618025E+01
  7.4554502E+03  1.4582294E+01
  7.4624502E+03  1.4543293E+01
  7.4694502E+03  1.4506067E+01
  7.4764502E+03  1.4473691E+01
  7.4834502E+03  1.4444629E+01
  7.4904502E+03  1.4415390E+01
  7.4974502E+03  1.4384319E+01
  7.5044502E+03  1.4352343E+01
  7.5114502E+03  1.4321071E+01
  7.5184502E+03  1.4291008E+01
  7.5254502E+03  1.4261184E+01
  7.5324502E+03  1.4230301E+01
  7.5394502E+03  1.4198088E+01
  7.5464502E+03  1.4165367E+01
  7.5534502E+03  1.4133026E+01
  7.5604502E+03  1.4101138E+01
  7.5674502E+03  1.4069057E+01
  7.5744502E+03  1.4036180E+01
  7.5814502E+03  1.4002833E+01
  7.5884502E+03  1.3970365E+01
  7.5954502E+03  1.3939837E+01
  7.6024492E+03  1.3910660E+01
  7.6094492E+03  1.3881062E+01
  7.6164492E+03  1.3849952E+01
  7.6234492E+03  1.3817696E+01
  7.6304492E+03  1.3785129E+01
  7.6374492E+03  1.3752667E+01
  7.6444492E+03  1.3720480E+01
  7.6514492E+03  1.3688842E+01
  7.6584492E+03  1.3657840E+01
  7.6654492E+03  1.3627183E+01
  7.6724492E+03  1.3596490E+01
  7.6794492E+03  1.3565660E+01
  7.6864492E+03  1.3534843E+01
  7.6934492E+03  1.3504189E+01
  7.7004492E+03  1.3473745E+01
  7.7074492E+03  1.3443527E+01
  7.7144502E+03  1.3413593E+01
  7.7214502E+03  1.3384001E+01
  7.7284502E+03  1.3355404E+01
  7.7354502E+03  1.3328542E+01
  7.7424502E+03  1.3298252E+01
  7.7494502E+03  1.3250633E+01
  7.7564502E+03  1.3177001E+01
  7.7634502E+03  1.3095660E+01
  7.7704502E+03  1.3044732E+01
  7.7774502E+03  1.3042514E+01
  7.7844502E+03  1.3066186E+01
  7.7914502E+03  1.3078556E+01
  7.7984502E+03  1.3065431E+01
  7.8054502E+03  1.3037185E+01
  7.8124502E+03  1.3006685E+01
  7.8194502E+03  1.2977405E+01
  7.8264502E+03  1.2946276E+01
  7.8334502E+03  1.2910130E+01
  7.8404502E+03  1.2869410E+01
  7.8474502E+03  1.2828639E+01
  7.8544502E+03  1.2791997E+01
  7.8614502E+03  1.2759285E+01
  7.8684502E+03  1.2727113E+01
  7.8754502E+03  1.2692947E+01
  7.8824502E+03  1.2659163E+01
  7.8894502E+03  1.2632504E+01
  7.8964502E+03  1.2617194E+01
  7.9034502E+03  1.2608635E+01
  7.9104502E+03  1.2597425E+01
  7.9174502E+03  1.2578710E+01
  7.9244502E+03  1.2552482E+01
  7.9314502E+03  1.2518265E+01
  7.9384502E+03  1.2476761E+01
  7.9454502E+03  1.2435987E+01
  7.9524502E+03  1.2407358E+01
  7.9594502E+03  1.2392108E+01
  7.9664502E+03  1.2376012E+01
  7.9734502E+03  1.2342786E+01
  7.9804502E+03  1.2293268E+01
  7.9874502E+03  1.2247283E+01
  7.9944502E+03  1.2223132E+01
  8.0014502E+03  1.2218437E+01
  8.0084502E+03  1.2215163E+01
  8.0154502E+03  1.2200149E+01
  8.0224502E+03  1.2174601E+01
  8.0294502E+03  1.2145815E+01
  8.0364502E+03  1.2117843E+01
  8.0434502E+03  1.2090921E+01
  8.0504502E+03  1.2064909E+01
  8.0574502E+03  1.2039847E+01
  8.0644502E+03  1.2015043E+01
  8.0714502E+03  1.1989352E+01
  8.0784502E+03  1.1962389E+01
  8.0854502E+03  1.1934888E+01
  8.0924502E+03  1.1907780E+01
  8.0994502E+03  1.1881374E+01
  8.1064502E+03  1.1855618E+01
  8.1134502E+03  1.1830527E+01
  8.1204502E+03  1.1805999E+01
  8.1274502E+03  1.1781612E+01
  8.1344502E+03  1.1756965E+01
  8.1414502E+03  1.1732112E+01
  8.1484502E+03  1.1707507E+01
  8.1554502E+03  1.1683518E+01
  8.1624502E+03  1.1659642E+01
  8.1694502E+03  1.1634563E+01
  8.1764502E+03  1.1607444E+01
  8.1834502E+03  1.1578656E+01
  8.1904502E+03  1.1549016E+01
  8.1974492E+03  1.1518913E+01
  8.2044492E+03  1.1488287E+01
  8.2114492E+03  1.1456652E+01
  8.2184492E+03  1.1424439E+01
  8.2254492E+03  1.1396157E+01
  8.2324492E+03  1.1378308E+01
  8.2394492E+03  1.1371510E+01
  8.2464492E+03  1.1367521E+01
  8.2534492E+03  1.1357429E+01
  8.2604492E+03  1.1339472E+01
  8.2674492E+03  1.1316094E+01
  8.2744492E+03  1.1288881E+01
  8.2814492E+03  1.1259522E+01
  8.2884492E+03  1.1232181E+01
  8.2954492E+03  1.1210274E+01
  8.3024492E+03  1.1192256E+01
  8.3094492E+03  1.1173271E+01
  8.3164492E+03  1.1150370E+01
  8.3234502E+03  1.1124193E+01
  8.3304502E+03  1.1096406E+01
  8.3374502E+03  1.1067792E+01
  8.3444502E+03  1.1038637E+01
  8.3514502E+03  1.1009481E+01
  8.3584502E+03  1.0980365E+01
  8.3654502E+03  1.0949633E+01
  8.3724502E+03  1.0914892E+01
  8.3794502E+03  1.0875984E+01
  8.3864502E+03  1.0836307E+01
  8.3934502E+03  1.0799829E+01
  8.4004502E+03  1.0766078E+01
  8.4074502E+03  1.0729097E+01
  8.4144502E+03  1.0683323E+01
  8.4214502E+03  1.0629698E+01
  8.4284502E+03  1.0574203E+01
  8.4354502E+03  1.0521166E+01
  8.4424502E+03  1.0471478E+01
  8.4494502E+03  1.0425426E+01
  8.4564502E+03  1.0383533E+01
  8.4634502E+03  1.0349239E+01
  8.4704502E+03  1.0330510E+01
  8.4774502E+03  1.0330235E+01
  8.4844502E+03  1.0330509E+01
  8.4914502E+03  1.0299915E+01
  8.4984502E+03  1.0230537E+01
  8.5054502E+03  1.0164113E+01
  8.5124502E+03  1.0160400E+01
  8.5194502E+03  1.0223153E+01
  8.5264502E+03  1.0266057E+01
  8.5334502E+03  1.0187842E+01
  8.5404502E+03  1.0001735E+01
  8.5474502E+03  9.8637047E+00
  8.5544502E+03  9.9216862E+00
  8.5614502E+03  1.0137117E+01
  8.5684502E+03  1.0305390E+01
  8.5754502E+03  1.0271906E+01
  8.5824502E+03  1.0077964E+01
  8.5894502E+03  9.8700733E+00
  8.5964502E+03  9.7358923E+00
  8.6034502E+03  9.6955442E+00
  8.6104502E+03  9.7822008E+00
  8.6174502E+03  1.0009555E+01
  8.6244502E+03  1.0274749E+01
  8.6314502E+03  1.0412202E+01
  8.6384502E+03  1.0356173E+01
  8.6454502E+03  1.0151731E+01
  8.6524502E+03  9.8411589E+00
  8.6594502E+03  9.4706707E+00
  8.6664502E+03  9.2052441E+00
  8.6734502E+03  9.2417593E+00
  8.6804502E+03  9.5760508E+00
  8.6874502E+03  9.9890299E+00
  8.6944502E+03  1.0288153E+01
  8.7014502E+03  1.0444201E+01
  8.7084502E+03  1.0490328E+01
  8.7154502E+03  1.0441443E+01
  8.7224502E+03  1.0289259E+01
  8.7294502E+03  9.9978065E+00
  8.7364502E+03  9.5463009E+00
  8.7434502E+03  9.0664320E+00
  8.7504502E+03  8.8230953E+00
  8.7574502E+03  8.9473133E+00
  8.7644502E+03  9.3035927E+00
  8.7714502E+03  9.6755409E+00
  8.7784502E+03  9.9731312E+00
  8.7854502E+03  1.0197045E+01
  8.7924502E+03  1.0341710E+01
  8.7994502E+03  1.0406058E+01
  8.8064502E+03  1.0410701E+01
  8.8134502E+03  1.0378548E+01
  8.8204502E+03  1.0309123E+01
  8.8274502E+03  1.0176476E+01
  8.8344502E+03  9.9556437E+00
  8.8414502E+03  9.6545191E+00
  8.8484502E+03  9.3027496E+00
  8.8554502E+03  8.9183588E+00
  8.8624502E+03  8.5799618E+00
  8.8694502E+03  8.4751472E+00
  8.8764502E+03  8.7251568E+00
  8.8834502E+03  9.2015047E+00
  8.8904492E+03  9.6375313E+00
  8.8974492E+03  9.8988829E+00
  8.9044492E+03  1.0027684E+01
  8.9114492E+03  1.0093844E+01
  8.9184492E+03  1.0124182E+01
  8.9254492E+03  1.0130111E+01
  8.9324492E+03  1.0127937E+01
  8.9394492E+03  1.0123110E+01
  8.9464492E+03  1.0109941E+01
  8.9534492E+03  1.0083929E+01
  8.9604492E+03  1.0041667E+01
  8.9674492E+03  9.9765968E+00
  8.9744492E+03  9.8846130E+00
  8.9814492E+03  9.7455397E+00
  8.9884492E+03  9.4954910E+00
  8.9954492E+03  9.0793810E+00
  9.0024492E+03  8.5830173E+00
  9.0094492E+03  8.2285357E+00
  9.0164492E+03  8.1569996E+00
  9.0234492E+03  8.3166695E+00
  9.0304492E+03  8.5916471E+00
  9.0374492E+03  8.9219580E+00
  9.0444502E+03  9.2523098E+00
  9.0514502E+03  9.4950514E+00
  9.0584502E+03  9.6151409E+00
  9.0654502E+03  9.6559601E+00
  9.0724502E+03  9.6710901E+00
  9.0794502E+03  9.6787920E+00
  9.0864502E+03  9.6812649E+00
  9.0934502E+03  9.6834831E+00
  9.1004502E+03  9.6861210E+00
  9.1074502E+03  9.6844921E+00
  9.1144502E+03  9.6745262E+00
  9.1214502E+03  9.6572409E+00
  9.1284502E+03  9.6380634E+00
  9.1354502E+03  9.6211700E+00
  9.1424502E+03  9.6046381E+00
  9.1494502E+03  9.5827131E+00
  9.1564502E+03  9.5518866E+00
  9.1634502E+03  9.5116329E+00
  9.1704502E+03  9.4626675E+00
  9.1774502E+03  9.4043369E+00
  9.1844502E+03  9.3260546E+00
  9.1914502E+03  9.2133360E+00
  9.1984502E+03  9.0554085E+00
  9.2054502E+03  8.8190575E+00
  9.2124502E+03  8.4447670E+00
  9.2194502E+03  7.9543276E+00
  9.2264502E+03  7.5603871E+00
  9.2334502E+03  7.5085564E+00
  9.2404502E+03  7.8039689E+00
  9.2474502E+03  8.2134819E+00
  9.2544502E+03  8.5330563E+00
  9.2614502E+03  8.7382679E+00
  9.2684502E+03  8.8814173E+00
  9.2754502E+03  8.9917145E+00
  9.2824502E+03  9.0734320E+00
  9.2894502E+03  9.1268883E+00
  9.2964502E+03  9.1534786E+00
  9.3034502E+03  9.1589975E+00
  9.3104502E+03  9.1539564E+00
  9.3174502E+03  9.1443100E+00
  9.3244502E+03  9.1318274E+00
  9.3314502E+03  9.1191549E+00
  9.3384502E+03  9.1075897E+00
  9.3454502E+03  9.0959406E+00
  9.3524502E+03  9.0827312E+00
  9.3594502E+03  9.0676289E+00
  9.3664502E+03  9.0513849E+00
  9.3734502E+03  9.0350370E+00
  9.3804502E+03  9.0175600E+00
  9.3874502E+03  8.9936895E+00
  9.3944502E+03  8.9578915E+00
  9.4014502E+03  8.9145937E+00
  9.4084502E+03  8.8804474E+00
  9.4154502E+03  8.8685293E+00
  9.4224502E+03  8.8732347E+00
  9.4294502E+03  8.8769579E+00
  9.4364502E+03  8.8689661E+00
  9.4434502E+03  8.8509350E+00
  9.4504502E+03  8.8277483E+00
  9.4574502E+03  8.8015785E+00
  9.4644502E+03  8.7730846E+00
  9.4714502E+03  8.7436705E+00
  9.4784502E+03  8.7133408E+00
  9.4854502E+03  8.6776381E+00
  9.4924502E+03  8.6320934E+00
  9.4994502E+03  8.5717211E+00
  9.5064502E+03  8.4806070E+00
  9.5134502E+03  8.3411760E+00
  9.5204502E+03  8.1457729E+00
  9.5274502E+03  7.8781495E+00
  9.5344502E+03  7.5132465E+00
  9.5414502E+03  7.1150322E+00
  9.5484502E+03  6.8901753E+00
  9.5554502E+03  7.0039973E+00
  9.5624502E+03  7.3781834E+00
  9.5694502E+03  7.7734656E+00
  9.5764502E+03  8.0433607E+00
  9.5834502E+03  8.2018185E+00
  9.5904502E+03  8.2986355E+00
  9.5974502E+03  8.3541546E+00
  9.6044502E+03  8.3764219E+00
  9.6114502E+03  8.3758745E+00
  9.6184502E+03  8.3594885E+00
  9.6254502E+03  8.3389826E+00
  9.6324502E+03  8.3310337E+00
  9.6394502E+03  8.3391867E+00
  9.6464502E+03  8.3502464E+00
  9.6534502E+03  8.3501110E+00
  9.6604502E+03  8.3373032E+00
  9.6674502E+03  8.3204851E+00
  9.6744502E+03  8.3070822E+00
  9.6814502E+03  8.2973957E+00
  9.6884502E+03  8.2878876E+00
  9.6954502E+03  8.2761717E+00
  9.7024502E+03  8.2624388E+00
  9.7094502E+03  8.2479210E+00
  9.7164502E+03  8.2333031E+00
  9.7234502E+03  8.2184553E+00
  9.7304502E+03  8.2029753E+00
  9.7374502E+03  8.1867189E+00
  9.7444502E+03  8.1703072E+00
  9.7514502E+03  8.1547842E+00
  9.7584502E+03  8.1404886E+00
  9.7654502E+03  8.1266022E+00
  9.7724502E+03  8.1120434E+00
  9.7794502E+03  8.0965395E+00
  9.7864502E+03  8.0805540E+00
  9.7934502E+03  8.0645866E+00
  9.8004502E+03  8.0486546E+00
  9.8074502E+03  8.0323372E+00
  9.8144502E+03  8.0152092E+00
  9.8214502E+03  7.9976363E+00
  9.8284502E+03  7.9809656E+00
  9.8354502E+03  7.9662561E+00
  9.8424502E+03  7.9530072E+00
  9.8494502E+03  7.9396901E+00
  9.8564502E+03  7.9253688E+00
  9.8634502E+03  7.9098415E+00
  9.8704502E+03  7.8927474E+00
  9.8774502E+03  7.8739696E+00
  9.8844502E+03  7.8549161E+00
  9.8914502E+03  7.8379393E+00
  9.8984502E+03  7.8238273E+00
  9.9054502E+03  7.8108835E+00
  9.9124502E+03  7.7968926E+00
  9.9194502E+03  7.7812161E+00
  9.9264502E+03  7.7644167E+00
  9.9334502E+03  7.7470441E+00
  9.9404502E+03  7.7291589E+00
  9.9474502E+03  7.7105565E+00
  9.9544502E+03  7.6911139E+00
  9.9614502E+03  7.6708226E+00
  9.9684502E+03  7.6506619E+00
  9.9754502E+03  7.6318936E+00
  9.9824502E+03  7.6056495E+00
  9.9894502E+03  7.5518064E+00
  9.9964502E+03  7.4642606E+00
