  6.2164502E+03  9.4267712E+00
  6.2234502E+03  9.3825626E+00
  6.2304502E+03  9.3189459E+00
  6.2374502E+03  9.2346630E+00
  6.2444502E+03  9.1600122E+00
  6.2514502E+03  9.1464338E+00
  6.2584502E+03  9.2099771E+00
  6.2654502E+03  9.3043146E+00
  6.2724502E+03  9.3693113E+00
  6.2794502E+03  9.3868265E+00
  6.2864502E+03  9.3695698E+00
  6.2934502E+03  9.3272810E+00
  6.3004502E+03  9.2681952E+00
  6.3074502E+03  9.2146044E+00
  6.3144502E+03  9.1883793E+00
  6.3214502E+03  9.1875801E+00
  6.3284502E+03  9.1929350E+00
  6.3354502E+03  9.1906433E+00
  6.3424502E+03  9.1807775E+00
  6.3494502E+03  9.1679354E+00
  6.3564502E+03  9.1544628E+00
  6.3634502E+03  9.1433649E+00
  6.3704502E+03  9.1410828E+00
  6.3774502E+03  9.1501331E+00
  6.3844502E+03  9.1573954E+00
  6.3914502E+03  9.1402941E+00
  6.3984502E+03  9.0923233E+00
  6.4054502E+03  9.0371180E+00
  6.4124502E+03  9.0065851E+00
  6.4194502E+03  9.0073452E+00
  6.4264502E+03  9.0173988E+00
  6.4334502E+03  9.0131979E+00
  6.4404502E+03  8.9921484E+00
  6.4474502E+03  8.9683905E+00
  6.4544502E+03  8.9543676E+00
  6.4614502E+03  8.9479237E+00
  6.4684502E+03  8.9349098E+00
  6.4754502E+03  8.9045496E+00
  6.4824502E+03  8.8637094E+00
  6.4894502E+03  8.8332033E+00
  6.4964502E+03  8.8258762E+00
  6.5034502E+03  8.8299646E+00
  6.5104502E+03  8.8232355E+00
  6.5174502E+03  8.7925062E+00
  6.5244502E+03  8.7157640E+00
  6.5314502E+03  8.5578251E+00
  6.5384502E+03  8.3035707E+00
  6.5454502E+03  7.9562011E+00
  6.5524502E+03  7.5014901E+00
  6.5594502E+03  6.9821763E+00
  6.5664502E+03  6.6371489E+00
  6.5734502E+03  6.7503152E+00
  6.5804502E+03  7.3068128E+00
  6.5874502E+03  7.9586244E+00
  6.5944502E+03  8.3943291E+00
  6.6014502E+03  8.5914888E+00
  6.6084502E+03  8.6729279E+00
  6.6154502E+03  8.7162733E+00
  6.6224502E+03  8.7367573E+00
  6.6294502E+03  8.7443047E+00
  6.6364502E+03  8.7489204E+00
  6.6434502E+03  8.7497377E+00
  6.6504502E+03  8.7427139E+00
  6.6574502E+03  8.7269592E+00
  6.6644502E+03  8.7101898E+00
  6.6714502E+03  8.7055979E+00
  6.6784502E+03  8.7171783E+00
  6.6854502E+03  8.7320356E+00
  6.6924502E+03  8.7327185E+00
  6.6994502E+03  8.7158594E+00
  6.7064502E+03  8.6947699E+00
  6.7134502E+03  8.6839962E+00
  6.7204502E+03  8.6841974E+00
  6.7274502E+03  8.6829367E+00
  6.7344502E+03  8.6688576E+00
  6.7414502E+03  8.6444521E+00
  6.7484502E+03  8.6240501E+00
  6.7554502E+03  8.6184950E+00
  6.7624502E+03  8.6238489E+00
  6.7694502E+03  8.6271105E+00
  6.7764502E+03  8.6204243E+00
  6.7834502E+03  8.6061487E+00
  6.7904502E+03  8.5899696E+00
  6.7974502E+03  8.5746489E+00
  6.8044502E+03  8.5610046E+00
  6.8114502E+03  8.5506201E+00
  6.8184502E+03  8.5435743E+00
  6.8254502E+03  8.5346661E+00
  6.8324502E+03  8.5162773E+00
  6.8394502E+03  8.4881506E+00
  6.8464502E+03  8.4623356E+00
  6.8534502E+03  8.4524765E+00
  6.8604502E+03  8.4590178E+00
  6.8674502E+03  8.4697199E+00
  6.8744502E+03  8.4738922E+00
  6.8814502E+03  8.4702501E+00
  6.8884502E+03  8.4613304E+00
  6.8954502E+03  8.4484463E+00
  6.9024507E+03  8.4332256E+00
  6.9094507E+03  8.4191179E+00
  6.9164507E+03  8.4084063E+00
  6.9234507E+03  8.4002457E+00
  6.9304507E+03  8.3927240E+00
  6.9374507E+03  8.3848782E+00
  6.9444507E+03  8.3761702E+00
  6.9514507E+03  8.3656063E+00
  6.9584507E+03  8.3530798E+00
  6.9654507E+03  8.3412590E+00
  6.9724507E+03  8.3343859E+00
  6.9794507E+03  8.3317013E+00
  6.9864507E+03  8.3217926E+00
  6.9934507E+03  8.2908392E+00
  7.0004507E+03  8.2414331E+00
  7.0074507E+03  8.1975794E+00
  7.0144507E+03  8.1816101E+00
  7.0214507E+03  8.1915712E+00
  7.0284507E+03  8.2083683E+00
  7.0354507E+03  8.2183523E+00
  7.0424507E+03  8.2204790E+00
  7.0494507E+03  8.2168331E+00
  7.0564507E+03  8.2080755E+00
  7.0634507E+03  8.1959534E+00
  7.0704507E+03  8.1840572E+00
  7.0774507E+03  8.1739502E+00
  7.0844507E+03  8.1609478E+00
  7.0914507E+03  8.1366758E+00
  7.0984507E+03  8.0991955E+00
  7.1054507E+03  8.0604582E+00
  7.1124507E+03  8.0366316E+00
  7.1194507E+03  8.0312881E+00
  7.1264507E+03  8.0342054E+00
  7.1334507E+03  8.0348644E+00
  7.1404507E+03  8.0307426E+00
  7.1474507E+03  8.0230150E+00
  7.1544507E+03  8.0122643E+00
  7.1614507E+03  7.9981070E+00
  7.1684507E+03  7.9788122E+00
  7.1754507E+03  7.9527578E+00
  7.1824507E+03  7.9248447E+00
  7.1894507E+03  7.9076357E+00
  7.1964507E+03  7.9091110E+00
  7.2034507E+03  7.9218802E+00
  7.2104507E+03  7.9301887E+00
  7.2174507E+03  7.9263549E+00
  7.2244507E+03  7.9156208E+00
  7.2314507E+03  7.9066520E+00
  7.2384507E+03  7.9026718E+00
  7.2454507E+03  7.9018226E+00
  7.2524507E+03  7.9023533E+00
  7.2594507E+03  7.9023132E+00
  7.2664507E+03  7.8943872E+00
  7.2734507E+03  7.8693161E+00
  7.2804507E+03  7.8295889E+00
  7.2874502E+03  7.7942305E+00
  7.2944502E+03  7.7810879E+00
  7.3014502E+03  7.7881427E+00
  7.3084502E+03  7.7985692E+00
  7.3154502E+03  7.8001266E+00
  7.3224502E+03  7.7943368E+00
  7.3294502E+03  7.7891111E+00
  7.3364502E+03  7.7889342E+00
  7.3434502E+03  7.7917700E+00
  7.3504502E+03  7.7933221E+00
  7.3574502E+03  7.7912169E+00
  7.3644502E+03  7.7824159E+00
  7.3714502E+03  7.7618146E+00
  7.3784502E+03  7.7277293E+00
  7.3854502E+03  7.6846209E+00
  7.3924502E+03  7.6372871E+00
  7.3994502E+03  7.5897880E+00
  7.4064502E+03  7.5540066E+00
  7.4134502E+03  7.5443726E+00
  7.4204502E+03  7.5601120E+00
  7.4274502E+03  7.5833201E+00
  7.4344502E+03  7.5980601E+00
  7.4414502E+03  7.6027136E+00
  7.4484502E+03  7.6023126E+00
  7.4554502E+03  7.5998716E+00
  7.4624502E+03  7.5953884E+00
  7.4694502E+03  7.5876656E+00
  7.4764502E+03  7.5760942E+00
  7.4834502E+03  7.5629387E+00
  7.4904502E+03  7.5527616E+00
  7.4974502E+03  7.5478482E+00
  7.5044502E+03  7.5463381E+00
  7.5114502E+03  7.5451660E+00
  7.5184502E+03  7.5432310E+00
  7.5254502E+03  7.5417123E+00
  7.5324502E+03  7.5424309E+00
  7.5394502E+03  7.5450416E+00
  7.5464502E+03  7.5448556E+00
  7.5534502E+03  7.5364137E+00
  7.5604502E+03  7.5198808E+00
  7.5674502E+03  7.5015154E+00
  7.5744502E+03  7.4869366E+00
  7.5814502E+03  7.4762931E+00
  7.5884502E+03  7.4665084E+00
  7.5954502E+03  7.4554453E+00
  7.6024492E+03  7.4440351E+00
  7.6094492E+03  7.4353499E+00
  7.6164492E+03  7.4312630E+00
  7.6234492E+03  7.4295034E+00
  7.6304492E+03  7.4256549E+00
  7.6374492E+03  7.4172311E+00
  7.6444492E+03  7.4019451E+00
  7.6514492E+03  7.3751631E+00
  7.6584492E+03  7.3366899E+00
  7.6654492E+03  7.3003588E+00
  7.6724492E+03  7.2854633E+00
  7.6794492E+03  7.2950907E+00
  7.6864492E+03  7.3107696E+00
  7.6934492E+03  7.3122711E+00
  7.7004492E+03  7.2979112E+00
  7.7074492E+03  7.2821498E+00
  7.7144502E+03  7.2778649E+00
  7.7214502E+03  7.2831235E+00
  7.7284502E+03  7.2845469E+00
  7.7354502E+03  7.2722192E+00
  7.7424502E+03  7.2476859E+00
  7.7494502E+03  7.2171645E+00
  7.7564502E+03  7.1843262E+00
  7.7634502E+03  7.1571131E+00
  7.7704502E+03  7.1514535E+00
  7.7774502E+03  7.1747732E+00
  7.7844502E+03  7.2105708E+00
  7.7914502E+03  7.2320061E+00
  7.7984502E+03  7.2288470E+00
  7.8054502E+03  7.2102370E+00
  7.8124502E+03  7.1873093E+00
  7.8194502E+03  7.1639481E+00
  7.8264502E+03  7.1413445E+00
  7.8334502E+03  7.1210885E+00
  7.8404502E+03  7.1045122E+00
  7.8474502E+03  7.0946660E+00
  7.8544502E+03  7.0949326E+00
  7.8614502E+03  7.1029978E+00
  7.8684502E+03  7.1100650E+00
  7.8754502E+03  7.1094055E+00
  7.8824502E+03  7.1015053E+00
  7.8894502E+03  7.0898652E+00
  7.8964502E+03  7.0763741E+00
  7.9034502E+03  7.0600638E+00
  7.9104502E+03  7.0382385E+00
  7.9174502E+03  7.0100036E+00
  7.9244502E+03  6.9812317E+00
  7.9314502E+03  6.9613729E+00
  7.9384502E+03  6.9542298E+00
  7.9454502E+03  6.9575510E+00
  7.9524502E+03  6.9692974E+00
  7.9594502E+03  6.9871345E+00
  7.9664502E+03  7.0025849E+00
  7.9734502E+03  7.0058517E+00
  7.9804502E+03  6.9959493E+00
  7.9874502E+03  6.9794264E+00
  7.9944502E+03  6.9616675E+00
  8.0014502E+03  6.9444289E+00
  8.0084502E+03  6.9296789E+00
  8.0154502E+03  6.9193234E+00
  8.0224502E+03  6.9121222E+00
  8.0294502E+03  6.9042993E+00
  8.0364502E+03  6.8935652E+00
  8.0434502E+03  6.8823299E+00
  8.0504502E+03  6.8760424E+00
  8.0574502E+03  6.8770556E+00
  8.0644502E+03  6.8794489E+00
  8.0714502E+03  6.8730698E+00
  8.0784502E+03  6.8549027E+00
  8.0854502E+03  6.8346148E+00
  8.0924502E+03  6.8252263E+00
  8.0994502E+03  6.8294830E+00
  8.1064502E+03  6.8387713E+00
  8.1134502E+03  6.8441339E+00
  8.1204502E+03  6.8435860E+00
  8.1274502E+03  6.8386612E+00
  8.1344502E+03  6.8301978E+00
  8.1414502E+03  6.8192358E+00
  8.1484502E+03  6.8087959E+00
  8.1554502E+03  6.8014698E+00
  8.1624502E+03  6.7929206E+00
  8.1694502E+03  6.7711434E+00
  8.1764502E+03  6.7286553E+00
  8.1834502E+03  6.6769419E+00
  8.1904502E+03  6.6399217E+00
  8.1974492E+03  6.6292672E+00
  8.2044492E+03  6.6343527E+00
  8.2114492E+03  6.6377125E+00
  8.2184492E+03  6.6328230E+00
  8.2254492E+03  6.6244907E+00
  8.2324492E+03  6.6185632E+00
  8.2394492E+03  6.6170678E+00
  8.2464492E+03  6.6210289E+00
  8.2534492E+03  6.6323414E+00
  8.2604492E+03  6.6492524E+00
  8.2674492E+03  6.6632676E+00
  8.2744492E+03  6.6664529E+00
  8.2814492E+03  6.6584325E+00
  8.2884492E+03  6.6428952E+00
  8.2954492E+03  6.6221833E+00
  8.3024492E+03  6.5973582E+00
  8.3094492E+03  6.5696340E+00
  8.3164492E+03  6.5400081E+00
  8.3234502E+03  6.5133743E+00
  8.3304502E+03  6.4995379E+00
  8.3374502E+03  6.5032387E+00
  8.3444502E+03  6.5169826E+00
  8.3514502E+03  6.5289984E+00
  8.3584502E+03  6.5340729E+00
  8.3654502E+03  6.5306101E+00
  8.3724502E+03  6.5154109E+00
  8.3794502E+03  6.4894328E+00
  8.3864502E+03  6.4639511E+00
  8.3934502E+03  6.4519539E+00
  8.4004502E+03  6.4535446E+00
  8.4074502E+03  6.4556928E+00
  8.4144502E+03  6.4467831E+00
  8.4214502E+03  6.4265146E+00
  8.4284502E+03  6.4007645E+00
  8.4354502E+03  6.3733625E+00
  8.4424502E+03  6.3465676E+00
  8.4494502E+03  6.3243852E+00
  8.4564502E+03  6.3096318E+00
  8.4634502E+03  6.3021483E+00
  8.4704502E+03  6.3024659E+00
  8.4774502E+03  6.3097658E+00
  8.4844502E+03  6.3086333E+00
  8.4914502E+03  6.2712703E+00
  8.4984502E+03  6.1918759E+00
  8.5054502E+03  6.1169710E+00
  8.5124502E+03  6.1125965E+00
  8.5194502E+03  6.1850467E+00
  8.5264502E+03  6.2497549E+00
  8.5334502E+03  6.2094913E+00
  8.5404502E+03  6.0704503E+00
  8.5474502E+03  5.9566107E+00
  8.5544502E+03  5.9833121E+00
  8.5614502E+03  6.1297140E+00
  8.5684502E+03  6.2643661E+00
  8.5754502E+03  6.2895541E+00
  8.5824502E+03  6.2237973E+00
  8.5894502E+03  6.1427135E+00
  8.5964502E+03  6.0905070E+00
  8.6034502E+03  6.0724916E+00
  8.6104502E+03  6.0941362E+00
  8.6174502E+03  6.1581688E+00
  8.6244502E+03  6.2365851E+00
  8.6314502E+03  6.2862115E+00
  8.6384502E+03  6.2867150E+00
  8.6454502E+03  6.2268763E+00
  8.6524502E+03  6.0829492E+00
  8.6594502E+03  5.8675818E+00
  8.6664502E+03  5.6878614E+00
  8.6734502E+03  5.6675329E+00
  8.6804502E+03  5.8096261E+00
  8.6874502E+03  5.9982147E+00
  8.6944502E+03  6.1320152E+00
  8.7014502E+03  6.1986856E+00
  8.7084502E+03  6.2241945E+00
  8.7154502E+03  6.2233224E+00
  8.7224502E+03  6.1900940E+00
  8.7294502E+03  6.1009860E+00
  8.7364502E+03  5.9421921E+00
  8.7434502E+03  5.7675319E+00
  8.7504502E+03  5.6867642E+00
  8.7574502E+03  5.7534060E+00
  8.7644502E+03  5.9049559E+00
  8.7714502E+03  6.0405707E+00
  8.7784502E+03  6.1200209E+00
  8.7854502E+03  6.1578255E+00
  8.7924502E+03  6.1699104E+00
  8.7994502E+03  6.1623106E+00
  8.8064502E+03  6.1438642E+00
  8.8134502E+03  6.1253495E+00
  8.8204502E+03  6.1069455E+00
  8.8274502E+03  6.0780072E+00
  8.8344502E+03  6.0294509E+00
  8.8414502E+03  5.9571710E+00
  8.8484502E+03  5.8508644E+00
  8.8554502E+03  5.6999354E+00
  8.8624502E+03  5.5440741E+00
  8.8694502E+03  5.4843197E+00
  8.8764502E+03  5.5849714E+00
  8.8834502E+03  5.7863655E+00
  8.8904492E+03  5.9629955E+00
  8.8974492E+03  6.0522351E+00
  8.9044492E+03  6.0772142E+00
  8.9114492E+03  6.0757370E+00
  8.9184492E+03  6.0631094E+00
  8.9254492E+03  6.0480576E+00
  8.9324492E+03  6.0434065E+00
  8.9394492E+03  6.0519595E+00
  8.9464492E+03  6.0627432E+00
  8.9534492E+03  6.0643444E+00
  8.9604492E+03  6.0547242E+00
  8.9674492E+03  6.0391355E+00
  8.9744492E+03  6.0234809E+00
  8.9814492E+03  5.9947863E+00
  8.9884492E+03  5.9076819E+00
  8.9954492E+03  5.7243261E+00
  9.0024492E+03  5.4917483E+00
  9.0094492E+03  5.3352761E+00
  9.0164492E+03  5.3339534E+00
  9.0234492E+03  5.4493804E+00
  9.0304492E+03  5.5973887E+00
  9.0374492E+03  5.7352209E+00
  9.0444502E+03  5.8473296E+00
  9.0514502E+03  5.9091105E+00
  9.0584502E+03  5.9111767E+00
  9.0654502E+03  5.8761468E+00
  9.0724502E+03  5.8316693E+00
  9.0794502E+03  5.7896905E+00
  9.0864502E+03  5.7622895E+00
  9.0934502E+03  5.7652674E+00
  9.1004502E+03  5.7980447E+00
  9.1074502E+03  5.8413692E+00
  9.1144502E+03  5.8784442E+00
  9.1214502E+03  5.9057598E+00
  9.1284502E+03  5.9232330E+00
  9.1354502E+03  5.9297571E+00
  9.1424502E+03  5.9267163E+00
  9.1494502E+03  5.9177132E+00
  9.1564502E+03  5.9050169E+00
  9.1634502E+03  5.8898768E+00
  9.1704502E+03  5.8750510E+00
  9.1774502E+03  5.8615336E+00
  9.1844502E+03  5.8418641E+00
  9.1914502E+03  5.8055716E+00
  9.1984502E+03  5.7455716E+00
  9.2054502E+03  5.6428566E+00
  9.2124502E+03  5.4640942E+00
  9.2194502E+03  5.2198825E+00
  9.2264502E+03  5.0217462E+00
  9.2334502E+03  4.9985065E+00
  9.2404502E+03  5.1521449E+00
  9.2474502E+03  5.3574901E+00
  9.2544502E+03  5.5042896E+00
  9.2614502E+03  5.5831456E+00
  9.2684502E+03  5.6334605E+00
  9.2754502E+03  5.6798768E+00
  9.2824502E+03  5.7226110E+00
  9.2894502E+03  5.7539682E+00
  9.2964502E+03  5.7700677E+00
  9.3034502E+03  5.7735481E+00
  9.3104502E+03  5.7697997E+00
  9.3174502E+03  5.7617779E+00
  9.3244502E+03  5.7518840E+00
  9.3314502E+03  5.7438688E+00
  9.3384502E+03  5.7393436E+00
  9.3454502E+03  5.7370701E+00
  9.3524502E+03  5.7357106E+00
  9.3594502E+03  5.7345443E+00
  9.3664502E+03  5.7324142E+00
  9.3734502E+03  5.7286172E+00
  9.3804502E+03  5.7199244E+00
  9.3874502E+03  5.6941228E+00
  9.3944502E+03  5.6380115E+00
  9.4014502E+03  5.5629373E+00
  9.4084502E+03  5.5109582E+00
  9.4154502E+03  5.5151191E+00
  9.4224502E+03  5.5611196E+00
  9.4294502E+03  5.6036634E+00
  9.4364502E+03  5.6152120E+00
  9.4434502E+03  5.6051059E+00
  9.4504502E+03  5.5960798E+00
  9.4574502E+03  5.5986013E+00
  9.4644502E+03  5.6069360E+00
  9.4714502E+03  5.6117024E+00
  9.4784502E+03  5.6091452E+00
  9.4854502E+03  5.5991797E+00
  9.4924502E+03  5.5817456E+00
  9.4994502E+03  5.5562334E+00
  9.5064502E+03  5.5211506E+00
  9.5134502E+03  5.4761891E+00
  9.5204502E+03  5.4140587E+00
  9.5274502E+03  5.3043909E+00
  9.5344502E+03  5.1130958E+00
  9.5414502E+03  4.8787389E+00
  9.5484502E+03  4.7375679E+00
  9.5554502E+03  4.7972903E+00
  9.5624502E+03  5.0103498E+00
  9.5694502E+03  5.2286444E+00
  9.5764502E+03  5.3618178E+00
  9.5834502E+03  5.4219441E+00
  9.5904502E+03  5.4462266E+00
  9.5974502E+03  5.4507976E+00
  9.6044502E+03  5.4412627E+00
  9.6114502E+03  5.4251285E+00
  9.6184502E+03  5.4070797E+00
  9.6254502E+03  5.3926520E+00
  9.6324502E+03  5.3902669E+00
  9.6394502E+03  5.4006815E+00
  9.6464502E+03  5.4119186E+00
  9.6534502E+03  5.4105258E+00
  9.6604502E+03  5.3960977E+00
  9.6674502E+03  5.3808231E+00
  9.6744502E+03  5.3755164E+00
  9.6814502E+03  5.3804531E+00
  9.6884502E+03  5.3901563E+00
  9.6954502E+03  5.4010348E+00
  9.7024502E+03  5.4112191E+00
  9.7094502E+03  5.4176316E+00
  9.7164502E+03  5.4180684E+00
  9.7234502E+03  5.4121323E+00
  9.7304502E+03  5.3988657E+00
  9.7374502E+03  5.3781481E+00
  9.7444502E+03  5.3562698E+00
  9.7514502E+03  5.3436599E+00
  9.7584502E+03  5.3439188E+00
  9.7654502E+03  5.3499956E+00
  9.7724502E+03  5.3527470E+00
  9.7794502E+03  5.3496618E+00
  9.7864502E+03  5.3437724E+00
  9.7934502E+03  5.3380356E+00
  9.8004502E+03  5.3330245E+00
  9.8074502E+03  5.3281059E+00
  9.8144502E+03  5.3228688E+00
  9.8214502E+03  5.3169589E+00
  9.8284502E+03  5.3095312E+00
  9.8354502E+03  5.2998762E+00
  9.8424502E+03  5.2884803E+00
  9.8494502E+03  5.2767239E+00
  9.8564502E+03  5.2654634E+00
  9.8634502E+03  5.2546797E+00
  9.8704502E+03  5.2441659E+00
  9.8774502E+03  5.2338805E+00
  9.8844502E+03  5.2241955E+00
  9.8914502E+03  5.2156334E+00
  9.8984502E+03  5.2085443E+00
  9.9054502E+03  5.2038512E+00
  9.9124502E+03  5.2030277E+00
  9.9194502E+03  5.2058973E+00
  9.9264502E+03  5.2089748E+00
  9.9334502E+03  5.2083554E+00
  9.9404502E+03  5.2035990E+00
  9.9474502E+03  5.1971059E+00
  9.9544502E+03  5.1909542E+00
  9.9614502E+03  5.1851425E+00
  9.9684502E+03  5.1788387E+00
  9.9754502E+03  5.1716886E+00
  9.9824502E+03  5.1601877E+00
  9.9894502E+03  5.1367598E+00
  9.9964502E+03  5.0995407E+00
